1,0.047120758,0.264888886,0.0913059047,0.0402605484,0.0296889776,0.250430428,0.138361894,0.0179746598,0.245623145,0.126362356,0.0516479963,0.00656805895,0.502510648,-0.0354082571,0.0026686798,0.480831372,0.445431559,0.452464057,0.0285596011,0.0252857691,0.0563006625,0.0723253419,-0.0048954533,0.0418986237,0.1934772,0.307210789,-0.0234036402,0.238393461,0.148054925,0.161424868,0.0570663516,0.0787881269,0.112622241,0.0971125908,0.00362892375,-0.0904466172,0.0542901361,0.0573640854,0.0863503149,-0.0569320772,0.0867950789,-0.066078629,0.302645292,0.000903747651,0.0327932222,-0.122327073,0.03396416,-0.0817858893,-0.0463388407,-0.0747029414,0.114015542,-0.0220433834,0.0507164192,0.0423628661,0.00233854046,0.0421654482,-0.152619566,-0.0543313714,-0.0598092782,-0.181340572,0.0549484995,0.127665166,-0.0393236316,-0.0309430328,0.0025375607,0.0882055691,0.084427614
0.047120758,1,0.0119739411,0.107386781,0.033067278,0.0320668768,0.020193926,0.0559104078,-0.0174956203,0.03335232,0.0998247805,0.0936554333,-0.00319188361,0.0152472418,0.0319592764,0.138372508,0.13829116,0.000472907446,0.0817969728,0.0855553881,0.0897057359,0.195605866,0.192830002,0.107309747,0.139040461,0.176872622,0.180020357,0.148166242,0.138277903,0.239654392,-0.0171548399,0.0180545753,0.0401467978,0.204802496,0.0804421082,0.19294754,-0.0127573577,0.122355491,-0.0240148792,0.0477449358,-0.0213967254,-0.0277592945,-0.0130879888,-0.0195198654,0.0892058448,0.06861048,0.0101794148,-0.0281071601,0.0119474244,0.112171006,0.152928802,-0.00423556018,0.134677726,0.122027946,0.0464118119,0.11420366,0.105462349,0.0672346583,0.0667996253,0.100315879,0.0638234748,0.0814103758,0.145228033,0.152077858,-0.0775313606,-0.00414884137,0.0457172933,0.202369417
0.264888886,0.0119739411,1,0.0527043893,0.0176793263,0.213872798,0.702506764,0.24129148,0.158205356,0.0210324222,0.139801533,0.0861081449,0.0886357147,0.507976844,0.203339906,0.142386836,0.323931115,0.404252987,0.264463198,0.0129375991,0.104807691,0.12990491,0.111364108,0.385701139,0.0730437659,0.459696232,0.580790332,0.175320581,0.123419356,0.288632988,0.138728163,0.0367209751,0.070265605,0.0646048867,0.0805837197,0.00115430452,0.358003232,0.0253128156,0.0337097499,0.143809,0.434764085,0.169769703,0.123580802,-0.01756881,0.0406534315,0.0814697898,0.0154529597,0.252888326,0.170701369,0.0925060561,0.0314632602,0.132328242,0.112569841,0.0296016086,0.209533183,0.0350756663,0.0884157607,0.224784157,-0.0383907888,0.264118302,0.173557747,0.140293798,0.142864998,0.093719146,-0.0452339556,-0.0201180782,0.121038909,0.00672639959
0.0913059047,0.107386781,0.0527043893,1,0.0235933307,0.0598787587,0.0778504671,0.0585578636,0.0358882674,0.23333761,0.109088179,0.264319423,0.000851649145,0.078752189,-0.00759937835,0.14378695,0.130381008,0.10569766,0.136308643,0.416029492,0.123922986,0.106515067,0.129773013,0.174082322,0.0805900069,0.175904938,0.121772107,0.171217093,0.133879474,0.158680818,0.0879911099,0.0280765328,0.072334323,0.163255074,0.0522020064,0.0899745357,-0.043016132,0.37788692,0.0345256811,0.107615051,-0.0102393385,0.0192562785,0.0144383912,0.147168116,0.0823663525,0.28653623,0.00732002391,-0.0701287494,-0.00070767254,0.109911948,-0.00559664597,-0.0354880459,0.00165674792,0.388571782,0.143793029,0.0797222091,0.0891902318,0.0847746955,0.00400237631,0.0412078711,-0.0562723594,0.186980075,0.158442442,0.123401166,-0.0313514385,0.0137102794,0.125806368,0.157951889
0.0402605484,0.033067278,0.0176793263,0.0235933307,1,0.0139140821,0.0316952551,0.0137922812,-0.00353704952,-0.0237341365,0.000312948795,-0.00385347923,0.0160117603,0.00015299833,0.0308207304,-0.000108746842,0.0179636326,0.0239803221,0.019691378,-0.0242282908,0.00852074622,0.0120222192,0.0431633043,0.0103388905,0.054353499,0.035765719,0.0209716609,0.0121381252,0.0254235144,0.0499629845,0.0128782774,0.0175578017,0.0106935041,-0.0119154241,0.0624942244,-0.0183946541,-0.0158894616,-0.0439618987,-0.00738332438,-0.0363048336,0.0209226844,-0.0158115376,-0.0302640391,-0.0478975081,0.00973553492,-0.00150252922,0.0164674915,0.0205093868,-0.00445489096,0.00771685225,0.0180780836,-0.00105581923,0.0178815778,-0.0271962775,-0.0387438554,-0.0176577083,0.0307250108,0.0302678911,0.0021569039,0.0191042334,0.0341521213,0.00295476894,-0.00805391981,0.00780295794,0.0132623808,-0.0204900536,-0.0271804851,0.00200487067
0.0296889776,0.0320668768,0.213872798,0.0598787587,0.0139140821,1,0.295531232,0.242423184,0.0872548731,0.233573402,0.0868766404,0.152928124,0.0472681939,0.132098578,0.168129406,0.111495885,0.0148623058,0.0894360932,0.0196815066,0.119518825,0.166694142,0.0953828523,0.11526878,0.186400837,0.0474060644,0.168600406,0.204777386,0.260184189,0.145331624,0.158218134,0.0159420444,0.0373142517,0.0502465205,0.0489683032,0.042137576,0.0828569006,0.203987495,0.122553743,-0.000324944151,0.268502379,0.251928682,0.213810328,0.105074854,0.121380213,0.0498569242,0.149227549,0.00220828158,0.126583236,0.150732654,0.115063645,0.0351864838,0.130260909,0.0780017319,0.100092155,0.24388417,0.0923460836,0.175918384,0.149343253,-0.0189615191,0.187685564,0.147017452,0.220734763,0.157169013,0.174736688,-0.0154643103,-0.00205301409,0.0898861057,0.0531152538
0.250430428,0.020193926,0.702506764,0.0778504671,0.0316952551,0.295531232,1,0.250444168,0.252669373,0.105956468,0.184887729,0.15744988,0.0796774174,0.56730053,0.250074925,0.18811388,0.283038487,0.335113719,0.182284458,0.0268521984,0.113659104,0.226934014,0.0783397277,0.595885681,0.110894337,0.559724994,0.549424252,0.238559029,0.207528136,0.353431439,0.143152344,0.0329032367,0.0537107472,0.0982781831,0.136563375,0.0658319041,0.467354338,0.0948666173,0.037751703,0.220616728,0.629719362,0.189600736,0.256557338,0.0112197522,0.157887827,0.11570669,0.0302405413,0.326613851,0.21514029,0.118258669,0.0250284458,0.198107846,0.126355935,0.0926793448,0.23528525,0.123050544,0.00707573595,0.401725338,0.0298108912,0.435609946,0.180338738,0.16512563,0.226452046,0.146030921,-0.0835125621,0.00111949637,0.162652207,0.0689751601
0.138361894,0.0559104078,0.24129148,0.0585578636,0.0137922812,0.242423184,0.250444168,1,-0.00686714721,0.161071695,0.0957535158,0.0459977628,-0.00458757189,0.230150608,0.0716705331,0.0841399245,0.146361146,0.232091051,0.139057419,0.0474092587,0.172583377,0.0849971872,0.231446704,0.0678428283,0.0109163215,0.217266963,0.233460074,0.343472192,0.137354701,0.29298225,0.0409953944,0.0500934194,0.0279400697,0.111343532,0.0316124907,0.0639821303,0.0945197101,0.0781334716,0.0319688681,0.176894926,0.0815668637,0.277354914,0.00144760939,0.0683402522,0.0823843168,0.0964526202,-0.053286074,0.0241677366,0.0396155135,0.101301679,0.101828153,0.0720760853,0.0823720535,0.0952725697,0.19432534,0.0784696884,0.2255134,-0.0518181208,-0.0603809532,0.102641603,0.0105123963,0.304003982,0.122378793,0.256044234,-0.0876518575,-0.000711251236,0.0904357313,0.0726508065
0.0179746598,-0.0174956203,0.158205356,0.0358882674,-0.00353704952,0.0872548731,0.252669373,-0.00686714721,1,-0.0275766639,-0.00204328666,0.135255511,0.0552413097,0.103995158,0.109719462,0.0688553843,0.0184822407,0.0109712225,-0.0219724909,0.0189386042,0.0446762098,0.0871657179,-0.038376004,0.334493097,0.061147092,0.103019142,0.134800957,0.0159724703,0.0603694903,0.0188024824,0.0193516393,0.00431760444,-0.0151191887,0.000855985117,0.0800125473,0.0442252937,0.177504511,-0.0124566166,0.014383402,0.0244422794,0.249614939,-0.0236150041,0.18542383,-0.0256647977,0.0426840693,0.0279594192,0.113665648,0.146504393,0.128937128,0.0395955733,0.0132136689,0.0496226846,0.0315913662,0.0226313401,0.0901615445,0.0369203169,-0.0304965862,0.289747425,0.0701379513,0.14529784,0.114717042,0.0096199618,0.0694148504,-0.0242019765,0.0579092062,0.00885213765,0.0231680228,0.00750192361
0.245623145,0.03335232,0.0210324222,0.23333761,-0.0237341365,0.233573402,0.105956468,0.161071695,-0.0275766639,1,0.0828711558,0.158799242,-0.0546504736,0.176484553,-0.0668787672,0.0480882366,0.131865456,0.219584164,0.172950244,0.233038686,0.0925285336,0.0157254123,0.0187295281,-0.0359790348,-0.013235648,0.108030504,0.070995875,0.155381891,0.259776727,-0.0172018647,0.120803676,0.0787071144,0.0385387743,0.0848265074,-0.0282241844,0.0361693963,-0.0166253611,0.27163276,0.0437627919,0.316435449,-0.0240824676,0.208948877,-0.039857675,0.605493398,0.105328128,0.183513132,-0.111977087,-0.0390938457,-0.0668567678,0.0537508982,-0.0967967433,0.144678226,-0.0300370205,0.294858881,0.159017401,0.0702417052,0.13562206,-0.163586878,-0.102281633,0.0400365062,-0.141921836,0.329357585,0.187335766,0.0937347483,0.0115565721,0.0264918853,0.186913716,0.103291571
