0.528675647,0.47483738,0.629477534,0.420689588,0.204173455,0.392493408,0.62292798,0.582272239,0.451502029,0.457531233,1,0.453645451,0.40173635,0.626711164,0.32181047,0.361865372,0.604655302,0.588318698,0.600533914,0.510530412,0.496035586,0.467339038,0.589513926,0.540968266,0.407091629,0.596290231,0.665834357,0.530304132,0.567420177,0.591560351,0.213618051,0.130255644,0.489261444,0.523931313,0.46111702,0.526461644,0.571469294,0.390628672,0.281962054,0.454804205,0.5166811,0.535441942,0.43218906,0.42913089,0.490837045,0.421852426,0.362202892,0.536240803,0.068642595,0.426565062,0.539220355,0.495931218,0.52518607,0.462425916,0.505168459,0.408662033,0.569184003,0.47984318,0.406799151,0.483891739,0.604256032,0.448769347,0.52964272,0.537871276,0.100001909,0.0841968149,0.464973231,0.399725984
0.574211443,0.501256309,0.574697596,0.796059208,0.19943819,0.587361761,0.633176585,0.543471061,0.502812934,0.615553045,0.453645451,1,0.288746517,0.575755485,0.366840731,0.442164855,0.584909608,0.440729335,0.512047994,0.780171548,0.668525764,0.459605491,0.701128615,0.626871461,0.397851423,0.637145962,0.611286121,0.713091855,0.62608947,0.593936673,0.21602698,0.0918740025,0.547865536,0.576348938,0.567946551,0.570555466,0.549592441,0.743245718,0.301775537,0.578214371,0.586003395,0.551837702,0.518350078,0.588704116,0.446993745,0.770881973,0.256273076,0.476369874,0.0259934948,0.497387195,0.535819207,0.420411082,0.543585967,0.735452959,0.662129642,0.40408788,0.7022881,0.573011291,0.379095444,0.563956133,0.607366139,0.650716253,0.618703403,0.627281273,0.135706075,0.0531715772,0.477333089,0.430546427
0.381636424,0.228628141,0.427509513,0.270984542,0.115129293,0.251388204,0.456853828,0.367053387,0.344140052,0.24317713,0.40173635,0.288746517,1,0.487461518,0.245616724,0.248658455,0.352776667,0.482248209,0.361081104,0.345544414,0.37931246,0.304250808,0.376757064,0.397135679,0.43413584,0.306864831,0.488790097,0.26353084,0.418263767,0.316438974,0.289618231,0.117346083,0.321770539,0.336907597,0.348681977,0.309848018,0.357845006,0.266935437,0.214164941,0.291201569,0.336733332,0.274627364,0.330241997,0.252820591,0.377482181,0.289381114,0.387589602,0.406318291,0.0935989579,0.307374324,0.282574874,0.38801411,0.310845508,0.308063709,0.410842828,0.235544954,0.385049178,0.368081775,0.34089777,0.226703064,0.39835278,0.229397695,0.433436876,0.293904455,0.155329539,0.139298405,0.311357491,0.267173236
0.7397173,0.557814959,0.825483984,0.550649277,0.23498349,0.530980113,0.840873906,0.732952327,0.57922482,0.628857207,0.626711164,0.575755485,0.487461518,1,0.38641608,0.443304087,0.749427165,0.737889138,0.739085833,0.652010243,0.649348257,0.560575556,0.73696537,0.722577425,0.509882393,0.717235656,0.831111202,0.653941134,0.773529287,0.732366555,0.340269617,0.214631361,0.63590638,0.647067008,0.654748384,0.634904557,0.729494563,0.512366894,0.376427074,0.582834804,0.694684926,0.656877422,0.571437242,0.595555505,0.568153644,0.556951326,0.433003591,0.790268604,0.0360835544,0.520685275,0.616908518,0.661175502,0.664390292,0.604295111,0.672268975,0.486765133,0.72294503,0.645608608,0.508993155,0.614354652,0.772146022,0.575336557,0.693422628,0.684808087,0.185567225,0.166635899,0.564697871,0.458091184
0.366365635,0.275859887,0.396875189,0.270752088,0.18486284,0.354043447,0.403938064,0.354023426,0.330184887,0.275303257,0.32181047,0.366840731,0.245616724,0.38641608,1,0.229013545,0.370869596,0.336563469,0.339577771,0.348147353,0.362729903,0.307042923,0.393232961,0.386059611,0.295816164,0.37052212,0.409352031,0.351622569,0.410945829,0.367767413,0.135849954,0.118999698,0.322150811,0.33560996,0.365074956,0.331786916,0.365794222,0.276205602,0.150656882,0.338677866,0.360763612,0.318154524,0.326106998,0.269751659,0.30754043,0.296831779,0.231140247,0.328837087,0.130329863,0.293036079,0.323103,0.320657853,0.315470011,0.299656701,0.373952284,0.276221879,0.389388712,0.340982705,0.258177571,0.318792346,0.386663363,0.301466842,0.393163391,0.363215608,0.0818638955,0.133799865,0.299930622,0.289323054
0.403400697,0.50788952,0.438646362,0.428139114,0.151270572,0.334224897,0.445622393,0.411559255,0.397361229,0.432338155,0.361865372,0.442164855,0.248658455,0.443304087,0.229013545,1,0.486722389,0.393430767,0.440508508,0.533162358,0.583129665,0.453335642,0.686621643,0.507044452,0.301764032,0.492707177,0.578166104,0.550084351,0.481397716,0.569963183,0.159722016,0.0803561629,0.518266517,0.538668778,0.397177162,0.564087945,0.426158244,0.459537489,0.240624526,0.371256533,0.433626012,0.424997253,0.40762851,0.425663903,0.385661251,0.442714593,0.257593445,0.419462413,-0.0378182215,0.744358916,0.478696748,0.34106418,0.486855214,0.526732123,0.590075096,0.367262776,0.673214422,0.459680681,0.32624786,0.416374648,0.581898503,0.494089842,0.501868378,0.625997572,0.0822043725,0.0243698783,0.525552881,0.496577315
0.714240646,0.623337426,0.752830691,0.550865955,0.246801653,0.522984719,0.693887615,0.693708702,0.512683864,0.605008647,0.604655302,0.584909608,0.352776667,0.749427165,0.370869596,0.486722389,1,0.634251881,0.812013088,0.680127401,0.654957712,0.575135164,0.786013118,0.606803702,0.470271956,0.759821756,0.799860057,0.697616037,0.727769692,0.813509215,0.260801612,0.113620116,0.683234929,0.70466286,0.588863678,0.697519759,0.700266421,0.549120949,0.337298993,0.516020168,0.608908655,0.653105608,0.502359569,0.561799118,0.589561129,0.568544441,0.304703243,0.665501355,0.0240541985,0.576760281,0.731830768,0.56729493,0.7547374,0.63226515,0.658332955,0.507323172,0.768454261,0.532978766,0.445531666,0.63859782,0.780584832,0.591403426,0.677281304,0.754570556,0.0912216131,0.0978276928,0.621759097,0.57219312
0.538827802,0.448264762,0.748699667,0.409559638,0.198525107,0.37085045,0.723726803,0.606458838,0.524233147,0.512599367,0.588318698,0.440729335,0.482248209,0.737889138,0.336563469,0.393430767,0.634251881,1,0.656801412,0.531606633,0.511930393,0.515449839,0.630604975,0.623559713,0.460683352,0.661003539,0.765030036,0.528462061,0.570581896,0.596792982,0.332470113,0.147767146,0.515960099,0.507647464,0.450748583,0.531761156,0.631064804,0.402940019,0.30906635,0.414945497,0.59187261,0.53537406,0.491632056,0.515475517,0.503415117,0.407060774,0.411999813,0.661501108,0.026105513,0.484415512,0.531143376,0.619726024,0.560922407,0.50738995,0.556924459,0.441253919,0.623625531,0.555173614,0.462606567,0.522005616,0.68240426,0.491721688,0.550074243,0.56316037,0.159373621,0.104913194,0.496266802,0.387061077
0.666530387,0.602358234,0.737414933,0.489936505,0.215636158,0.474629641,0.6657609,0.637636311,0.468514847,0.568674722,0.600533914,0.512047994,0.361081104,0.739085833,0.339577771,0.440508508,0.812013088,0.656801412,1,0.628880288,0.596843797,0.548693614,0.733340246,0.569048592,0.465808684,0.726728684,0.780898704,0.620312687,0.669213204,0.76461063,0.290442438,0.11718413,0.641350426,0.642813284,0.542597753,0.658192062,0.677272254,0.493719806,0.324694646,0.475098729,0.583395575,0.614985526,0.466272312,0.540725153,0.577428501,0.504277021,0.327356538,0.665113066,-0.00974924547,0.535548006,0.692824382,0.585206246,0.737215403,0.601765221,0.607034362,0.48380889,0.710460223,0.505825839,0.451426613,0.607369678,0.755158506,0.542051992,0.619029508,0.69751029,0.106132966,0.112103675,0.583295096,0.534106735
0.614917987,0.606340047,0.674882841,0.800689667,0.190345611,0.555308257,0.694975544,0.60199768,0.551503476,0.711974038,0.510530412,0.780171548,0.345544414,0.652010243,0.348147353,0.533162358,0.680127401,0.531606633,0.628880288,1,0.736397787,0.543366552,0.804123529,0.690577187,0.451708796,0.727912913,0.734867859,0.772361759,0.638999332,0.685304285,0.280445458,0.0819286605,0.608484353,0.649026178,0.565332041,0.652558001,0.640667821,0.780237234,0.340872767,0.57648693,0.650299119,0.623450063,0.584487167,0.687187762,0.548399033,0.775875754,0.291789457,0.575445548,0.00165605095,0.61491705,0.624419967,0.491171261,0.639397308,0.836697342,0.747001594,0.470201428,0.80479413,0.637529208,0.448435723,0.639872406,0.718937822,0.727621859,0.646592543,0.720849042,0.146504093,0.0521080648,0.573762603,0.525751217
0.656126403,0.568867212,0.634938947,0.682134837,0.208784824,0.502502462,0.656918729,0.567060897,0.550154778,0.582074351,0.496035586,0.668525764,0.37931246,0.649348257,0.362729903,0.583129665,0.654957712,0.511930393,0.596843797,0.736397787,1,0.51535322,0.872987982,0.65421269,0.463977509,0.656225711,0.715884815,0.724067725,0.758965564,0.674050706,0.2305742,0.142161884,0.674403441,0.70424384,0.629677059,0.620834251,0.590898687,0.669869729,0.355924221,0.553152941,0.589278305,0.558872314,0.556711833,0.552287545,0.522575411,0.683075143,0.353656123,0.575319496,0.0119706195,0.626029738,0.584004445,0.481311226,0.594393073,0.68743088,0.907337626,0.41522311,0.842207861,0.607976408,0.466588879,0.55939186,0.706006409,0.636145741,0.724961306,0.706929875,0.108613367,0.099645397,0.600079235,0.547128912
0.48302839,0.518060602,0.631206942,0.4381211,0.184689055,0.363573205,0.627729132,0.520453078,0.538446716,0.514596245,0.467339038,0.459605491,0.304250808,0.560575556,0.307042923,0.453335642,0.575135164,0.515449839,0.548693614,0.543366552,0.51535322,1,0.638308134,0.651480162,0.407468937,0.65942821,0.669611674,0.604655992,0.506632698,0.62830084,0.211773121,0.0885094776,0.495180922,0.533841825,0.41981644,0.579457747,0.620055438,0.452534167,0.26854237,0.362267399,0.614178031,0.555414498,0.520088985,0.496091656,0.435258072,0.438740539,0.278153314,0.545235042,0.0158617431,0.517206613,0.536302097,0.472137917,0.56731209,0.508682155,0.522574415,0.545028464,0.620211377,0.61225275,0.411314521,0.612332436,0.678129953,0.564797133,0.495079885,0.647777258,0.0987366224,0.0747783636,0.482339385,0.444027535
0.699568026,0.703779442,0.7742271,0.705184726,0.235926414,0.560978202,0.75354818,0.688754148,0.616305373,0.712591598,0.589513926,0.701128615,0.376757064,0.73696537,0.393232961,0.686621643,0.786013118,0.630604975,0.733340246,0.804123529,0.872987982,0.638308134,1,0.745067935,0.498117802,0.821124042,0.849858053,0.839665437,0.770869398,0.828755524,0.258977957,0.138387614,0.730242618,0.767400444,0.626401303,0.752658447,0.725681317,0.709316469,0.374122746,0.589721314,0.692627708,0.688295132,0.617508032,0.681084715,0.595437992,0.70431323,0.351774443,0.658458263,-0.0146304582,0.746362148,0.713808201,0.558542832,0.725933871,0.762626722,0.859113399,0.548443543,0.929433629,0.679719544,0.498009626,0.705333496,0.840486173,0.755130002,0.732941257,0.847386486,0.122681396,0.0704909544,0.676632456,0.630163453
0.557737918,0.574808253,0.809745698,0.619039458,0.179990322,0.471750558,0.87890089,0.611355751,0.737219354,0.728829826,0.540968266,0.626871461,0.397135679,0.722577425,0.386059611,0.507044452,0.606803702,0.623559713,0.569048592,0.690577187,0.65421269,0.651480162,0.745067935,1,0.522030411,0.81772532,0.804262291,0.760920741,0.608183634,0.670053133,0.283435551,0.126817767,0.536048422,0.58312494,0.567808535,0.667571062,0.799285551,0.594454935,0.367753341,0.530741394,0.869497457,0.689048137,0.749027943,0.717611963,0.53945141,0.599229249,0.413211961,0.723436692,0.00535771662,0.59038573,0.596819029,0.606975618,0.600733223,0.659443006,0.694279897,0.617292322,0.74891238,0.899626639,0.547426525,0.793293275,0.8117744,0.760071615,0.60914946,0.7447326,0.198638226,0.0446124918,0.539254414,0.4160562
0.419378743,0.413312983,0.520375327,0.368611817,0.143316941,0.308926006,0.531053821,0.427727592,0.428593963,0.377582442,0.407091629,0.397851423,0.43413584,0.509882393,0.295816164,0.301764032,0.470271956,0.460683352,0.465808684,0.451708796,0.463977509,0.407468937,0.498117802,0.522030411,1,0.469471807,0.5817962,0.425099421,0.46452491,0.456959646,0.214697723,0.0742001518,0.419566515,0.426863622,0.407069149,0.459495798,0.48984858,0.370377446,0.278529125,0.346259461,0.490476666,0.421329638,0.435835098,0.367644697,0.434194836,0.39581915,0.363366637,0.50577128,0.0816238502,0.370174236,0.444427427,0.428842252,0.446418366,0.437527652,0.481179809,0.374288547,0.494724678,0.482359944,0.458376537,0.432472253,0.544634886,0.389838552,0.47132797,0.463908612,0.123426887,0.107605497,0.417431302,0.363109286
0.612987752,0.662367713,0.873294521,0.64031104,0.204328895,0.521933813,0.827871589,0.686977194,0.642077048,0.793442638,0.596290231,0.637145962,0.306864831,0.717235656,0.37052212,0.492707177,0.759821756,0.661003539,0.726728684,0.727912913,0.656225711,0.65942821,0.821124042,0.81772532,0.469471807,1,0.844047885,0.837448162,0.642323856,0.793028453,0.270078521,0.103242393,0.592454573,0.637771298,0.53782946,0.735896932,0.812845515,0.631205855,0.355013625,0.52969409,0.802357415,0.741084883,0.645947769,0.773574472,0.552670591,0.612787455,0.255356177,0.666728757,-0.0267612082,0.590782483,0.688613584,0.582376623,0.697243059,0.695964139,0.68304775,0.64018067,0.801295776,0.74370086,0.476243845,0.872776539,0.840752998,0.806805968,0.600255068,0.821731509,0.134330896,0.0025852144,0.571595188,0.474326763
0.678449345,0.683856113,0.892449979,0.579367845,0.229996214,0.505234651,0.856055857,0.708970666,0.660469464,0.698468292,0.665834357,0.611286121,0.488790097,0.831111202,0.409352031,0.578166104,0.799860057,0.765030036,0.780898704,0.734867859,0.715884815,0.669611674,0.849858053,0.804262291,0.5817962,0.844047885,1,0.745739106,0.715778582,0.795984551,0.335605023,0.12207042,0.662143938,0.674008104,0.603670611,0.749109551,0.801442897,0.57427181,0.381377493,0.561591013,0.755328762,0.699381508,0.653669346,0.689989994,0.633842122,0.595697645,0.436573736,0.755927885,0.0299729626,0.671288452,0.708768084,0.666609811,0.724318285,0.700543117,0.75907914,0.587736071,0.845451607,0.726258297,0.568577919,0.723269863,0.883073309,0.693490356,0.701619685,0.793989722,0.15624887,0.0787089702,0.651691277,0.548321517
0.631710865,0.611879255,0.734838676,0.738316268,0.202444799,0.592165273,0.772651156,0.692695667,0.590775185,0.779823451,0.530304132,0.713091855,0.26353084,0.653941134,0.351622569,0.550084351,0.697616037,0.528462061,0.620312687,0.772361759,0.724067725,0.604655992,0.839665437,0.760920741,0.425099421,0.837448162,0.745739106,1,0.639698687,0.791521188,0.204206559,0.12024462,0.602207528,0.638980402,0.549660678,0.682610029,0.695120141,0.713052338,0.346280274,0.593762011,0.723609975,0.717109094,0.605089506,0.738684893,0.497141498,0.710114311,0.231648002,0.570045266,-0.00660359515,0.62056489,0.635524924,0.47289177,0.639174987,0.71513654,0.711801028,0.56141191,0.813366596,0.69659588,0.407761574,0.753579718,0.74271318,0.880011056,0.615308205,0.807894746,0.131002204,0.0210195721,0.546503643,0.504261686
0.763453032,0.548102161,0.675955071,0.574217956,0.25727808,0.564184256,0.67270232,0.656173762,0.512621671,0.528610458,0.567420177,0.62608947,0.418263767,0.773529287,0.410945829,0.481397716,0.727769692,0.570581896,0.669213204,0.638999332,0.758965564,0.506632698,0.770869398,0.608183634,0.46452491,0.642323856,0.715778582,0.639698687,1,0.732355385,0.229279784,0.220489466,0.730350389,0.72695658,0.75203429,0.630843828,0.644719501,0.528546178,0.338588228,0.619973809,0.575753211,0.582747234,0.507461229,0.474421147,0.527960311,0.595500017,0.366989469,0.667369279,0.0796458179,0.527693535,0.625778643,0.534242239,0.656701012,0.563798944,0.730870188,0.434607441,0.746977819,0.540711698,0.432541867,0.552935409,0.720934591,0.50208403,0.826328856,0.692274637,0.10027524,0.171146477,0.6075615,0.545227536
0.697873084,0.690376349,0.737733598,0.546666626,0.243363465,0.525285964,0.739738502,0.7395745,0.545504529,0.610529725,0.591560351,0.593936673,0.316438974,0.732366555,0.367767413,0.569963183,0.813509215,0.596792982,0.76461063,0.685304285,0.674050706,0.62830084,0.828755524,0.670053133,0.456959646,0.793028453,0.795984551,0.791521188,0.732355385,1,0.200537452,0.112086248,0.702434432,0.745831247,0.583438454,0.741527343,0.729867548,0.534858721,0.335392105,0.537303745,0.660643569,0.690408777,0.549371921,0.552430099,0.570508682,0.567027811,0.305481051,0.656280088,0.00632049249,0.622948666,0.747090198,0.570727407,0.774712968,0.62747749,0.638680808,0.558978712,0.787270268,0.606423703,0.446868449,0.689870867,0.813066209,0.651354754,0.661556412,0.844766199,0.0882831287,0.0739309289,0.626802819,0.597386376
0.253081647,0.189693134,0.32715192,0.237816173,0.0830792764,0.172397142,0.320838109,0.228027225,0.238733788,0.284027964,0.213618051,0.21602698,0.289618231,0.340269617,0.135849954,0.159722016,0.260801612,0.332470113,0.290442438,0.280445458,0.2305742,0.211773121,0.258977957,0.283435551,0.214697723,0.270078521,0.335605023,0.204206559,0.229279784,0.200537452,1,0.0896452971,0.214748459,0.178775901,0.208331919,0.195880942,0.266271722,0.241105054,0.166941018,0.18428129,0.272522655,0.23717867,0.224437489,0.293964407,0.269518734,0.226185757,0.217902297,0.297071088,-0.00173908236,0.209471106,0.19843577,0.248621825,0.246201024,0.284376138,0.266609851,0.179065077,0.282220275,0.270447477,0.252385973,0.208367113,0.2891135,0.242062083,0.269345591,0.224414048,0.144588625,0.0797908085,0.199550403,0.177273473
0.130743417,0.073602088,0.137295834,0.0804053829,0.0929161491,0.133609356,0.144943432,0.162484656,0.11060207,0.076826748,0.130255644,0.0918740025,0.117346083,0.214631361,0.118999698,0.0803561629,0.113620116,0.147767146,0.11718413,0.0819286605,0.142161884,0.0885094776,0.138387614,0.126817767,0.0742001518,0.103242393,0.12207042,0.12024462,0.220489466,0.112086248,0.0896452971,1,0.150757694,0.15098817,0.165375836,0.110486318,0.117515523,0.0878473621,0.121652133,0.138628235,0.125012962,0.123819881,0.0900799419,0.064160221,0.0711345918,0.0991916794,0.0992347883,0.168737642,0.0457769409,0.0930827186,0.108116407,0.142067771,0.110287001,0.0785375587,0.128505802,0.0683294907,0.13105741,0.111905891,0.0869082794,0.0827243524,0.11602754,0.0851517351,0.179004754,0.123548865,0.0765180774,0.118868684,0.120619819,0.0744026925
0.613141067,0.592328368,0.579980762,0.51078209,0.226381633,0.477329189,0.564298944,0.578729945,0.460166079,0.465527014,0.489261444,0.547865536,0.321770539,0.63590638,0.322150811,0.518266517,0.683234929,0.515960099,0.641350426,0.608484353,0.674403441,0.495180922,0.730242618,0.536048422,0.419566515,0.592454573,0.662143938,0.602207528,0.730350389,0.702434432,0.214748459,0.150757694,1,0.686264922,0.541866579,0.631457905,0.593703,0.492416492,0.30189609,0.483016298,0.504813912,0.535110736,0.445284724,0.421319363,0.493960899,0.533979781,0.287674858,0.568543934,0.0391107286,0.55319876,0.639859367,0.452223327,0.65732586,0.555221738,0.639013777,0.418522563,0.712010805,0.489019569,0.394115536,0.5149543,0.684068692,0.482232391,0.654031185,0.676889395,0.0811402359,0.111157735,0.608755429,0.558787097
0.619793453,0.625438105,0.588339884,0.559090589,0.206789784,0.485388975,0.590296503,0.583907795,0.478138251,0.515801311,0.523931313,0.576348938,0.336907597,0.647067008,0.33560996,0.538668778,0.70466286,0.507647464,0.642813284,0.649026178,0.70424384,0.533841825,0.767400444,0.58312494,0.426863622,0.637771298,0.674008104,0.638980402,0.72695658,0.745831247,0.178775901,0.15098817,0.686264922,1,0.569326987,0.65663238,0.60222323,0.552142058,0.309825254,0.51797519,0.536730882,0.548759695,0.479430644,0.469765444,0.480669482,0.571147452,0.307074284,0.571301884,0.0220747957,0.580298688,0.632282932,0.460782618,0.669553258,0.591022001,0.670269534,0.453051154,0.737157128,0.528440656,0.403174819,0.565018297,0.705837575,0.525991494,0.666938596,0.721046475,0.110847124,0.106812303,0.607717529,0.59449665
