1,0.310108184,0.334421037,0.51267683,0.0190855005,0.387584272,0.481139416,0.433684033,0.234856573,0.458574254,0.246259272,0.469289043,-0.0513791122,0.351967809,0.178263489,0.3957142,0.409705374,0.206806173,0.332663603,0.449802551,0.475233327,0.333737048,0.51251162,0.388151004,-0.0542464757,0.443028154,0.372808953,0.511348601,0.488464063,0.567793977,-0.00114310387,-0.053681737,0.291063624,0.364129791,0.514236467,0.199926426,0.374958578,0.486217915,0.0629872078,0.387505322,0.416452218,0.403947555,0.206668152,0.417929722,0.162059832,0.487700076,-0.0758525109,0.273140258,0.151066259,0.415803109,0.349642243,0.130090865,0.303431363,0.452640619,0.419505941,0.267401953,0.455449365,0.410999535,-0.0475705298,0.410296505,0.299321147,0.470856437,0.450400515,0.487116634,0.105482221,0.025783828,0.236997358,0.368203533
0.310108184,1,0.0726460399,0.354213637,0.0939044862,0.23953729,0.20892099,0.255083509,0.150129033,0.344621762,0.217569248,0.314195774,-0.0985823133,0.0898871592,0.0938048928,0.34080248,0.213133631,0.108821107,0.207414951,0.362430163,0.274285843,0.316161169,0.408854688,0.305680516,0.032174048,0.360276229,0.374958539,0.394972675,0.289409977,0.438779379,-0.112400255,-0.0833398099,0.255538034,0.393672353,0.270816529,0.355969799,0.199927897,0.326446459,0.0518372141,0.218708588,0.22469784,0.246860702,0.1491964,0.291577877,0.120632558,0.361713272,-0.0791513147,0.106798179,0.116485332,0.37535699,0.297461153,0.0653360102,0.2270473,0.337659641,0.177048939,0.267338966,0.319052041,0.258244333,0.0162446192,0.331727276,0.335658862,0.330279224,0.259356505,0.397611726,0.0939828425,-0.0156303918,0.2061272,0.327284752
0.334421037,0.0726460399,1,0.322634829,-0.0307505971,0.368749388,0.599236267,0.328511191,0.368616635,0.255362382,0.240232096,0.361822654,0.075744947,0.534302243,0.231816705,0.155902003,0.3452196,0.28125484,0.303917165,0.295073418,0.331676322,0.245215331,0.254086504,0.386714313,0.0475252128,0.429197781,0.365419244,0.289441008,0.249061955,0.31726426,0.16104618,0.0478223519,0.140068118,0.136793643,0.30609948,-0.0640175933,0.517300126,0.34149151,0.0785912438,0.337767,0.498507649,0.256728075,0.275513588,0.261593055,0.192213368,0.345012565,0.0462837859,0.357767032,0.197091398,0.147752564,0.148134457,0.201900505,0.16900032,0.349535568,0.322456346,0.0825496784,0.243513526,0.392226158,-0.0521892009,0.333624795,0.172435926,0.319397886,0.223870435,0.237574083,0.10665258,0.0271139335,0.129812047,0.124772865
0.51267683,0.354213637,0.322634829,1,0.0322685995,0.669517257,0.545279846,0.488566398,0.415408258,0.716469336,0.332701814,0.825314634,-0.0509601857,0.36254836,0.313508367,0.531282543,0.272174926,0.284312416,0.186948315,0.76765348,0.676815161,0.369072831,0.600751434,0.522875463,-0.0149349357,0.394236929,0.352216602,0.76168126,0.508222865,0.572186558,0.0298792308,-0.00763220405,0.307962812,0.375558244,0.451490274,0.184503808,0.382741522,0.861058583,0.0958881452,0.665280344,0.485572923,0.438953494,0.360046202,0.692128625,0.189454804,0.855350523,-0.022617079,0.257105532,0.330484625,0.474734094,0.346680766,0.207551213,0.271886878,0.764512273,0.642419459,0.232031017,0.632012517,0.588398056,-0.0164122469,0.467231323,0.320422863,0.738897287,0.490424205,0.567550429,0.124316874,0.0551951097,0.367294925,0.436580321
0.0190855005,0.0939044862,-0.0307505971,0.0322685995,1,0.000944593024,-0.00790725209,0.0534592989,0.0133193094,0.117670719,-0.0734446375,0.0181187054,0.0288097176,-0.0889441446,0.0685486844,0.0977732387,-0.0608022894,-0.00458108606,0.0045442137,0.0898260934,-0.00988483328,0.0911396747,0.0626425391,0.0286115304,-0.10993422,-0.0068427651,0.0843053577,0.0492765568,-0.0109070241,-0.00520126861,-0.04883244,0.0399700133,0.0872158162,0.0533197339,-0.0307048073,0.112234183,-0.00838240529,-0.0132385876,-0.0152062099,-0.0249366726,0.0125613135,0.0271991292,0.0422436169,0.0694058184,-0.0560680278,0.0725277889,-0.00307264501,-0.0482077368,0.0571400827,0.0732842881,-0.0496254509,-0.0413513809,-0.0299641019,0.0810345534,-0.0574562934,0.083196949,-0.0348910862,-0.0157441113,-0.0617142282,-0.0447083827,0.0331980753,-0.0149858183,-0.0218939256,-0.0281395491,0.000106962414,-0.0308624124,0.0169972583,-0.0209349461
0.387584272,0.23953729,0.368749388,0.669517257,0.000944593024,1,0.489428397,0.500519082,0.338747592,0.566301668,0.358807267,0.734270191,-0.0198687423,0.427732998,0.414555036,0.401566588,0.301869339,0.271623016,0.157446776,0.581475962,0.560786139,0.289223727,0.495874228,0.404915141,0.0831810401,0.361057856,0.302519295,0.595582841,0.520853386,0.480951199,-0.00584121927,0.0848870949,0.273163447,0.310169551,0.468941067,0.0830132631,0.418622937,0.691453075,0.102558577,0.725008054,0.508910305,0.523200643,0.303717187,0.561767511,0.25379684,0.684647444,0.0578508405,0.389179536,0.396899419,0.373160343,0.362305191,0.239946649,0.289976508,0.586230462,0.548547944,0.130936705,0.582400701,0.553471221,0.0212374047,0.430469447,0.274558982,0.630501217,0.500872118,0.516813325,0.0943097202,0.0817336273,0.321289481,0.392802483
0.481139416,0.20892099,0.599236267,0.545279846,-0.00790725209,0.489428397,1,0.515044595,0.539188417,0.436542332,0.306919958,0.537926045,0.108600728,0.712210989,0.354272722,0.313868898,0.250317312,0.40159458,0.198917151,0.47289583,0.480645309,0.408087152,0.326288651,0.711676894,0.0471515778,0.445840795,0.328381471,0.560574029,0.454940235,0.506861433,0.164930297,0.111209341,0.246951245,0.266560096,0.434547059,0.0448977783,0.568954009,0.509523219,0.104650078,0.48778141,0.811338444,0.435866964,0.473126868,0.420507519,0.228349175,0.522181949,0.0976867775,0.576194738,0.315265568,0.243315717,0.20652162,0.382306157,0.188187352,0.529486352,0.450323736,0.251492837,0.364763115,0.714644077,-0.0108401874,0.482139618,0.236688226,0.53645305,0.370667123,0.386828982,0.199095664,0.147290756,0.224656321,0.290330075
0.433684033,0.255083509,0.328511191,0.488566398,0.0534592989,0.500519082,0.515044595,1,0.279254547,0.503159683,0.26808525,0.496109217,-0.00490429389,0.353808439,0.197248776,0.412496132,0.286861685,0.262424144,0.225521599,0.505045865,0.459345137,0.283392991,0.451524189,0.386826893,-0.0227385949,0.432582659,0.276144065,0.615038676,0.381260579,0.513300923,0.0158864551,0.0936863538,0.20505269,0.284240052,0.331090777,0.186284264,0.409297402,0.453272795,0.124749864,0.469203974,0.451637121,0.514682467,0.239734824,0.459857531,0.215035025,0.510926084,-0.0220607154,0.275232404,0.228737446,0.346543138,0.29925042,0.196447883,0.211695149,0.492938514,0.455279959,0.203000557,0.437367166,0.407308663,-0.0504567725,0.45966079,0.279173681,0.572446318,0.321282906,0.49669465,0.196786682,0.0923183824,0.203939549,0.313635628
0.234856573,0.150129033,0.368616635,0.415408258,0.0133193094,0.338747592,0.539188417,0.279254547,1,0.276794328,0.208521069,0.419872986,0.161888505,0.423276302,0.280737271,0.151504205,0.0929335012,0.215114261,0.0611105145,0.360362545,0.332923014,0.294587914,0.164095915,0.560535399,0.132741837,0.244996282,0.227811358,0.338300947,0.311483836,0.246587624,0.147830711,0.0888960303,0.174353149,0.156218964,0.289423631,0.014430195,0.356916919,0.366790722,0.122187355,0.37176441,0.523954668,0.263121497,0.392703197,0.297207201,0.209247552,0.366390312,0.160122903,0.40711901,0.250958161,0.137011327,0.0962242846,0.278917092,0.103694122,0.391288082,0.31952974,0.188699284,0.222584781,0.545460155,0.0904375755,0.335014876,0.224855039,0.326966241,0.274444806,0.214251912,0.160082854,0.129001917,0.169420767,0.183142142
0.458574254,0.344621762,0.255362382,0.716469336,0.117670719,0.566301668,0.436542332,0.503159683,0.276794328,1,0.142740112,0.718227472,-0.108674467,0.203008873,0.225121878,0.47743599,0.168420781,0.211395747,0.144742166,0.761638132,0.50675069,0.301248246,0.503153016,0.3608012,-0.164911444,0.26329396,0.273242812,0.718944926,0.384699658,0.404884634,-0.030014347,-0.0108270586,0.329060108,0.276896249,0.225302713,0.231908136,0.351390373,0.635602388,0.0332655868,0.522647681,0.401171381,0.394911046,0.280694228,0.872240292,0.0650938352,0.747564505,-0.0975374873,0.11661303,0.239301895,0.39964472,0.14826906,0.113331543,0.152722963,0.720130129,0.426036351,0.275999781,0.44809873,0.392688948,-0.117961279,0.347929993,0.29386366,0.641437291,0.303510943,0.412185101,0.140506001,-0.0182860813,0.254260362,0.257380186
