0.0,6.477859020365606,0.0,3.471288158312757,2.5343628172503436,0.0,2.7252882640462,3.3007002257602234,2.634221350577982,3.2505358359232077,3.866561407352215,0.0,2.6942549084158176,3.253817005982781,3.3479607955422663,2.777248343247662,0.0,3.1759896452432828,0.0,0.0,3.453308763927141,3.6969181689806927,4.8762976299562855,2.668156373630466,0.0,0.0,3.9687420760532612,0.0,0.0,0.0,0.0,3.5431578223964495,2.710243076594707,3.3800888247783663,0.0,0.0,2.9355612740454236,0.0,2.4455681276756427,3.01760931185731,2.8874064021977537,0.0,0.0,2.5248616468415017,3.0875271911790754,5.157884618069012,2.67624408495746,3.4408323983256355,3.6405879995301333,0.0,0.0,3.781272562213865,0.0,2.7945887196804704,2.7372822416874443,0.0,0.0,0.0,5.682253921806788,0.0,3.3903652354216107,3.794275807380032,4.717243789838047,0.0,0.0,4.044286017138189,3.5033249459848217,3.9524826176334162
6.477859020365606,0.0,0.0,0.0,0.0,4.838746355446142,0.0,0.0,3.1938268473155222,3.209467567005546,3.1898803016933934,0.0,4.941349238808705,3.715587618790192,5.079103013214539,0.0,0.0,4.15855142690403,2.5187089318089986,5.716271746860837,0.0,5.700767223757233,4.232634422309922,2.7246463387444577,2.974168381599746,4.428904650874401,5.853034996011376,0.0,0.0,3.5766638105144404,3.934500472116346,0.0,3.427642138174574,0.0,0.0,3.4326057016977796,3.3139554821135944,0.0,3.5985917314507185,5.367929328033284,3.7187816129282965,0.0,4.14790619276669,0.0,0.0,8.034118154896236,2.4712020439060396,4.420846154439904,2.4417009601468465,0.0,2.480332554025425,5.782274984421276,6.460058920408204,0.0,0.0,6.305116573787044,0.0,7.283223129323294,2.761139982032467,4.365549466580373,0.0,0.0,2.45875328057248,0.0,4.322081604781644,4.690227905327539,3.552270399369891,0.0
0.0,0.0,0.0,0.0,2.5406672241437587,8.061554479550221,3.2861032888675443,4.151905741170716,0.0,0.0,3.272081257801425,2.8192851176078166,4.422773504511306,4.302236565429347,0.0,0.0,5.11932395822453,0.0,5.154318414967579,0.0,4.028844625346791,4.339174086495874,4.460720001553147,2.923805068501945,3.1822830073164368,3.4219593448859364,3.958571485781511,0.0,3.686185620444965,3.034271003213071,0.0,0.0,2.9697128216763673,2.6779820993787586,0.0,3.1554932041345407,3.377028561512061,2.890358419542803,3.5824652487484707,3.7461684096887593,3.7701953299079745,3.812974639672407,3.1670476605877607,3.2405997811715217,3.6747967132924546,0.0,3.6139027782430584,0.0,4.545862665128377,0.0,3.937012935170805,4.492494587120942,4.131111193329472,6.840219698786185,0.0,2.6263856194210455,4.482042467355134,2.831867602577155,0.0,5.008255978741325,0.0,2.7034985264287688,2.5281922767413523,0.0,0.0,4.42882589558706,0.0,0.0
3.471288158312757,0.0,0.0,0.0,2.908908683233599,4.690795439445011,0.0,0.0,3.52981752517438,2.6405399975926604,0.0,3.4093698058434736,0.0,0.0,0.0,3.914714236572382,3.416807375724467,2.9296849114987924,2.5481495464899027,0.0,0.0,3.986464897222751,3.932432270924483,2.9848117941658794,6.202489372981979,0.0,4.701011153192578,3.522676445999876,2.914371342556355,0.0,0.0,2.7647243212988144,2.898915169456331,3.2020794850685204,3.471745579563287,0.0,2.9083854915464475,0.0,3.8730654320622913,3.004858158312925,0.0,4.3408397312501,0.0,3.371340248439735,3.206858077021481,0.0,2.517534555219587,0.0,0.0,3.723555995402717,0.0,5.788819538851066,3.2575794689807704,0.0,2.4487601750249155,5.501050733415421,4.356926703863779,2.671050416977074,0.0,3.5564467488194067,5.4092806025496,3.634941266066686,0.0,0.0,0.0,0.0,0.0,0.0
2.5343628172503436,0.0,2.5406672241437587,2.908908683233599,0.0,3.880447873980289,2.4593059122824767,0.0,0.0,0.0,3.8438366908005968,2.5653780777658,0.0,2.8590028377857744,3.203442440352103,2.8337846900562895,0.0,2.608160507279651,2.598352818027998,5.425998609425019,0.0,0.0,0.0,2.4480502091669223,2.6840462718422238,0.0,5.608488850610536,0.0,0.0,0.0,0.0,2.4485763811696035,4.369615558892882,0.0,3.008189078076767,0.0,3.2945856765889068,0.0,0.0,3.6441294181538293,2.9499649894747564,2.8383611514921623,0.0,3.1938012686701263,3.422016612376688,0.0,6.412436299056804,3.3332429237181653,3.885373763933698,0.0,5.023732986765153,0.0,5.9159492212789235,0.0,3.402631634220292,0.0,0.0,6.309454160656237,4.951501134733004,0.0,0.0,2.9004334342477707,0.0,0.0,0.0,0.0,2.685278581286827,4.968223978814427
0.0,4.838746355446142,8.061554479550221,4.690795439445011,3.880447873980289,0.0,0.0,3.430815186798644,2.648886389429223,2.915075077841845,4.8453263594221205,2.4676272316855723,0.0,3.3873225366990534,3.5654918738828645,2.929815804357101,4.5055337737824335,3.900651395892294,0.0,4.876261682150452,0.0,2.761178134701943,0.0,2.5495075804606744,2.561713375672315,0.0,0.0,3.5590842448347377,2.7296394598930607,4.53913789821566,3.9816875499331577,0.0,2.635523783409282,0.0,3.6630217808579193,0.0,4.677856059367077,4.908671769597675,0.0,3.9112688371048967,0.0,5.064350252506729,2.7011937187339985,0.0,5.482285438539597,2.532371255940056,2.933129089443586,4.2123857396215945,3.1348336967445474,4.284152776192432,5.388687841934874,5.552172446996696,0.0,2.463923907173669,0.0,7.685188442228613,3.8673627088931974,2.9625946866048047,3.4078200834710586,0.0,0.0,4.11995698871139,4.231429184334017,3.185736823212003,0.0,3.4951396277577333,3.389370331939901,3.6274562947936904
2.7252882640462,0.0,3.2861032888675443,0.0,2.4593059122824767,0.0,0.0,3.9887149252559375,3.05438211968314,0.0,5.069631064273439,0.0,0.0,0.0,3.927257736375371,5.843973860148482,6.33274472947544,5.825837567668373,4.496034608218849,8.243753900996357,0.0,0.0,4.241758051625114,0.0,4.058178654538006,4.8391246303548,2.6332296171030034,0.0,0.0,0.0,4.045136991944197,5.448888253387325,0.0,2.679875957234544,2.4720216830480757,2.6405003975819814,2.4889332539663362,0.0,3.7261076254004237,2.794052069950051,0.0,0.0,2.6074478656165683,2.597490402481297,2.8260413640767985,4.965578861646586,0.0,0.0,0.0,0.0,3.984804783201289,6.016486524324509,3.6571960772758887,4.065903977425253,0.0,0.0,0.0,2.7446338430147526,4.651479886170827,3.199915451832681,5.10029432307315,2.916341604461264,0.0,3.118264109708159,2.8481189683978467,3.230599854337112,2.8984573878753634,2.464382276357985
3.3007002257602234,0.0,4.151905741170716,0.0,0.0,3.430815186798644,3.9887149252559375,0.0,3.1596975082875027,2.9060881255688784,2.626529701631532,2.4605602993885256,3.1438498241638904,3.024010792948267,6.1891941723741475,0.0,4.718628791540268,2.6998995373139287,3.1346346795125735,0.0,3.2779254888219556,2.7027216259516904,5.545296818840527,0.0,3.9682626577215077,2.6939098832969965,0.0,0.0,0.0,2.994921415575109,3.1886763389616544,0.0,0.0,3.6980303326470665,0.0,0.0,5.396399517281591,0.0,0.0,2.8259586801794683,4.555592743683477,0.0,2.6303658982519744,5.414760510917176,3.3168829782614164,0.0,3.408589263953429,0.0,0.0,2.7317741718779356,0.0,0.0,0.0,0.0,3.0256342037601787,4.543048104564403,5.542302237467272,0.0,0.0,4.135704462419796,2.9639072617235813,0.0,3.0243727240531992,4.483213528102044,0.0,0.0,3.9900426190320095,4.8299818831519055
2.634221350577982,3.1938268473155222,0.0,3.52981752517438,0.0,2.648886389429223,3.05438211968314,3.1596975082875027,0.0,5.493729995068561,0.0,5.252106623974017,3.1333386818326954,0.0,0.0,0.0,0.0,0.0,3.2525537462486147,0.0,0.0,0.0,2.7952809345720673,5.164186610615918,5.021652285844549,3.9422020006319776,5.73487658943439,0.0,0.0,3.972367682254509,3.4298307409989084,3.3866510819170474,2.935739843579446,0.0,0.0,5.548682445983923,0.0,0.0,0.0,0.0,5.461119934354612,3.3010899819805166,0.0,3.209087584896186,0.0,0.0,0.0,3.883263466251413,5.28257336432973,3.128189672772321,2.6203105663563218,0.0,3.9189618185664847,2.6146341219723284,5.535525123053176,0.0,3.3454818909458837,2.9137357479334476,0.0,0.0,0.0,0.0,4.1488135562890855,0.0,2.7624410423707335,0.0,4.723355999812106,3.533441814750177
3.2505358359232077,3.209467567005546,0.0,2.6405399975926604,0.0,2.915075077841845,0.0,2.9060881255688784,5.493729995068561,0.0,0.0,0.0,5.467706652753674,0.0,3.992278510695363,2.8712755043415656,0.0,2.614074808641531,2.9867786972479715,4.6216144252861895,3.188759785244951,3.3491542905996017,3.166330871008955,3.2057354629970485,4.1115534377976815,2.531929254608659,2.4639887483117793,5.108406025781704,0.0,2.6138315227987556,3.809923629020114,0.0,0.0,2.517815407487466,0.0,0.0,3.775828868805583,4.882205719414545,0.0,0.0,2.707149452271891,0.0,3.5282991468388136,0.0,3.540243275545569,3.2318732801596965,4.391788517622405,3.99115842673413,3.649889015014736,0.0,3.1248971339908036,2.892924292393706,0.0,4.896012818792883,2.822224396277907,3.122056292523752,4.803733447164555,2.4924887750001896,2.6571384091928456,0.0,2.547211860034215,6.323200321778475,0.0,3.45803776699709,0.0,3.440140314916944,0.0,0.0
