2.792257988134523305e+00,3.156891739933946450e+00,2.910281853309444333e+00,3.575928966538620468e+00,3.186527174544361962e+00,4.784559097997564514e+00,3.227916060207889348e+00,3.775786086326542446e+00,3.735491369354115410e+00,3.627845212628977301e+00,3.366215265582986671e+00,2.787685224068167322e+00,3.810353590658128731e+00,3.151483457036621694e+00,3.329484375880307656e+00,3.169611421149895136e+00,3.189763357006063949e+00,3.344190775504946256e+00,3.098835489625486161e+00,3.228817823781879426e+00,3.008647399790520094e+00,2.982493834019365853e+00,3.018957634705361492e+00,3.056469592940768365e+00,2.964696038107762721e+00,2.930352330318259035e+00,2.825109007712242715e+00,2.803315529952048912e+00,2.762576134986942211e+00,2.762427650389034817e+00,2.759089994503702403e+00,2.798523231161909042e+00,2.763354851305339643e+00,2.753126936101813804e+00,2.764181674579467618e+00,2.772714048523241992e+00,2.748908341921441956e+00,2.772306705107559388e+00,2.771416798487654543e+00,2.751345012667981482e+00,2.756616593759614098e+00,2.837735132489501044e+00,2.754741402412059337e+00,2.756408027026346019e+00,2.767650278952626053e+00,2.768795363512817964e+00,2.760621511691632168e+00,2.758291204133947350e+00,2.749324032026953191e+00,2.796985153177476313e+00,2.764723188670064946e+00,2.751456597737846455e+00,2.749166454060291809e+00,2.764534907678018349e+00,2.765653972932548221e+00,2.757402905775221402e+00,2.752236926682188667e+00,2.767901658334877002e+00,2.760687241520855650e+00,2.754972095724367964e+00,2.758094812750393476e+00,2.755409674578455981e+00,2.764184966646281882e+00,2.754467896570693686e+00,2.755342341689138053e+00,2.754694840692792024e+00,2.751033948147266539e+00,2.755778385945325315e+00,2.753884289097051852e+00,2.748991809478113169e+00,2.747169519372379298e+00,2.752505323629506506e+00,2.750867493347894932e+00,2.751386880511917710e+00,2.746997088176781787e+00,2.752831447506173035e+00,2.747977539272225211e+00,2.757732680684347848e+00,2.753075248525263863e+00,2.746622638274974104e+00,2.753427970937730951e+00,2.760851956137045704e+00,2.762239936331168266e+00,2.746563978161497221e+00,2.761915731782699002e+00,2.775004939914601731e+00,2.777876929162875541e+00,2.754962242462515309e+00,2.761813109240776942e+00,2.768211902479378317e+00,2.769772526843696792e+00,2.756263506764616178e+00,2.764666942065939104e+00,2.759573848371306148e+00,2.763173291917839336e+00,2.756731929968223582e+00,2.763520984916575163e+00,2.752777798339183235e+00,2.750740589246665202e+00,2.757575885584355735e+00
8.354112594488458665e-01,1.221794992797102131e+00,1.596617215055202044e+00,2.069486308468380553e+00,1.953308887501041813e+00,2.819469429662475601e+00,2.073152626020488665e+00,2.410457583030849893e+00,2.272496521396218938e+00,2.279474490849553003e+00,2.099422252304276704e+00,1.857776222348271666e+00,2.428086025794049529e+00,1.961959056703236559e+00,2.088349515230833120e+00,2.088056298040255943e+00,2.030019728767863629e+00,2.144781914656975097e+00,2.044507441043575291e+00,2.065073877960395876e+00,2.006638582602328302e+00,2.009682255661271455e+00,2.029718941361252860e+00,2.035568372682147853e+00,1.985326895138973535e+00,1.953038368215124665e+00,1.916540700182669310e+00,1.902981243733192773e+00,1.887302882479328758e+00,1.863658142015946373e+00,1.867418415226085759e+00,1.895466528438807030e+00,1.879385662080671482e+00,1.865003931423286687e+00,1.876794581249484173e+00,1.890010012420941576e+00,1.874934143784538154e+00,1.886431117595882334e+00,1.884756759879509413e+00,1.874309763343182667e+00,1.884313833353179257e+00,1.917085986263469710e+00,1.868454166487913515e+00,1.879737334715522401e+00,1.899049585005115448e+00,1.892601276084098227e+00,1.872538204849199195e+00,1.878830912611977100e+00,1.878400975601606016e+00,1.898935894427915549e+00,1.879828629235033466e+00,1.864671797543970611e+00,1.875047927829972760e+00,1.871706578963008072e+00,1.879181517949356506e+00,1.874762738610728396e+00,1.875024162683549545e+00,1.884760962874823864e+00,1.877892436461018777e+00,1.870394646574174757e+00,1.867389207059324097e+00,1.872314231505711968e+00,1.885382122916211989e+00,1.884164631817691005e+00,1.881142208205745847e+00,1.885264661128424946e+00,1.874477726880590334e+00,1.876076558651534665e+00,1.875147955294736990e+00,1.870851176534522153e+00,1.874400481587894074e+00,1.878374770137744454e+00,1.886328754221183956e+00,1.888930104272727561e+00,1.875030806731119215e+00,1.873625602998546746e+00,1.861195318929976805e+00,1.865564392106802138e+00,1.880235041834772414e+00,1.877080236303622529e+00,1.880117652071289891e+00,1.874185465517214766e+00,1.880937886632347400e+00,1.872747333708857376e+00,1.889466078927072745e+00,1.884644575616461148e+00,1.902241300198848073e+00,1.884180214012105115e+00,1.890724855708648011e+00,1.892287672970157653e+00,1.893598850230192587e+00,1.887259701618595242e+00,1.883226417913462791e+00,1.881768104034767131e+00,1.890064660069664226e+00,1.885533095425012684e+00,1.884276039261092883e+00,1.882018157534758762e+00,1.877329907960319622e+00,1.882307584872065620e+00
1.769724500397351852e+00,8.023706938506862674e-01,1.295457516221622640e+00,1.793628085401086425e+00,2.074007329911735198e+00,2.550361446114835839e+00,2.252506937004707055e+00,2.840171435664647248e+00,2.206840999573737694e+00,2.612118258742823773e+00,2.430171785200208490e+00,2.813922627232058993e+00,2.871880993731497966e+00,2.386335435720899678e+00,2.459799039298566470e+00,2.873529195743722564e+00,2.540213212585407554e+00,2.638363444584622020e+00,2.805619673792610680e+00,2.600326895216027445e+00,2.910834487425612238e+00,2.975313182303128023e+00,2.971939748334931242e+00,2.932872777464425429e+00,2.923098642901988509e+00,2.866806729165408019e+00,2.962040196280570026e+00,2.936009032802218588e+00,2.978379996572985799e+00,2.891897332975861268e+00,2.931198705326623966e+00,2.954156156787080878e+00,2.979168305418800955e+00,2.930022810972210401e+00,2.973081273443211714e+00,2.996806805633662751e+00,2.967459981959903015e+00,2.970709295721120746e+00,2.981015052059234893e+00,2.988156493028684579e+00,2.984870431237970134e+00,2.969196869533206939e+00,2.939984141787189476e+00,2.972769822354432101e+00,2.993160646336078923e+00,2.994891929238510553e+00,2.955390751475085231e+00,2.996800183951350505e+00,2.979869353653755493e+00,2.972069660045181472e+00,2.980414312992025749e+00,2.956916852314543043e+00,2.972049685718978207e+00,2.921514307562905532e+00,2.934489610577648122e+00,2.962130829680324595e+00,2.974692374320788257e+00,2.993624551154517199e+00,2.960219003146596251e+00,2.972906186965508901e+00,2.926833322693288331e+00,2.970766073954148823e+00,2.972208918520302667e+00,2.978949423729013724e+00,2.988219554787745480e+00,2.990199512530766324e+00,2.980201554578305156e+00,2.972547380080728274e+00,2.971300834872478092e+00,2.966189218859500709e+00,2.974219425096234826e+00,2.970201845256809747e+00,2.976184613111769295e+00,2.981785941614366386e+00,2.946374294915274916e+00,2.948012923289257348e+00,2.926287717574318936e+00,2.931573317673855428e+00,2.988372484967002585e+00,2.987561072994818989e+00,2.967190619386560257e+00,2.951989627343890366e+00,2.962603481271234962e+00,2.990804442012186204e+00,2.988673629407895049e+00,2.961138895758474110e+00,2.993717157364888415e+00,2.985377291928043242e+00,2.998371958727669817e+00,2.984213262801421074e+00,2.981068153112118146e+00,2.989170441362298369e+00,2.982392012648874324e+00,2.992288260294337920e+00,2.987099981171961183e+00,2.995718328293867749e+00,2.983307206134334422e+00,2.987536052701711409e+00,2.973451915633622988e+00,2.975238645640633450e+00
5.441354175525343201e-03,1.491926328652082301e-03,5.247432097405611146e-03,3.126528340365117113e-03,2.764725469921885254e-03,1.579950615535680256e-03,5.690753722506069513e-03,4.182638885571541253e-03,5.082047983748163786e-03,5.249830744319512743e-03,6.231931458560912782e-03,9.680806039743168959e-03,4.240976128047815874e-03,5.980980647608149722e-03,5.462061166891693867e-03,6.067899104298873220e-03,6.850793938967727342e-03,7.178354894738808722e-03,5.849459682452340728e-03,7.134878955052931584e-03,6.584425783699268328e-03,7.162698959448824537e-03,6.965275259352018099e-03,5.799429427612916473e-03,6.481445052994786252e-03,6.309759944035956900e-03,6.340319293060903312e-03,7.301415094550806756e-03,7.042507582100640193e-03,6.520086358256968820e-03,6.645271847901580882e-03,7.542781973151926368e-03,6.707019129698740291e-03,6.140514241733799339e-03,7.379106793205693696e-03,6.438354299275803223e-03,6.539001230157666378e-03,6.372794989706846193e-03,6.580729926910996314e-03,6.664224493781005509e-03,6.843969341877351176e-03,6.448735804411050501e-03,6.691473915184422902e-03,6.999000608848525429e-03,6.878338212307089777e-03,7.179317404298361446e-03,6.986724889126083235e-03,6.942050082006428514e-03,7.434201235386814731e-03,7.708300040298841048e-03,7.900991701945836096e-03,7.787900384205580055e-03,7.309594567684984077e-03,7.462859264837790225e-03,7.181338095824774115e-03,7.232342902663359101e-03,7.240110532753559272e-03,7.556278226569418215e-03,7.850166575240588238e-03,7.901499218058155929e-03,8.053293767521174651e-03,7.299041206722801239e-03,7.820483223398773040e-03,8.570472461313077134e-03,8.973323617021682075e-03,8.217696825290944987e-03,8.765816451482862440e-03,9.625269082257355974e-03,8.654365089817232445e-03,9.790144033682269403e-03,8.980528999587464659e-03,9.437500804595853193e-03,8.515853800099377688e-03,9.133508096125227821e-03,8.953210784629826030e-03,8.520669521889670181e-03,9.499593745815555768e-03,9.882615439537584257e-03,8.586536252516025966e-03,9.426722179494723131e-03,9.827363482564403785e-03,9.921794182969012610e-03,9.811945243961785537e-03,9.761737998688589657e-03,9.919379660604318513e-03,9.641543892491593465e-03,9.664952640159388264e-03,9.778235940916698427e-03,9.718491533301861982e-03,9.635073466128640102e-03,9.506516640904587659e-03,9.497591696714120096e-03,9.507885707133862524e-03,9.463772728162381589e-03,9.267566099587168024e-03,9.686930990063359267e-03,9.596881032622826130e-03,9.642545373831617334e-03,9.253856727019206529e-03,9.561860142558602227e-03
5.000000000000000000e+00,5.000000000000000000e+00,3.890134727232783529e-01,3.993525992007512793e-01,3.970529835899924143e-01,3.984176129328231841e-01,3.844277966182920725e-01,3.859888529362808240e-01,3.905967965565034783e-01,3.971952251729032879e-01,3.980144455647927071e-01,3.904086490067780746e-01,3.970952088538539648e-01,3.882624591277042958e-01,3.803377075582335953e-01,3.898848838302959585e-01,4.102954923708622692e-01,4.021499752642052616e-01,3.939790875404767245e-01,4.008205775572015739e-01,3.980885140827904456e-01,4.070111040830717286e-01,4.006484702624437677e-01,3.967771562185865575e-01,4.070903935090821602e-01,3.851702907040026602e-01,3.864817015529423694e-01,3.977279605557465514e-01,3.904049326502538886e-01,3.988286793903693672e-01,3.943184213682663364e-01,3.962098859828060426e-01,3.921889820130161075e-01,4.081247351809377255e-01,4.025754175223472675e-01,3.888027924544701364e-01,3.988829697304222544e-01,3.994555154020059673e-01,3.938053325617861811e-01,3.895176951428896972e-01,3.920915508861818610e-01,3.936203470896924017e-01,3.857973380540929975e-01,3.880465968804823751e-01,4.038100513941211833e-01,4.074881611181274677e-01,3.955936126451726764e-01,3.937732917161652635e-01,3.969357467292996544e-01,3.951707493423846085e-01,3.925369412361463528e-01,3.768036654511969230e-01,3.964235964809050827e-01,3.867966302006028423e-01,3.884166801703200500e-01,4.033052999198685207e-01,3.955461487854722291e-01,3.950187530341799924e-01,3.829503790134477503e-01,4.025599205961613025e-01,4.076611207628400013e-01,3.825773316279396097e-01,4.057837569883577800e-01,3.915515460693967942e-01,3.919061890363487732e-01,3.854309318602678891e-01,3.876021368070047268e-01,3.890350775714345177e-01,3.932493504827382358e-01,3.900524389611449427e-01,4.015786735723316792e-01,3.823021394791876748e-01,3.821610490859818077e-01,3.959488359078473518e-01,3.988816015594882636e-01,3.918183424268086856e-01,3.888015296717025615e-01,3.986525632859507784e-01,3.977160872834317740e-01,3.865074179778478225e-01,4.157901765956463214e-01,3.997167232732976583e-01,3.847103582776040254e-01,3.955435046201146720e-01,3.987361310058292752e-01,4.032694054377423676e-01,3.950177082024950437e-01,3.885182642189782820e-01,3.931780597704300773e-01,3.918142581008148273e-01,3.871932477847683796e-01,3.970996822433271456e-01,4.039540954118892024e-01,4.015430099872746572e-01,3.917112795655981472e-01,3.988548253829147239e-01,4.075666763822856087e-01,3.928892754810692223e-01,3.900758067829139808e-01,3.903608505287681218e-01
5.000000000000000000e+00,5.000000000000000000e+00,1.091782596332482869e-01,4.398297144420276195e-01,2.507065474149147155e-01,4.347909544594218967e-01,1.213918360674517416e-01,4.088750233240080467e-01,3.259778495184923464e-01,4.212216163458938900e-01,4.398964951200469709e-01,4.206223834268589257e-01,4.336680335434177636e-01,4.432187669989189338e-01,4.087919693009793853e-01,4.294947805274362262e-01,4.244994169693737662e-01,3.933437809188927714e-01,4.078304818137482579e-01,4.172644263022092237e-01,4.299733385603475844e-01,4.067443949367959277e-01,4.321895832374022528e-01,4.230481863149562760e-01,4.091554368162233501e-01,4.255347455766740339e-01,4.218481556929411513e-01,4.000268771704152959e-01,4.150022051609456586e-01,4.053993415591973792e-01,4.144061235700325363e-01,4.156318438176490604e-01,4.290686463452770827e-01,4.085240949196288773e-01,4.148386301204999849e-01,4.175629400308298877e-01,4.081665433940482868e-01,4.145652804799300206e-01,4.156921930516446761e-01,4.206416275925350945e-01,3.975850689741847188e-01,4.283062246290990083e-01,4.177104200820649926e-01,4.213207470215336037e-01,3.946103847844544821e-01,4.107335569305040068e-01,4.238748344165491622e-01,4.152394209996105867e-01,4.082964258807967317e-01,4.139327797530684694e-01,4.178432201564046822e-01,4.323371715597724152e-01,4.107514608127364464e-01,4.026454234366413920e-01,3.923971675878898946e-01,4.211717999808365365e-01,4.151949817145101362e-01,4.105473403787802678e-01,4.084029051753682582e-01,4.305252874449453926e-01,4.067423448828972887e-01,4.074966668082652954e-01,4.061739850177770728e-01,4.079409108573839871e-01,4.151407137100884825e-01,3.984152461315799143e-01,4.294031757969788421e-01,4.270189546640205114e-01,4.199103713504807045e-01,4.271540922520862815e-01,4.161237523973540520e-01,4.248580609650768336e-01,4.012593948820272205e-01,3.969220244678160481e-01,4.049872800516728377e-01,4.188723963052563004e-01,4.229923806233976680e-01,4.250716002817898076e-01,4.231756956854123009e-01,4.314668478963310516e-01,4.181327996680347936e-01,4.223452115203374380e-01,4.149846602021015629e-01,4.405708573728441269e-01,4.112560989378615250e-01,4.218980229232198176e-01,3.976859195184524465e-01,3.891907190602271194e-01,4.176482010541243683e-01,4.060645395693715520e-01,4.032330596623769359e-01,4.150304543478675612e-01,4.317472349646284679e-01,4.277330030733155763e-01,4.051214243289146810e-01,4.220249691147200943e-01,4.170910109440237323e-01,4.016135930978547153e-01,3.876297535317766441e-01,4.132593023788532216e-01
5.000000000000000000e+00,5.000000000000000000e+00,7.398958685336233243e-01,1.306255735478528968e-01,4.577620543142810194e-01,1.144241779748015053e-01,6.877032941866070281e-01,1.380018994143205335e-01,3.153117457795686085e-01,1.288504379383186571e-01,1.198661761714790719e-01,1.039290330123333467e-01,1.165215413763227015e-01,1.194026934527861322e-01,1.545232806376650725e-01,1.099498240719535280e-01,1.184616345533254095e-01,1.465556699759610060e-01,1.011157857985948150e-01,1.070081341697589755e-01,1.084850649340250162e-01,1.259484659746989976e-01,1.138767750955712865e-01,1.129209821221230647e-01,1.137015677375028261e-01,1.178918102571576421e-01,1.219078063366126896e-01,1.213431069357450293e-01,8.930290213211659889e-02,1.059866784752796220e-01,1.116006809704630648e-01,9.260077225766044640e-02,1.255557708723372967e-01,1.025635687208421437e-01,1.229343869263920530e-01,1.018089278879185239e-01,9.337238930626534650e-02,1.268293073543848848e-01,1.148748484552443716e-01,9.970067408388495755e-02,1.076292074189265646e-01,1.239379054873215036e-01,1.037208341407712259e-01,1.047935387882505676e-01,1.204478517880279292e-01,1.231973581164728382e-01,1.056676537428551943e-01,1.131698598501288122e-01,1.022083494153614852e-01,1.289356393226810116e-01,1.103047230714778448e-01,1.150221891951191955e-01,1.080750733100257766e-01,1.142758763170579756e-01,1.287770878743375591e-01,1.231262501941855214e-01,1.010773490838448863e-01,1.079142797199885290e-01,1.006250770736206862e-01,9.502933201794350193e-02,1.134984937612407152e-01,1.174462646720146886e-01,1.131006737635790044e-01,1.208985222684708788e-01,1.100366269860971330e-01,1.164590817148540153e-01,8.636025131205322947e-02,1.110356612636390211e-01,1.047105795455818972e-01,9.455752134438816237e-02,1.181374849256009718e-01,1.011705581171133961e-01,1.057371601353612606e-01,1.099488631540848221e-01,1.247585293472324441e-01,1.146160412425948905e-01,1.027243623108793913e-01,1.070808436218275289e-01,9.495630225991867623e-02,1.026218644048795814e-01,1.062249861067290774e-01,1.105529601875711310e-01,1.161848998163045460e-01,1.032461407136095605e-01,9.345662977275889793e-02,1.124655070523363776e-01,1.145382068952263133e-01,1.233530268112100620e-01,1.074190867116269210e-01,1.168991820987407421e-01,1.167717003281534133e-01,1.083358023584126834e-01,1.139212976234900282e-01,1.065673931739597596e-01,1.153075818021374321e-01,1.095436761194293201e-01,1.089642426445740636e-01,1.042448546851952734e-01,1.005940073958644515e-01,1.011292386487573358e-01
1.500000000000000000e+01,1.500000000000000000e+01,1.238087600890150020e+00,9.698078871906318232e-01,1.105521585319188205e+00,9.476327453670466694e-01,1.193522926872350842e+00,9.328657756746093765e-01,1.031886391854564433e+00,9.472672794571157517e-01,9.577771168563188331e-01,9.149600654459703053e-01,9.472847837735944854e-01,9.508839195794093202e-01,9.436529574968780532e-01,9.293294884296857683e-01,9.532565438935614033e-01,9.420494261590590668e-01,9.029253551528197974e-01,9.250931380291697037e-01,9.365469175771630184e-01,9.397039649945666540e-01,9.467148285954173348e-01,9.327463246556659815e-01,9.299473980628083503e-01,9.285968465378343639e-01,9.302376635824961548e-01,9.190979446619068627e-01,8.947100399433161044e-01,9.102146994248463407e-01,9.203252259087619791e-01,9.044425020581154939e-01,9.468133992306304592e-01,9.192123988214087049e-01,9.403484345692393331e-01,9.081746603732184786e-01,9.004219024307359431e-01,9.408501032363209005e-01,9.243723740686753398e-01,9.098599968193097354e-01,8.973058272792932000e-01,9.458644772061128858e-01,9.072285922769293132e-01,9.141608826902665186e-01,9.188682879666035808e-01,9.414190761651043404e-01,9.251361008045770884e-01,9.221825725659046347e-01,9.074405220254578852e-01,9.380391684181341727e-01,9.206848844640288521e-01,9.241630262060885892e-01,9.152501306036673334e-01,9.037179299543021127e-01,9.095909356325475592e-01,9.476033500948906063e-01,9.118184795838272239e-01,9.134803731329488308e-01,8.919783612624366809e-01,9.281145400590501415e-01,9.279019594069779497e-01,9.075202631082195381e-01,9.250584157697138155e-01,9.203909791952515906e-01,9.170835297325344859e-01,9.003052597067017215e-01,9.033655639160368400e-01,9.270896934990940919e-01,9.178703013788008791e-01,9.117640525576193866e-01,9.358399108952866197e-01,9.083307585613779045e-01,8.891576041033703026e-01,9.028197235297481527e-01,9.286274109583935177e-01,9.253067799746599320e-01,9.145182726059795097e-01,9.308050071895681565e-01,9.158480852287627094e-01,9.205961302790584000e-01,9.401479623704100952e-01,9.326148949812061995e-01,9.158799182960101204e-01,9.393605027065683455e-01,9.034488597164497259e-01,9.376329354132986182e-01,9.072418346161738034e-01,9.010620100904155327e-01,9.182453475361813666e-01,9.147779797689271630e-01,9.071980077752987981e-01,9.204659389496073763e-01,9.496226280000077402e-01,9.358434062345500903e-01,9.121402856966502881e-01,9.304234706170640967e-01,9.336219299708834463e-01,8.987477232641192249e-01,8.782995677105550625e-01,9.047493915563786793e-01
