447.90733197556
344.794823516187
650.965756189451
863.542301829268
271.688322368421
716.94233937397
597.830746536686
675.489383561644
460.757604805726
777.692026683609
513.753325803213
823.79359344894
477.491908006814
645.910752572899
428.215587349398
490.53212545676
551.348078254848
628.971441701681
512.79296875
890.970482409382
580.45881043257
289.132516654979
615.452506474288
624.748006050605
475.324623745819
629.795802534319
605.582208689928
592.082265774379
631.609513274336
596.780532598714
636.340975996377
417.05906438253
777.971734550562
630.71087749616
473.774531857977
325.70957772943
617.428198985344
876.002142434988
190.091517857143
608.21449704142
603.090969387755
485.873165246212
463.047563325991
761.137876254181
606.554798578199
820.156028368794
469.695348613251
577.362955987312
375.312079973118
515.600794604701
614.841710848287
686.659574468085
551.110714285714
972.851896067416
508.253873395308
404.632020280811
583.595582706767
638.451326884921
230.395804268973
659.648836336336
559.825943553774
601.86645256917
576.593695335277
574.515275707899
603.714685921717
437.691383136095
746.585086633663
646.369397217929
