0.195365560927379
0.297754139342133
0.150557864059799
0.315217818051424
0.236617538037947
0.269417348038202
0.160768492373283
0.222473947722018
0.120465385274268
0.257124248539405
0.198574891526999
0.281596480282681
0.189853713767238
0.166902546541935
0.195710724352607
0.292941847320474
0.198608370263999
0.163479062004193
0.176488668830013
0.243505583146995
0.327548175046419
0.197422783628595
0.284788501772236
0.172270697692545
0.192116526513384
0.183715302828445
0.195097368825114
0.305340386065338
0.239017778692741
0.239063789861778
0.174135522633211
0.246024355805811
0.187104712076722
0.29354558973007
0.213711687884221
0.274077801087905
0.162256033965295
0.314097398022288
0.243964738602608
0.271392665093798
0.163299126421997
0.229502781715477
0.124036065271852
0.263642145002346
0.194439644287795
0.288269211963625
0.190962127595047
0.1709809672098
0.214501055552907
0.294777309915821
0.222578893526027
0.158793697624775
0.195107740948924
0.235190441954092
0.324691031650192
0.199162785693208
0.298868536739461
0.177866574072209
0.198834214837006
0.183190661266735
0.197838571078387
0.315067729218152
0.250164982012208
0.274115961292433
0.167770049594478
0.233467518131617
0.181373071007074
0.295115431146052
