1,0.299009225,0.363439293,0.341906843,0.225706492,0.492729441,0.516249429,0.436010838,0.277102116,0.365153632,0.326576353,0.39882298,0.162187308,0.57784083,0.207784143,0.305975888,0.485438156,0.390150473,0.517641836,0.253916283,0.418321175,0.199099058,0.367133607,0.410976761,0.162397659,0.288071163,0.404925237,0.366249388,0.633815194,0.521217899,0.0779311689,0.189351027,0.336062677,0.296964565,0.54595011,0.224708131,0.445975689,0.31967064,-0.0144750354,0.482216142,0.537747306,0.454086478,0.351624402,0.391725828,0.219047678,0.382903751,0.141775218,0.561101501,0.248725255,0.239561176,0.243978195,0.240407989,0.453894105,0.266664689,0.386719816,0.158067789,0.364938915,0.423027824,0.147483229,0.234694891,0.372780253,0.298694793,0.514018814,0.452901755,0.162061408,-0.0218153888,0.267307611,0.340158132
0.299009225,1,0.229202143,0.510865548,0.188983868,0.279194591,0.262952556,0.293185202,0.27671037,0.389729067,0.398305043,0.485178281,0.0590218205,0.300031088,0.0795997802,0.447543094,0.462795585,0.162111709,0.360756473,0.474410891,0.50047139,0.535215703,0.533688835,0.376094222,0.34294427,0.505988562,0.46609117,0.444644802,0.371170898,0.57378127,0.163565182,0.0497677328,0.450715478,0.478145857,0.253383187,0.581320451,0.36931047,0.487705661,-0.0654883175,0.327705904,0.334114699,0.330287495,0.323412016,0.431978654,0.246337138,0.522955068,0.0589964539,0.195565588,0.188938143,0.408086031,0.414535202,0.0822306492,0.436791468,0.512529554,0.422033819,0.500507317,0.456353822,0.367823622,0.318550094,0.430239841,0.421067616,0.424265535,0.261190726,0.544338748,0.0229770675,-0.108802827,0.332925439,0.512568969
0.363439293,0.229202143,1,0.310432811,0.193671058,0.235915409,0.797142366,0.522364572,0.423691461,0.130340319,0.446330908,0.431768296,0.331147015,0.685397037,0.285720585,0.149708546,0.427971674,0.552469543,0.363892786,0.40282479,0.210096261,0.351103814,0.0720046719,0.575981334,0.319125019,0.616090803,0.646918767,0.183877492,0.285338455,0.392647086,0.174281596,0.107263971,0.282578946,0.0824825718,0.15708998,0.125254391,0.53190145,0.281872238,0.0178573356,0.147376092,0.61231516,0.34991523,0.490088448,0.112493197,0.368243602,0.410894177,0.322839857,0.535457642,0.264865109,0.0478165814,-0.0401629659,0.444076746,0.308917581,0.430662474,0.204116405,0.192002365,0.0208888326,0.509163863,0.287875899,0.355740061,0.528774914,0.0738733834,0.181712166,0.186836099,0.13532514,0.0387188693,0.238420194,0.120674093
0.341906843,0.510865548,0.310432811,1,0.180132045,0.4058463,0.387755746,0.248276045,0.333045083,0.502095087,0.374971981,0.781570446,0.0616234284,0.358603583,0.122646841,0.438327449,0.344159099,0.162625889,0.302097013,0.717009369,0.483381386,0.454847541,0.407609152,0.558432448,0.317474713,0.415021529,0.399513622,0.514068857,0.464671389,0.473619098,0.132935834,0.0927555613,0.509619196,0.381739728,0.249447208,0.467170099,0.425833533,0.825374627,-0.0344851627,0.382554862,0.457427639,0.334715679,0.467067375,0.48740575,0.247991808,0.780034951,0.176909863,0.299417214,0.22989399,0.322904856,0.297868189,0.131863605,0.378111237,0.75532316,0.425337551,0.408576878,0.406059237,0.543278776,0.308454373,0.437386034,0.419618737,0.458512728,0.373245181,0.495790242,0.174452601,-0.118538995,0.371792202,0.423279599
0.225706492,0.188983868,0.193671058,0.180132045,1,0.234889728,0.235675907,0.226633195,0.160748335,0.187616693,0.181742487,0.200668402,0.109184746,0.231678689,0.146571259,0.153154647,0.223329005,0.157966353,0.20664965,0.147227282,0.203670864,0.148128117,0.193010723,0.196253372,0.152003199,0.204234827,0.254778561,0.178587794,0.233025554,0.270878265,0.0518498171,0.0742005174,0.174489032,0.174292553,0.170206966,0.153104224,0.20676392,0.177251295,0.026221308,0.202770382,0.234317738,0.216116774,0.166741482,0.208871485,0.143156958,0.214476517,0.0976112917,0.22910495,0.159425154,0.141325876,0.117197424,0.125472784,0.196194151,0.180889799,0.199139329,0.127145442,0.16989058,0.201236216,0.151484872,0.147659997,0.227809243,0.167795949,0.17229282,0.224504298,0.0308283533,-0.00698001561,0.0981646193,0.196694773
0.492729441,0.279194591,0.235915409,0.4058463,0.234889728,1,0.466298573,0.486608061,0.258241459,0.507701342,0.211607388,0.463205373,0.131246698,0.365958276,0.317561188,0.335440733,0.350502252,0.169916772,0.308075068,0.257335539,0.404846691,0.164068372,0.454726019,0.43248571,0.135417859,0.251338002,0.300550916,0.579865784,0.512502415,0.513470668,0.0657080745,0.111266266,0.30536234,0.311071434,0.38772325,0.221827879,0.452138473,0.411223734,0.0327554268,0.653663131,0.510212456,0.471912716,0.363466989,0.53810823,0.227327587,0.479903222,0.176669634,0.370455021,0.33952655,0.278318153,0.300279172,0.10582534,0.359917195,0.313000474,0.371433426,0.169957963,0.47478291,0.488046319,0.119233372,0.26256164,0.345311435,0.533815688,0.461191581,0.523150838,0.13934874,-0.00588449532,0.268139739,0.373004204
0.516249429,0.262952556,0.797142366,0.387755746,0.235675907,0.466298573,1,0.591830282,0.599259299,0.236418633,0.455351835,0.521100205,0.445496587,0.830934006,0.416471052,0.274393292,0.454417729,0.519365791,0.396499153,0.371874911,0.33797714,0.373890966,0.172729121,0.785297561,0.412465282,0.578968786,0.719921255,0.336108947,0.477054726,0.476561454,0.239231751,0.168940179,0.349123716,0.16027143,0.282828394,0.155933687,0.560926705,0.366432181,0.038226464,0.350143859,0.742494451,0.446815991,0.670612381,0.25971126,0.368837701,0.501698552,0.455798577,0.67789233,0.411977269,0.144023073,-0.0198634937,0.41571784,0.304770408,0.40441257,0.330782598,0.212169209,0.178798764,0.730952093,0.366561334,0.31079099,0.596713078,0.235126878,0.370933463,0.297675969,0.212923919,0.0971329091,0.29690318,0.222328448
0.436010838,0.293185202,0.522364572,0.248276045,0.226633195,0.486608061,0.591830282,1,0.26751194,0.340716983,0.395360741,0.345032879,0.214729522,0.541648792,0.258725509,0.265453133,0.390118544,0.478145379,0.340988157,0.262948261,0.307294031,0.277782776,0.349821844,0.403752833,0.184892285,0.448687748,0.430859055,0.467118462,0.363327007,0.568693589,0.0683088177,0.138880977,0.298664751,0.232077203,0.269736539,0.198579897,0.485030284,0.242132479,-0.00501589878,0.450725565,0.52299117,0.551189286,0.325058526,0.357611484,0.292924983,0.351232045,0.145482644,0.397550009,0.316528598,0.213768124,0.202269556,0.235529012,0.333521543,0.307608482,0.282068119,0.186346133,0.292129816,0.389464929,0.141699971,0.283234065,0.354844707,0.383308414,0.265165394,0.443670305,0.103272244,-0.00126650621,0.230582206,0.287996989
0.277102116,0.27671037,0.423691461,0.333045083,0.160748335,0.258241459,0.599259299,0.26751194,1,0.189315215,0.270019151,0.44228859,0.430564282,0.544060055,0.371142367,0.257132568,0.216828071,0.234210744,0.184035112,0.323437581,0.29703412,0.37377324,0.0884857535,0.694410914,0.41266578,0.35256031,0.548693984,0.16583303,0.342323836,0.238146175,0.25901036,0.0451666322,0.296367241,0.104849418,0.152480981,0.184525049,0.271490476,0.324868121,0.0133395283,0.244313661,0.431070723,0.23200273,0.593634546,0.19856221,0.249815876,0.415395511,0.400521343,0.445659685,0.342640956,0.172425053,-0.0858366778,0.1896473,0.143645058,0.347750501,0.297025711,0.261765861,0.131173539,0.6179843,0.367232072,0.139175645,0.410812221,0.128549032,0.264885887,0.158144549,0.144441064,0.0594500465,0.25062805,0.202990501
0.365153632,0.389729067,0.130340319,0.502095087,0.187616693,0.507701342,0.236418633,0.340716983,0.189315215,1,0.262139576,0.502788279,0.0296154613,0.217256009,0.0724014085,0.338469029,0.280440585,0.132372922,0.253278556,0.413810543,0.43595456,0.311813799,0.488518636,0.2978856,0.106642317,0.213516147,0.167898064,0.607216466,0.415335264,0.540334996,0.0470231854,0.061994001,0.370150618,0.365513684,0.324694994,0.364111105,0.38247475,0.516085688,-0.0765764098,0.560221247,0.410880183,0.48434528,0.298700886,0.90395185,0.150752986,0.478730972,0.0150364295,0.235457752,0.165194387,0.315236301,0.406122596,0.0616928545,0.425482382,0.489000728,0.343175129,0.29948106,0.447311139,0.359974025,0.14251364,0.331982561,0.234253888,0.593152639,0.322984036,0.601732748,0.136432461,-0.114033916,0.288442356,0.404432536
