3.911441053419759672e+00,4.573675454751026770e+00,4.662346200526830131e+00,4.568914985302572340e+00,4.665180988833762754e+00,5.207902407517519983e+00,4.750095388177525635e+00,4.744389658878676919e+00,4.439595983123396650e+00,4.747792269027763190e+00,4.644102908193118218e+00,4.986554762851748812e+00,4.518758556956427697e+00,4.852117743684665641e+00,4.668514092983771846e+00,4.941516985088065361e+00,4.840111984921189325e+00,4.680388066552810145e+00,4.801365967948533431e+00,4.945088776923195262e+00,4.758113301118269689e+00,4.792976880118179572e+00,4.731661436474277949e+00,4.671760922443156439e+00,4.727760248119714959e+00,4.806417496424741920e+00,4.679489332145719160e+00,4.810202067229347733e+00,4.770936887247626323e+00,4.625962202796738865e+00,4.696414622061033661e+00,4.769460388922395211e+00,4.563670053328232612e+00,4.792171293529894349e+00,4.732611786966717027e+00,4.722902944259532276e+00,4.694960145653314321e+00,4.655859617218246704e+00,4.694610063527374422e+00,4.744409058922095745e+00,4.648173846594358061e+00,4.707626777379600114e+00,4.770244055564259789e+00,4.743232014419597853e+00,4.768397334453251091e+00,4.921456675074209031e+00,4.685645302912605281e+00,4.681731157510101049e+00,4.642166595757763581e+00,4.559062680492336206e+00,4.771593280897173273e+00,4.581855361986889363e+00,4.539858809301880349e+00,4.530256725034322862e+00,4.413298183270690345e+00,4.454758481910022105e+00,4.507573226968847990e+00,4.287031023222684922e+00,4.130996106366025877e+00,3.771011047370752323e+00,4.326290035362131192e+00,4.249734486616722151e+00,4.365566609032272005e+00,4.631251665131699724e+00,4.494094327713211712e+00,4.301575606474645319e+00,4.441548885117664547e+00,4.478991171053847253e+00,4.413515370282670602e+00,4.199872609861176720e+00,4.379150867463581065e+00,4.221408118026423573e+00,4.460500305934425036e+00,4.426603541412794662e+00,4.485095616682446718e+00,4.435419389929269762e+00,4.389528508483991232e+00,4.295252436491352022e+00,4.348765741344251978e+00,4.365990665455596442e+00,4.647417387381361564e+00,4.428404066212504375e+00,4.404796437130715780e+00,4.407149764278009307e+00,4.628688494667771991e+00,4.518639563315915986e+00,4.566072835380563966e+00,4.489704040587002787e+00,4.513333165052125118e+00,4.471990630949213674e+00,4.499021688120124374e+00,4.618474317355328651e+00,4.542325256274283518e+00,4.474207257097631008e+00,4.441629356122891004e+00,4.569349866572348873e+00,4.552843969148687719e+00,4.488087512935172718e+00,4.568601558587414679e+00,4.540817500843457921e+00
5.308487424124195275e-01,2.639784303993455983e-01,2.325344753990429281e-01,2.009591005120976992e-01,1.399580438783210312e-01,-1.361858818687869954e-01,1.098673889887122473e-01,1.508298085320059767e-01,3.520474749555386751e-01,2.459736100093873057e-01,-1.944169339824832199e-01,1.469758714975015201e-01,5.186316686271405518e-02,-1.107592335674705691e-02,-1.431534309859054110e-01,-7.197363968528797118e-02,8.305393344043401904e-02,-3.876799375049418128e-02,-1.171883587076108513e-03,-1.920171014188014336e-02,-1.537905339645106138e-02,-4.310258601772812975e-03,-1.204426440903660564e-02,6.739208240540925376e-02,-6.839127820442514674e-03,-5.747591015495702449e-02,8.443165277412886804e-02,1.259908860312882739e-01,4.967299291383175941e-03,9.823933409613228029e-02,1.366548549474052021e-01,-2.192580864489007686e-03,-9.176459359275142280e-03,-2.495827325801648969e-02,-1.386052040678921460e-01,-1.297931195616828515e-01,4.937748596749409746e-02,-1.789627487200338984e-02,-2.339648832727907468e-01,-6.905762639643225898e-02,-3.874433630304133791e-01,-1.815784817827378606e-01,-3.455851049392091312e-01,-1.798977642255747134e-01,-3.317667355675782415e-01,-3.838475303500245572e-01,-2.137252458544617872e-01,-1.607078067202677985e-01,-2.287364448801822991e-01,-2.221930371281550520e-01,-1.883694445439083598e-01,-1.491270266377509035e-01,-1.585549413568098642e-01,-3.771620005211305804e-01,-2.372281059220546495e-01,-1.861239304425391650e-01,-3.992404188258822373e-01,-1.141468268595887958e-01,-1.896141671168777021e-01,-3.249205689187832924e-01,-2.022904592106057053e-01,-4.064202125057125858e-01,-1.542947719297195763e-01,1.182980005922881356e-01,-2.030968553047222125e-01,-6.676529179848536555e-02,-3.435469941735878607e-01,-2.647788347669430276e-01,-1.449594441041097692e-01,-8.008931560968675367e-02,-2.846959746045136241e-01,-7.399746379660029905e-02,-8.016437662366748818e-02,-2.757115820411689122e-01,-2.084018754983883170e-01,-1.567960408172731357e-01,-8.069681523834330850e-02,-2.641808502425960770e-01,-2.656521844194195681e-01,-1.119026025737374919e-01,-2.938438686785888043e-01,-4.088866043218326585e-01,-3.176417631569572464e-01,-2.762059584540688117e-01,-1.892210639229771063e-01,-2.189757743442314886e-01,-2.215067942301121862e-01,-2.213205925333494029e-01,-1.021018264708999507e-01,-4.999250718105485713e-02,-2.375644823727636190e-01,-1.397761408644968562e-01,-1.533260501655704378e-01,-1.340852274025184088e-01,-9.709069238331967389e-02,-1.270717978640139578e-01,-1.316039129569762656e-01,-8.408124586138421286e-02,-3.925049444121180009e-02,-1.064574689300439025e-01
1.585737020865764624e+00,1.850956717107760996e+00,1.529714898994749994e+00,2.007914767585253557e+00,1.756683903416051296e+00,2.038838561987363907e+00,1.784852618131278046e+00,1.854994050720496279e+00,2.077597564622072568e+00,1.914493478960473283e+00,1.650205277598957299e+00,2.009619446097237194e+00,1.914840356450117964e+00,1.878150592364911553e+00,1.749381644483156917e+00,1.768990822017298958e+00,1.870632595259081210e+00,1.810932941952463571e+00,1.896305619723564373e+00,1.904657598731002377e+00,1.847200063573943618e+00,1.848800887894451073e+00,1.890260554923570258e+00,1.859702397160204468e+00,1.849846391181887872e+00,1.961475356743383358e+00,1.925662321212447292e+00,1.995363231244208668e+00,1.940034593890907377e+00,1.929941519568767472e+00,1.979440032116284609e+00,1.881563235494531527e+00,1.856741237890780161e+00,1.959452280929914858e+00,1.819901034380968285e+00,1.799239725041583471e+00,1.922103782874358346e+00,1.822198017279641036e+00,1.823891710121228860e+00,1.871091311377003796e+00,1.780981841639757368e+00,1.843630511056076671e+00,1.884813891290241683e+00,1.794321040073125317e+00,1.826038849586728796e+00,1.803671520387861493e+00,1.820603167000556244e+00,1.867012737232791375e+00,1.920453025305066008e+00,1.806022397713603400e+00,1.996543783637517944e+00,1.924417316986734461e+00,1.836085617211967280e+00,1.743925212607488229e+00,1.630021255824996462e+00,1.716113256852075608e+00,1.757613082534350113e+00,1.809639088238124360e+00,1.749391554204344335e+00,1.644823749220132303e+00,1.601214357042666903e+00,1.519766459699721795e+00,1.631112577257177509e+00,1.594353724722758603e+00,1.712857095480212033e+00,1.754433063638853874e+00,1.758869396684054065e+00,1.896144814722456440e+00,1.853379498898205302e+00,1.643575959670876552e+00,1.553176869223091838e+00,1.603899466097431059e+00,1.682097922521574418e+00,1.768110522491067149e+00,1.552552924862810713e+00,1.635630350272931244e+00,1.532041087006990931e+00,1.650476631289742091e+00,1.564456435150995528e+00,1.596136489412937731e+00,1.659419877008973421e+00,1.562683683915729205e+00,1.662462542714798319e+00,1.559221266570385733e+00,1.614048210808699535e+00,1.569190343813603672e+00,1.673693527707738271e+00,1.612315756454552496e+00,1.647369770887741502e+00,1.631599242998240662e+00,1.659283609758732236e+00,1.666488721765481129e+00,1.638529968207384391e+00,1.580264176354389649e+00,1.620442077409732118e+00,1.629818863093041914e+00,1.619790226116522236e+00,1.620080254190387814e+00,1.668506602203625677e+00,1.608842032145034961e+00
2.737506712254321739e-01,2.474667893703543786e-01,-1.252797091701753074e-01,1.341525692467677167e-01,1.827093599198267165e-02,-1.423269371971712383e-01,-1.617866667640617540e-01,2.766890488246562946e-02,1.822500736476040384e-02,-1.059696204846200251e-01,-2.825644598992634871e-01,-1.656792202311195839e-01,-6.122757490615691328e-02,1.265327031190548873e-02,4.819377929111037795e-02,-4.673332649248038151e-02,-2.082764019829453153e-02,5.014135747164615020e-02,3.302733931732221989e-02,-1.213464763234090894e-02,2.824357766727721847e-02,2.437199509813486875e-02,-2.314949851247539298e-02,-3.621157774075015739e-03,3.368278736301379833e-03,-2.097242566934182095e-02,3.558746181396687386e-02,1.522437472459499223e-02,-7.150693152813096531e-02,3.219762880444054787e-02,9.840513121663566065e-02,-3.593574698993866334e-02,7.487939382909537811e-02,-3.285808516927272299e-02,3.374372127137053451e-02,-1.117262429198126461e-01,-9.861609600527107555e-04,-3.917712341695529787e-03,-2.814916905915531425e-02,-8.385993583517140082e-02,-1.287314299813321072e-01,-6.415584149930830815e-02,-2.207319814758439969e-01,-9.632407396727510340e-02,-2.834555132648098330e-01,-2.781722968270842200e-01,-3.247314265153651291e-01,-5.178245088184263434e-03,-3.304146343541496389e-01,-2.579116220246120417e-01,-3.759531545356756266e-02,-8.618583123811626723e-03,-1.613935943278704543e-01,-3.372620341921290787e-01,-3.298003324479699128e-01,-2.290824858553819343e-02,-3.397228477532188151e-02,3.364507370408338360e-01,3.275176746679199224e-01,1.082346677741503338e-01,-3.234636880711880269e-01,-2.417506579554911661e-01,-4.867845897313120007e-01,-3.384118944105596882e-01,-2.392902503668832281e-01,-2.097701909053022451e-01,-6.669156749746789348e-02,-2.981790868413141116e-01,-1.469302792168259431e-01,-2.809961137687711497e-01,-2.916026504433554267e-01,-3.118816529126881565e-01,-3.633399905388890461e-01,-2.187423260258909152e-01,-2.886656280646408557e-01,-3.275564640021835228e-01,-3.375043700261378676e-01,-2.598305199680813748e-01,-2.883969419702562820e-01,-3.268371303823454643e-01,-5.277265057722101416e-01,-4.069112008690454196e-01,-3.827071135855877326e-01,-4.471235447103658611e-01,-5.603544749083289034e-01,-5.262068895663964962e-01,-4.655383936964579972e-01,-4.503214010372026954e-01,-4.297082943857863380e-01,-3.326589606822707434e-01,-3.623696644762671726e-01,-5.155141383475323469e-01,-5.228726838247088615e-01,-5.201870358931262039e-01,-4.618318993321335886e-01,-5.408616700553078305e-01,-4.738348918864507264e-01,-4.351400043272928841e-01,-5.004710039026339929e-01,-5.358949398076588988e-01
2.170944401918438071e+00,2.259196871366419668e+00,2.147199461446518409e+00,2.342367136172347042e+00,2.187664603333010493e+00,2.223833230278033035e+00,2.131886346187899850e+00,2.273031379036044797e+00,2.256311364823290422e+00,2.261850842227258518e+00,2.142226565667627813e+00,2.230229743321165081e+00,2.147893129441691418e+00,2.243113162127482685e+00,2.176330771064836966e+00,2.180669511182334208e+00,2.229681482598911746e+00,2.213702336637107582e+00,2.255918410737807189e+00,2.234873026225465242e+00,2.197958456974761887e+00,2.171762022139632986e+00,2.206218245677801004e+00,2.223391362625666723e+00,2.225366369284298429e+00,2.203363094279607637e+00,2.238521403615941097e+00,2.233258114445087372e+00,2.205782313101116721e+00,2.237234016259575853e+00,2.256218821060922863e+00,2.169849227230753907e+00,2.260459285726039713e+00,2.220167711960927992e+00,2.249182568720260011e+00,2.163683772560911045e+00,2.208304687316393622e+00,2.262038741561796851e+00,2.271349284646611011e+00,2.211524037937934395e+00,2.200995985067354610e+00,2.249987073578138208e+00,2.190349464936280466e+00,2.180227530329869268e+00,2.150342391868860670e+00,2.193332023719538615e+00,2.106059523338875028e+00,2.252697076763152229e+00,2.108590397444306763e+00,2.114104998973592497e+00,2.220868033500108307e+00,2.201559362928222185e+00,2.154000295732397152e+00,2.060397023140342565e+00,2.046365426519916486e+00,2.189477715628009413e+00,2.248068117390444876e+00,2.383774221292981110e+00,2.357567105539944308e+00,2.177499706793880385e+00,2.067014361529726507e+00,2.062274625527835692e+00,1.925523338038167109e+00,2.015635938913869385e+00,2.085044886881282533e+00,2.094426954017222009e+00,2.153546063299747182e+00,2.123742187274894722e+00,2.195434621884018167e+00,2.047965934852881809e+00,2.012554312486393826e+00,2.020850962850727850e+00,2.030589802129923793e+00,2.094127994188009545e+00,2.060098408415321103e+00,2.042179453040780857e+00,2.047567108275731407e+00,2.081756137884256841e+00,2.041588516007648124e+00,2.050562672310073609e+00,1.995631591307684083e+00,2.000274978663857173e+00,2.048577381043506840e+00,1.993943781660078685e+00,1.993046298989090026e+00,1.977102460640251413e+00,2.050099067103100303e+00,2.014110552537479393e+00,2.031128480067488695e+00,2.073564963463590427e+00,2.065117901628255925e+00,2.001206947498149979e+00,1.995029513156692857e+00,1.982452794460658474e+00,2.002481184975836825e+00,1.991028178974344698e+00,1.994568431100128381e+00,2.016236249906425915e+00,2.004391980468807954e+00,1.980646479596410714e+00
5.022432326612430963e-03,5.129314638993945699e-03,5.209198189176185954e-03,5.161335477145779019e-03,5.204373722153815031e-03,5.287751368249404317e-03,5.183588769978753757e-03,5.045439111530024452e-03,5.088170699044055646e-03,5.152727346375851787e-03,5.245482418803680200e-03,5.154580296523173823e-03,5.198785085622748513e-03,5.193730092268729684e-03,5.117839334295088902e-03,5.186210004341447466e-03,5.156050850925284791e-03,5.254307842884107724e-03,5.111199655593374157e-03,5.143989797239371595e-03,5.211231915922042400e-03,5.218713726958631137e-03,5.186746895205438315e-03,5.109148738386186384e-03,5.124078478023746247e-03,5.163200861754198984e-03,5.150533078068954621e-03,5.129408317704305803e-03,5.171403730539828048e-03,5.169603613225282231e-03,5.175228928302219415e-03,5.260632246522573517e-03,5.118290192329322773e-03,5.166453903917264494e-03,5.184425185246925756e-03,5.250640204102566440e-03,5.193903592653625542e-03,5.198275871236350022e-03,5.066409802684411143e-03,5.173500217807499614e-03,5.232089787867246801e-03,5.168498712873664282e-03,5.175460213659784960e-03,5.240248518900133233e-03,5.227152125346754344e-03,5.316764956522736750e-03,5.333223615841018589e-03,5.176601057181508952e-03,5.246084730227734000e-03,5.312025282792517435e-03,5.221209566382187771e-03,5.238839884740366382e-03,5.349321339080556799e-03,5.464156612335075401e-03,5.562910742640553990e-03,5.309983101546458632e-03,5.402323987883493432e-03,5.344431460569305098e-03,5.376713912877507072e-03,5.423331947466544442e-03,5.738012769981050074e-03,5.789216417630597446e-03,5.867057503969378557e-03,5.578763218530883965e-03,5.669390708535428959e-03,5.693696982166417467e-03,5.538741478060086113e-03,5.633055362418636428e-03,5.512715347832904469e-03,5.683736774292550212e-03,5.804234450448084344e-03,5.801327570274589923e-03,5.781761803851323892e-03,5.616329373473418624e-03,5.679443400706783024e-03,5.586426314343166319e-03,5.642984456707402126e-03,5.677882443637876850e-03,5.638452231283600305e-03,5.689924251752567427e-03,5.695715860119614921e-03,5.650809195583364301e-03,5.662424764992022956e-03,5.743877580337816528e-03,5.684060353583764158e-03,5.710767434564127144e-03,5.689402050092210415e-03,5.706881250669705065e-03,5.685360262467944494e-03,5.674510361934173401e-03,5.686941866898341351e-03,5.729244988615276105e-03,5.762002816200016871e-03,5.757463042431186159e-03,5.780718312264997508e-03,5.733049320452075943e-03,5.770496339888585118e-03,5.767215178998804509e-03,5.760645010841363399e-03,5.759807073361248968e-03
-1.433454145849553051e-04,-1.589703980236929748e-04,1.984045138984206910e-05,2.962630574705251709e-05,4.926412734956129723e-06,3.455080249780143937e-05,-5.541019920499625160e-06,3.034779996704291808e-05,1.338935099775689433e-06,-4.915374677504852563e-05,-1.255344985699765985e-04,4.317093254614464993e-05,-5.975798607633211671e-05,6.973631094936687952e-07,-1.010954602681072580e-04,-8.816854377678464132e-05,2.616030670478085578e-05,-7.195082162524094765e-05,-1.835919735463921411e-06,-2.128664819380664922e-05,-2.878420547040318788e-05,-3.841258575423681966e-05,-5.521622724254442399e-05,6.244006997378553984e-06,2.317970692270222640e-05,-3.833408143409182650e-05,1.331017132944759394e-05,-9.838229096193231696e-07,-8.763073943968136670e-06,-5.113386052951283058e-06,3.212055225069985906e-06,-9.501620494144574444e-05,-4.700022100625927718e-06,-4.963237366646440377e-05,-3.759456551451110737e-05,-1.057412944192825764e-04,-4.038897944683958506e-05,-8.595590120840744649e-05,-5.917365042201132541e-05,-4.510761197183873735e-05,-9.162827493704152825e-05,-8.591518005042519165e-05,-1.473616903418547403e-04,-1.507809763579789659e-04,-2.262779419413472838e-04,-2.632367045427775514e-04,-2.699027374664975153e-04,-6.243519163686363943e-05,-1.715725376929624099e-04,-2.947220403880506257e-04,-1.292775957593029904e-04,-1.319185837548241219e-04,-1.907663718482869534e-04,-2.706469004735106813e-04,-3.251919020923690765e-04,-7.603712104671479701e-05,-1.265627630730727321e-04,-7.493368002254301868e-05,2.629887885061577436e-05,-1.775316044169859483e-04,-3.405021927546565425e-04,-3.209406911800336991e-04,-4.336345188270687256e-04,-3.088679866113291429e-04,-2.488799990729278762e-04,-3.190658041775074581e-04,-2.460919036662782399e-04,-3.628628247850152247e-04,-1.496906156680009403e-04,-3.034785765992017450e-04,-3.399069511851901906e-04,-3.056903763608465768e-04,-2.978474127259670193e-04,-2.679771970102976420e-04,-2.834608128200424198e-04,-2.973427697484787432e-04,-2.701126987596368274e-04,-2.990689691833184967e-04,-2.706173163922620680e-04,-2.768223145415536377e-04,-3.915120361412065654e-04,-3.669784789008317602e-04,-3.038841344554857869e-04,-3.364994461448249461e-04,-3.637881573494655772e-04,-3.684853393690877294e-04,-3.193822103048784373e-04,-3.320346021375532373e-04,-2.912030819303292983e-04,-2.642450747632584386e-04,-2.570862284000938799e-04,-3.258372649393304478e-04,-3.474778515532978267e-04,-3.454333012586648490e-04,-2.988870472562240124e-04,-3.256245881502806464e-04,-3.348219221313500772e-04,-2.906769092519861149e-04,-3.048933359968004604e-04,-3.281401251277932577e-04
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
