3.374823886057507050e+00,3.413310263733574157e+00,3.686248853896885613e+00,3.856206688237351798e+00,3.436352619168896894e+00,3.468539109637142293e+00,3.401120841682170770e+00,2.858916325774282452e+00,2.684981347995755385e+00,3.147252333846918493e+00,2.915666997089519263e+00,2.488984300053584509e+00,3.531913781215817227e+00,2.031458128846471922e+00,3.040279827951832381e+00,2.698731427884842660e+00,3.411568938517421934e+00,1.076978394383161231e+00,2.813372064896675351e+00,1.392382834121905777e+00,2.008285191756747690e+00,1.836047187040132478e+00,3.125145990575882049e+00,2.514949068300269985e+00,2.268251492768479149e+00,2.901692573958582155e+00,2.457027910316095021e+00,3.160033627904321296e+00,3.030351746374513766e+00,3.286273432991971166e+00,3.311847305909958905e+00,3.250494684782149868e+00,3.297153261371482014e+00,3.574600503114084393e+00,3.353864164146162619e+00,3.381784520283625195e+00,2.889524199069950949e+00,3.324674641403507103e+00,3.800038848676970282e+00,3.387425369955376464e+00,3.169151332452752712e+00,3.562457344833880324e+00,3.302023526316940405e+00,3.497044974809525364e+00,3.594735592370684074e+00,3.880643488943322339e+00,3.944524688918998212e+00,3.616378284888978722e+00,3.814417513282625016e+00,3.834863486057595861e+00,3.548624945093643124e+00,3.342055727547337263e+00,3.602541641960002483e+00,3.714010815434209078e+00,3.610762184552409160e+00,3.843338025839153627e+00,3.485033538194413083e+00,3.610925986808418031e+00,3.683100941202029688e+00,3.546184622992341051e+00,3.488921152605318099e+00,3.491473223469123699e+00,3.338655173081359173e+00,3.216503638845870761e+00,3.332093037978653083e+00,3.226110777271857355e+00,3.262933092809638946e+00,3.327252725769360708e+00,3.286664494744892195e+00,3.133128941728659189e+00,3.447895204883454134e+00,3.381993935057513223e+00,3.378361979825258654e+00,3.280375852455232888e+00,3.307037254679628724e+00,3.593180221384622008e+00,3.386851659409484405e+00,3.370460011658857891e+00,3.414570147486956309e+00,3.470389986253193282e+00,3.244865210673073985e+00,3.270457500115214078e+00,3.238459389369292118e+00,3.411600619370765752e+00,3.369441394686320645e+00,3.420451531503592157e+00,3.396589058005036410e+00,3.392264335633411676e+00,3.324617206226035737e+00,3.221610431023554710e+00,3.068178085402193833e+00,3.091954824276638369e+00,3.035072729983408824e+00,3.347281556868457297e+00,3.049017498926720027e+00,3.139167370013986602e+00,3.246509479573137291e+00,3.122083327467782610e+00,3.300885465869096258e+00,3.103921722204838307e+00
2.628308581423628443e-01,1.455280125940910940e-01,3.505272689729065361e-01,4.904560328239832012e-02,5.768194499334149405e-01,8.369502643803097275e-01,8.816221645289301634e-01,4.184923690962886189e-01,7.247934066876629000e-01,1.135933632277845717e+00,1.053937296299018556e+00,9.446455459782763242e-01,1.507335440200212595e-01,1.581876674486497159e+00,9.554798565335488325e-01,6.322821144202291910e-01,1.076362153327512949e+00,2.269277317085776069e+00,1.230577058067300333e+00,1.453362403135245229e+00,9.923698559603514324e-01,1.339131919061879117e+00,1.807715482999664447e-01,3.273576653976736361e-01,1.127055144236847717e+00,4.267868580454985405e-01,1.023337243109207151e+00,2.952774277024879934e-01,5.281068064586007527e-01,5.156268843655706924e-01,4.539205034578870923e-01,9.270021866916475783e-01,3.627282297981292980e-01,-1.587554362647691786e-02,2.247149614492643110e-01,4.735158408374661732e-01,5.646434726135939330e-01,2.508353317878380118e-01,1.887595657567740504e-01,5.427524801576247837e-01,6.314453981376233482e-01,2.733833949650267270e-01,5.633877709119397004e-01,3.690142339181939346e-01,4.122921339057073475e-01,-3.356777671751715042e-02,-1.081181497296666016e-01,2.096213576769070941e-02,-9.608537191856975079e-03,2.812012646226130785e-02,2.205223426630712469e-01,4.565067575382445453e-01,1.763925028912328719e-01,1.913140794299664771e-01,2.191284300108997385e-01,2.010687958326448643e-02,2.449553622412410092e-01,3.235595247892389392e-02,4.804459755350810879e-02,1.346059902292223165e-01,1.804263475881254797e-01,2.077831715530342460e-01,3.354643150848253264e-01,4.089998372303719765e-01,2.671813291181147632e-01,3.964258380925075875e-01,3.382182615121259728e-01,3.554001143330639545e-01,1.921248311920714935e-01,4.020792232785216358e-01,1.824116419127405075e-01,1.952616751743199708e-01,1.561568616240230634e-01,2.551314836960090204e-01,1.716195852414632850e-01,1.143406079702798533e-01,1.722367688406312436e-01,2.126072612704001941e-01,1.241694174090434977e-01,4.624236226977765374e-02,1.793139814907284968e-01,1.617059892160356838e-01,1.928191934577255517e-01,1.220230794696262749e-01,6.686617425588643748e-02,-3.918582646702629957e-02,6.979292848457660514e-02,-2.680142137005094710e-02,6.547620449331771619e-02,2.948646548942009393e-01,4.246691164349882253e-01,3.442666015254080558e-01,4.533062348791933593e-01,1.998088183457976952e-01,3.862758881806405142e-01,2.456325214156940273e-01,2.480032399568153911e-01,3.480125862413189775e-01,1.049047093788209872e-01,2.155036772689079005e-01
-4.123300635985117091e-01,7.156226878844595962e-02,-2.356134723059898906e-01,-4.969378707108871307e-01,-5.010599223377354416e-02,1.854400711523020995e-01,1.884263788833552278e-01,-1.102756060774866265e-01,-8.575595893367388145e-02,6.412283174285551834e-02,-4.167259636824878211e-01,-3.287800606628458189e-01,-2.953961808126238653e-01,-3.948757728000465428e-01,-2.915278361378459415e-01,-1.447087558727102596e-01,-8.305891137235776878e-02,-1.424678076817852135e-01,-5.718100584179583445e-02,-6.020131418915651567e-02,3.443507445750614848e-01,1.838766991961392760e-01,2.613011895380553673e-01,8.441583316165106321e-02,2.687798175246204346e-01,2.171219823423438389e-02,7.167920776180984610e-02,-3.153156290369346082e-01,-1.585477915817117278e-01,-4.439330810049049170e-01,-4.595937079032916817e-01,-4.061962657123614484e-01,-4.218927455398890913e-01,-1.462117221965390790e-01,-3.779845713667532858e-01,-4.986218784047001806e-01,-3.051110034266604210e-01,-3.137119223100145460e-01,-4.694010420678603746e-01,-3.260615634287016840e-01,-5.072299212053816841e-01,-4.877435375696058673e-01,-4.932207745209552519e-01,-3.038691297255950996e-01,-4.377907280086847930e-01,-3.942258650695964484e-01,-3.946591736802043116e-01,-2.454112953036263756e-01,-4.589319818281376029e-01,-4.775608859897950698e-01,-4.341156937411025374e-01,-3.868451077973469876e-01,-4.472412150074296378e-01,-5.203674119119973129e-01,-4.519717764706144281e-01,-4.193955216033161126e-01,-4.137504942069257785e-01,-3.519746056860663108e-01,-4.124840329570731989e-01,-4.110918777580332972e-01,-3.917692106827181386e-01,-3.514289782172005938e-01,-3.529617457633467126e-01,-3.228769048950290710e-01,-3.450518674003248409e-01,-3.512989751066390998e-01,-3.360798377152989236e-01,-3.534577604375577220e-01,-3.345869585975748683e-01,-3.451192442708271302e-01,-3.485344113491896101e-01,-3.436708526231498917e-01,-3.188831006972691062e-01,-3.660674410806006862e-01,-2.657753458266014501e-01,-4.115219271390578304e-01,-3.598026664517288697e-01,-3.520299998343018322e-01,-3.253699330754808994e-01,-3.353618806460021418e-01,-3.051320857260132469e-01,-2.936923795035901730e-01,-3.154180234246342640e-01,-3.461964846306612720e-01,-2.835308061012732361e-01,-2.700848872251954691e-01,-3.114477093574307687e-01,-2.644735499237661491e-01,-2.753303400693974390e-01,-3.575826417298263449e-01,-3.345750067766168900e-01,-2.982233498625608825e-01,-3.017656555969268073e-01,-3.556225504666908899e-01,-3.040283313551451205e-01,-2.612664156279950745e-01,-3.124155505855017445e-01,-3.079008600756640845e-01,-2.445910635134142530e-01,-2.216527380520955104e-01
9.929178577186082988e-01,1.393830892624388085e+00,1.695266996573044249e+00,1.563299030229361897e+00,1.323456188940739908e+00,1.682587013008977728e+00,1.562646481019155154e+00,1.025849167566445619e+00,1.233572832413346809e+00,1.777299285021615161e+00,1.444802627362625769e+00,1.797788248002719635e+00,1.982391727018866678e+00,1.811844995258130586e+00,2.018414296454254853e+00,2.057254794891588023e+00,2.388971440445922134e+00,2.001738824789714322e+00,2.525483206050831875e+00,1.604562905348458246e+00,1.708407124889236295e+00,2.295628585501243712e+00,1.854626528876575531e+00,1.948244177275989975e+00,2.082074226212961676e+00,2.203002534510916988e+00,2.175369798281082900e+00,2.210297075007869427e+00,2.154777707567633094e+00,2.373297039243409845e+00,2.324100145734524503e+00,2.614424598853767989e+00,2.315430323381272970e+00,2.248432199288742162e+00,2.425101480924694464e+00,2.578558775164409678e+00,2.301091819789735204e+00,2.382499702747437720e+00,2.657096439069718485e+00,2.685557207786224421e+00,2.647686236957872197e+00,2.531044366376768551e+00,2.742647929802042306e+00,2.600368404229703501e+00,2.601687629279967329e+00,2.596200910499093073e+00,2.575049994584205137e+00,2.469495520424517920e+00,2.641954867150777986e+00,2.649973724978519574e+00,2.611418858607265303e+00,2.673489439416427249e+00,2.607978685195062152e+00,2.694605570658205274e+00,2.693910688151214927e+00,2.614338267153091255e+00,2.592909444346861214e+00,2.572972023728204771e+00,2.644434827700387736e+00,2.580869738719828277e+00,2.588128601790229411e+00,2.608648131020140148e+00,2.615513609547361007e+00,2.638184055101712833e+00,2.627608356318653637e+00,2.552284097291304121e+00,2.585634632805545063e+00,2.602210264956446473e+00,2.572721918265025831e+00,2.544446362196059575e+00,2.610983921722131562e+00,2.557597063662000902e+00,2.600349923062953650e+00,2.577900294883366250e+00,2.473295951321165198e+00,2.575945215732997173e+00,2.541531601969671872e+00,2.557133247268403409e+00,2.545938707730611927e+00,2.540669145916040428e+00,2.496403415853589269e+00,2.494956164093581563e+00,2.485903299896805585e+00,2.534833808494047602e+00,2.524688673306416664e+00,2.457206922298258434e+00,2.508300473692736343e+00,2.475751830665624098e+00,2.463455964779921015e+00,2.542350356807534073e+00,2.510896802497389224e+00,2.467227805866017754e+00,2.558271769976771637e+00,2.566767037653740147e+00,2.499513944615522565e+00,2.413375847464356738e+00,2.539204032666376065e+00,2.532634073568010624e+00,2.418202751045422705e+00,2.510797726722552081e+00
6.748138473139606575e-01,4.670372171818397700e-01,3.611297767715516693e-01,4.346022065603603046e-01,6.232221314403575407e-01,6.372681309518537507e-01,6.981491947185911595e-01,5.826979878494200626e-01,7.877819319592556102e-01,5.573173768872375922e-01,7.181668467646505905e-01,3.277949466800436085e-01,1.923975934291477508e-01,5.533488602483332963e-01,5.318409427884704943e-01,2.313366962973970042e-01,3.394419913270985134e-01,3.473913038210650339e-01,2.711262883245474375e-02,2.641895656220526467e-01,1.987849680356914006e-01,-3.641929735670762502e-03,1.623934660980081990e-01,-3.666548879501774216e-02,2.112228370109359987e-01,5.516311702211602885e-02,1.999275478280529150e-01,1.470658865444292029e-01,2.249213312254387254e-01,1.578873105443639457e-01,1.999575191225199666e-01,1.312045428964093152e-01,1.758407372084997145e-01,1.132763247260910322e-01,6.316130865390966187e-02,6.314276637677711246e-02,9.023681143090331314e-02,4.435950867232435479e-02,-1.891492347593318885e-02,1.252279654940603726e-02,6.418579239553148796e-02,4.726970660705535204e-02,-7.488566740749831585e-03,1.697043755397326797e-02,6.339611022948377084e-02,-1.378894798237968733e-02,5.454961389572189970e-03,-1.964169399889124229e-02,-3.701824080245522119e-02,7.004716789185709211e-03,-6.020058270647783705e-03,5.674313064295149339e-03,1.985476892050575329e-02,8.182042898756750060e-03,-2.165778622400510098e-02,1.771122107206914154e-02,5.626838584758868389e-03,-6.167499469462897621e-02,-4.695703349541278243e-02,-1.074217924467356713e-02,-2.367394166101373723e-02,-2.731868387857123645e-02,-2.733422273279839665e-02,-3.509401803112985330e-02,-4.724360590656923042e-02,1.426260448486277310e-02,-1.904612848988118320e-02,-1.773475789188914964e-02,-5.377582861970443134e-02,-6.970153629248028448e-03,-3.933723233465873104e-02,-2.955768237915564617e-02,-7.812907066918216292e-02,-3.591380276960409040e-02,-3.384032469066574483e-02,-2.835663376074559067e-03,-2.519372226455932756e-02,-2.627226938138542064e-02,-3.775262859046617236e-02,-4.200402375891666706e-02,-3.254679826477088755e-02,-2.887730211055637708e-02,-3.156708674999861297e-02,-1.917341084981226407e-02,-7.552218182592869422e-02,-4.947726114330187192e-02,-5.684796712897129123e-02,-6.741187543947753380e-02,-5.258474093764049784e-02,-3.753843668879670858e-02,-4.774690133376342793e-03,-1.313025453013164090e-03,-3.685779338064867905e-02,-4.706502487061092754e-02,-6.220035712246090726e-03,3.612692393775717575e-03,-4.047796957701869230e-02,-3.013877689172679911e-02,-2.627694374212848766e-02,-8.499076094367757905e-02
-1.981997460466078387e-01,4.961660149706795253e-02,-6.553861140599169521e-02,-1.059059620317975986e-01,-1.159976823380678285e-02,2.135724943960605748e-01,1.384714849494951827e-01,2.092752881381623742e-02,3.108953119301447465e-01,9.879959006287547529e-03,-1.418151978571785543e-02,6.038244338131380784e-02,8.755243400561468770e-02,7.048850381472623883e-02,1.750525405663285461e-01,1.413829300283845902e-01,-9.633202369315803371e-02,-1.604131924492116501e-02,6.533296979585678788e-02,8.939879511602955020e-02,2.096108931246665752e-01,2.395212101506976055e-01,2.578231754154085564e-01,1.690225207363858784e-02,2.791261726402767263e-01,3.048468468698534162e-01,1.863071101468938284e-01,2.193434472524623258e-01,2.751108969655564063e-01,1.388468033792540912e-01,7.264417331131044209e-02,9.088877089953215083e-02,2.080276086459700302e-01,3.143664718724058504e-01,2.099825006612963396e-01,9.921430960609374516e-02,1.140104666407034117e-01,1.880115252409159110e-01,1.025060867717258600e-01,1.584488364103875391e-01,1.944099765534835211e-01,1.341404283258808561e-01,1.812800641636340138e-01,1.993325141625299501e-01,1.255203517227064802e-01,1.921898239872211755e-01,2.273409615330099776e-01,2.525385511957322082e-01,1.994615133452336542e-01,2.208553849265533220e-01,2.042321054976835304e-01,2.213556853492781307e-01,2.302774310326691221e-01,2.058612219943231347e-01,2.249567750607811834e-01,2.459595641478064254e-01,2.180058411300964671e-01,2.376253533060709855e-01,2.353688395502473996e-01,2.400555517642119219e-01,2.406230105170896472e-01,2.471452994938269643e-01,2.339666607729194159e-01,2.634012837197880486e-01,2.645231359828668638e-01,2.480842075049441431e-01,2.709119929981040897e-01,2.340324965737366480e-01,2.796652674582823517e-01,2.515196196594782219e-01,2.726474370052682783e-01,2.786889538233305319e-01,2.918449860090729375e-01,2.688809535880466450e-01,2.927559938014338559e-01,2.442665970539446008e-01,2.747780983454447545e-01,2.641376288119507421e-01,2.915833879172256560e-01,2.986274332021791045e-01,3.089424960918341068e-01,3.162754939205351667e-01,2.927789426590263200e-01,2.928849510321944738e-01,3.134200419431449891e-01,3.342781614402418611e-01,2.910221146432840356e-01,3.373803184551966150e-01,3.117705291790982547e-01,2.602039567650590857e-01,2.583124273179439045e-01,2.817616630998882599e-01,2.742721817314927590e-01,2.642203864057731111e-01,2.874093677041644757e-01,3.084092942751543998e-01,2.883151508806967023e-01,2.965255232654101514e-01,3.193666282079102303e-01,3.438853944985216793e-01
3.058045402666578205e-01,2.944922137644067073e-01,2.161112336727534777e-01,2.602939712962034080e-01,4.121493751417577567e-01,5.462796232313161804e-01,1.133823555318017595e+00,8.296736242432001252e-01,1.095833092565697608e+00,1.023538062394814263e+00,9.856410487931468456e-01,1.576436621550821204e+00,1.591483121600768991e+00,1.975829484271850012e+00,2.226486026611773639e+00,2.613186478737069773e+00,2.278533417273119532e+00,2.129249805350738711e+00,1.721366325971107392e+00,1.650331885481546079e+00,1.872021192609558238e+00,2.282534412636722632e+00,2.152240174022318264e+00,2.302689965656306015e+00,2.298597286053050581e+00,2.219920031396552140e+00,2.485120877037683584e+00,2.323006813842238838e+00,2.172324944716015338e+00,2.315708299084982436e+00,2.643411908452202752e+00,2.334046751625271199e+00,2.283473893289557743e+00,2.324411642467506756e+00,2.455926112217341029e+00,2.526728758452246648e+00,2.561108665532149775e+00,2.238592759731816706e+00,2.318715705648833669e+00,2.532025902034110487e+00,2.264705327771447063e+00,2.367228850527964834e+00,2.320957184378927618e+00,2.372664684954208791e+00,2.369681455756074584e+00,2.340747005180913831e+00,2.313849840542122838e+00,2.216657070511667715e+00,2.330768287009138184e+00,2.275520645454272906e+00,2.296129473044075997e+00,2.366215204051322019e+00,2.284160373189109361e+00,2.287624337286316756e+00,2.300147520333676976e+00,2.266638204890367714e+00,2.329083560183818236e+00,2.182165263817262169e+00,2.265377459162352558e+00,2.236087043327826152e+00,2.222000662588234920e+00,2.266943298982109223e+00,2.285484013282638838e+00,2.316424934349593734e+00,2.307412109536078670e+00,2.258566979234953198e+00,2.230948287335359215e+00,2.230970648627369712e+00,2.290572681087119644e+00,2.259037084676751128e+00,2.220690281139224620e+00,2.125086111305148240e+00,2.147200626784678601e+00,2.215560863164427019e+00,2.064479825404308411e+00,2.172244649146118700e+00,2.116575520852950199e+00,2.173081871157766631e+00,2.141212310147138531e+00,2.105758897829723697e+00,2.095230407399242267e+00,2.089695086623430953e+00,2.075264800933966036e+00,2.136125613577252391e+00,2.036870234399596136e+00,2.051228832279926806e+00,2.077742848809780440e+00,2.061507255764313484e+00,2.030353526388553931e+00,2.062290673112688655e+00,2.133103570875467536e+00,2.097552360373868829e+00,2.136618675770209919e+00,2.120738028606982351e+00,2.182596928805199177e+00,2.119975985670871754e+00,2.092334446680805815e+00,2.058817057756694435e+00,1.957484397019645161e+00,2.057178369802285189e+00
5.902543606455716053e-03,5.909268728438557376e-03,5.648996106588972770e-03,5.842895376085711044e-03,6.182532340681377338e-03,6.151485486350509284e-03,6.112925017940883977e-03,6.055948367661147420e-03,6.168555347659638102e-03,6.638909447455113889e-03,6.060595540370256572e-03,6.695055768146386879e-03,6.531066708886278105e-03,6.999770922653063103e-03,7.265838471232066546e-03,7.402087816427461997e-03,7.858896252011894623e-03,7.250938865080268012e-03,6.603418843503301716e-03,6.806719458742538885e-03,6.867990232493386554e-03,7.042392660141809022e-03,6.610957822509344259e-03,6.589561003827124237e-03,6.679208300435028264e-03,6.961527540542557235e-03,6.848428343652352389e-03,6.586955567459742630e-03,6.295159787266974526e-03,6.577588504075660217e-03,6.511051085713787101e-03,6.788338644820314863e-03,6.424083756062666170e-03,6.625610094230885774e-03,6.614732306661004653e-03,6.423692173756039014e-03,6.898304030316135954e-03,6.352433753011818909e-03,6.258830684514172724e-03,6.492112461653563003e-03,6.350203515179394381e-03,6.332018437879776730e-03,6.233282118051864870e-03,6.237141390152444072e-03,6.300939003030208221e-03,6.155768190819545758e-03,6.102000968599730589e-03,6.186210686030728031e-03,6.033985487407108120e-03,6.013436179113299321e-03,6.160460879883167609e-03,6.132950266304881652e-03,5.963032751398713270e-03,6.008491076459003544e-03,6.035137622442735689e-03,6.061073973732947727e-03,6.239286181937291759e-03,6.017968471751494915e-03,6.028088927823758818e-03,5.994954194928846757e-03,6.014103282510716020e-03,6.089699308204051323e-03,6.147414535109876031e-03,6.122459390414598454e-03,6.158736751846882219e-03,6.168189829205475254e-03,6.143254989682111339e-03,6.083016930918482175e-03,6.112085930614830596e-03,6.135790978254272200e-03,6.015743008245826376e-03,5.971460246272002406e-03,6.027309136078008896e-03,6.067045337724398871e-03,5.997434481515582887e-03,5.917046175344168463e-03,5.966043834733817525e-03,5.989281365019989874e-03,5.970797686596437601e-03,5.883105188910587278e-03,5.998960866645494314e-03,5.900790512113524705e-03,5.929454046201783519e-03,5.912494928109720063e-03,5.792959190117055214e-03,5.806897720975015900e-03,5.829816836057723738e-03,5.777343438467271060e-03,5.899465134965322342e-03,5.956736822243820575e-03,6.077679377267969363e-03,6.010425818481810768e-03,6.017107079933605579e-03,5.826999164576853255e-03,5.968095592794026190e-03,5.890042346531869887e-03,5.782453951236920728e-03,5.886411835018804349e-03,5.720917941507400531e-03,5.806791896743462855e-03
-4.229195301317132207e-04,-5.159138124252521862e-04,-7.229684913158121928e-04,-5.119493952085631822e-04,-4.513546879546289758e-04,-8.233924503242163323e-04,-6.505635514782064695e-04,-4.437981344416847495e-04,-9.980324679350993482e-04,-5.702180668885332808e-04,-1.907494171710284476e-04,-9.486644876804571028e-04,-8.099576434790684617e-04,-1.282325000992319249e-03,-9.480729461358992265e-04,-4.437073187755024130e-04,-1.043779592890495267e-03,-8.344757318880203448e-04,-9.437525304108197169e-04,-1.398073024302348873e-03,-1.220484018315508594e-03,-8.370600592199626318e-04,-1.405047054996247987e-03,-1.440967101861714839e-03,-7.309197949010185023e-04,-9.507463848501383373e-04,-1.159996581598987230e-03,-1.276689498989433012e-03,-1.199413401421911855e-03,-1.291555888119379691e-03,-1.425899191113178888e-03,-1.567181009477207820e-03,-1.445097920731092068e-03,-1.162496679942095525e-03,-1.281065358272794746e-03,-1.441166200961060961e-03,-1.242747017855223802e-03,-1.156885116018355805e-03,-1.358816289679969352e-03,-1.439506239175348916e-03,-1.534273293509081683e-03,-1.398278873410481286e-03,-1.584438617597335114e-03,-1.384788139845088278e-03,-1.431043039199660126e-03,-1.418071156310104098e-03,-1.368485734873116800e-03,-1.460572501665908726e-03,-1.445218314677899256e-03,-1.576300606976857761e-03,-1.516018175592481797e-03,-1.570520688700179513e-03,-1.501576912183396435e-03,-1.415515341002030868e-03,-1.441687342094883761e-03,-1.365964195093583543e-03,-1.376626893176923416e-03,-1.370111616502538284e-03,-1.468124304497941523e-03,-1.480732412021704743e-03,-1.464865942385941942e-03,-1.512744520469102173e-03,-1.481717644051034526e-03,-1.523408411038681791e-03,-1.513250151063256577e-03,-1.439167896652372670e-03,-1.431272015570586196e-03,-1.495387768138735493e-03,-1.506709127581719885e-03,-1.543069533304027019e-03,-1.519441925240176423e-03,-1.488904363503514711e-03,-1.464346109894112524e-03,-1.587187513605043798e-03,-1.462686050764399563e-03,-1.532440522844475978e-03,-1.501901374234775478e-03,-1.550032158359417609e-03,-1.518961405686576659e-03,-1.563854928713605524e-03,-1.492708059114525049e-03,-1.518010919200410425e-03,-1.538868181136378126e-03,-1.525391481206564252e-03,-1.547087910723861717e-03,-1.546209570959999977e-03,-1.596986296502150631e-03,-1.559828264559253493e-03,-1.540107352185161437e-03,-1.610630455141328536e-03,-1.598228130325025226e-03,-1.633062018160716432e-03,-1.591138650584971717e-03,-1.562275717160277032e-03,-1.580607703949404126e-03,-1.585955254564351156e-03,-1.527752435416909402e-03,-1.591810598272426318e-03,-1.471141947694738251e-03,-1.553782007878172153e-03
-3.918827415785074500e-04,-6.769502642564291864e-05,-1.224472277504236382e-04,-1.777937732975793013e-04,-7.370968834465678183e-05,-5.251210424847729721e-05,3.611356364987327932e-04,-1.528538472223051102e-04,3.836389477327811445e-04,4.176406424788302210e-04,8.557011481812769804e-05,5.944383033613751671e-04,8.128351404449132194e-04,8.594532851938583694e-04,1.218468229044752027e-03,1.160514499475398618e-03,1.302444795228103894e-03,1.500471875281863448e-03,1.024073619232428265e-03,7.503797122313245020e-04,5.218145668151022345e-04,1.150498950880840011e-03,1.025852549394661115e-03,1.215568306793598109e-03,1.318880829651547255e-03,1.343581795683604016e-03,1.132472956207252520e-03,1.242237021881412683e-03,1.223862531371886853e-03,1.393449993325008782e-03,1.617323913061665709e-03,1.313012970315364202e-03,1.348670691118910529e-03,1.420013500640479511e-03,1.590087348952873769e-03,1.565910047484181519e-03,1.748860908507379004e-03,1.603916480161158816e-03,1.540121396996254211e-03,1.697014650253166794e-03,1.633022965681631697e-03,1.492257690258452481e-03,1.505721733784797477e-03,1.515851089653379473e-03,1.647333588667451764e-03,1.562790069996957982e-03,1.539272571168644448e-03,1.365768859049705346e-03,1.527856329470688324e-03,1.480389567717849868e-03,1.498521374916032085e-03,1.547736206078106046e-03,1.530535204640070049e-03,1.549292222053008216e-03,1.512555743038126749e-03,1.603752137451546194e-03,1.544153877950969886e-03,1.523223086426918988e-03,1.548715307582835925e-03,1.480084206637989272e-03,1.492472486724278615e-03,1.532528339901460725e-03,1.536506765881304757e-03,1.553960149421148261e-03,1.499728809944645075e-03,1.551699557888497902e-03,1.511672877423344630e-03,1.545821860353773208e-03,1.541830476238594243e-03,1.528759797157369172e-03,1.505944931749076711e-03,1.411968379422523122e-03,1.449575929148738240e-03,1.535891035137825324e-03,1.451653662246316827e-03,1.441641512521271099e-03,1.433464788675322061e-03,1.468662196711891053e-03,1.445156468296315312e-03,1.441957547169627537e-03,1.464479098478993708e-03,1.439448233704305113e-03,1.446459249781813488e-03,1.472185348582691561e-03,1.434424714521025145e-03,1.447671506086234752e-03,1.469920487617740667e-03,1.461394606618314582e-03,1.465954425670204595e-03,1.505269360176124003e-03,1.582918020798606759e-03,1.525611825345211080e-03,1.523291206819281287e-03,1.466281133559894749e-03,1.535459802219123898e-03,1.482020024960469147e-03,1.436703518634116017e-03,1.478296896676604532e-03,1.370580105816282101e-03,1.441532946575240642e-03
