5.899897242039221723e+00,5.548881032653370404e+00,5.795570151074114662e+00,6.267734932835515416e+00,6.034700946110114650e+00,6.453945209732581567e+00,5.620551626223755370e+00,5.582433065671950523e+00,5.528876930832533176e+00,5.358875716941160938e+00,4.786645066500376799e+00,4.777607749166811857e+00,3.135817792981898222e+00,4.853274986755689469e+00,3.591130200951434759e+00,2.211211289445476957e+00,4.109490366492008384e+00,4.146999916993825863e+00,2.292244235285872733e+00,2.166088604548149998e+00,3.678282896866207352e+00,3.809173651010419270e+00,2.955500444328683418e+00,3.582345609207449488e+00,1.562559139038116163e+00,2.834116689029055447e+00,1.543658511219329510e+00,3.224225708402101542e+00,2.502561465360195747e+00,3.336197406819710221e+00,3.858109285439939473e+00,3.489128197090791694e+00,4.263183826669752818e+00,3.821772508181069838e+00,3.144706738771680055e+00,2.576412066019961422e+00,3.567692703966018897e+00,3.397167063330523096e+00,3.240829208016839047e+00,3.622383607985601994e+00,2.578610700781481135e+00,3.312159287743570601e+00,2.787475628927881033e+00,3.087848718707005613e+00,3.038315968630045383e+00,2.767753291002646332e+00,2.914550464538229857e+00,2.594118306890305092e+00,3.111518794168844693e+00,2.467645155477760976e+00,2.795648017160013765e+00,3.056560256923668728e+00,3.095146159960968202e+00,2.869569976082175788e+00,2.928347868956070243e+00,3.038322592872318761e+00,2.986204366133749843e+00,2.960079031513122683e+00,3.024425586016652900e+00,2.896349688766579611e+00,3.063953843770448771e+00,2.876035037778125414e+00,2.857214540967054628e+00,2.816319326858800487e+00,2.921641280703733301e+00,2.926471478561487150e+00,2.532429504841346990e+00,2.678903446326687643e+00,2.917587236479998403e+00,2.486849785885038688e+00,2.689598614425634526e+00,2.930741801041094607e+00,2.795550115455375018e+00,3.249671395801626339e+00,2.906878452616328712e+00,3.347867130511198219e+00,2.776773231006072429e+00,2.712892414870053948e+00,3.104114703006681353e+00,2.538134786335383364e+00,2.678548393761444046e+00,2.738654477802790588e+00,2.929870216336231792e+00,2.924934184167359064e+00,2.540484565868911915e+00,2.495655157975339211e+00,2.187606743516091079e+00,2.264100587376353779e+00,1.895351315442916684e+00,2.588425176965508445e+00,2.519245852491780013e+00,2.299142407059414861e+00,2.428899722247492399e+00,3.073869095028049614e+00,2.788808317685619986e+00,2.451852918875149001e+00,2.533471669806341087e+00,2.256544942261128117e+00,2.492707418725479851e+00,2.070608590904677637e+00
-9.476334826127003064e-01,-1.019756358756912507e+00,-1.030134008999702644e+00,-1.621139927362937883e+00,-8.631536602323565122e-01,-1.792251766907341004e+00,-1.292672767978682025e+00,-3.144105108427369677e-01,-9.853300281028464225e-01,-9.796763468802879293e-01,-6.318588995286457122e-01,-2.890346649875014107e-01,1.055327465486236793e+00,-8.076514879424606663e-01,-1.913292615017661291e-01,1.234361557726402214e+00,-5.467818923308950252e-01,3.447157939586255049e-01,1.980963929538445356e+00,8.949929638329745529e-01,4.012713088963851815e-01,-3.014467654907421190e-01,-2.720499788564756383e-02,-1.104655210770144613e-01,1.679235090573631517e+00,8.362782608627067349e-01,1.678689188082457928e+00,9.501970859279513792e-01,9.776820363481985021e-01,1.971288681407251664e-01,2.808548003153976680e-02,6.881462806502389729e-01,-1.944432585363163879e-01,-3.553684601384868302e-01,-1.714783146342356845e-01,7.611157447536022191e-01,2.682082378274290857e-01,3.643918868335519479e-01,1.401230433537944686e-01,1.317378528921926972e-01,8.966063856433683643e-01,1.346763397037515075e-01,5.098540066525655279e-01,4.275303783874496721e-01,2.585467918304151791e-01,5.429585990452283628e-01,5.740094261703669876e-01,7.765134369539825610e-01,4.179227900942156237e-01,1.132831213262865067e+00,5.661318390003151624e-01,6.188468368554642662e-01,4.178609748245043498e-01,6.074282485949791255e-01,6.175140712762333672e-01,5.222245614615823595e-01,4.915255268970678548e-01,3.487870755471464967e-01,3.575384414728876581e-01,3.687246403721639032e-01,1.920401131589375976e-01,4.115719656977169794e-01,4.495759346788580912e-01,4.131725181380045409e-01,3.476602474773333729e-01,3.372574628916997774e-01,5.058663273017262041e-01,4.303603427806187431e-01,4.202669462545697843e-01,7.094772895452895467e-01,5.979090636260795399e-01,3.565474383630061750e-01,2.966578679280859610e-01,2.174334597605434016e-01,4.492010948946938420e-01,1.852357050463454557e-02,2.586603040995073544e-01,4.874151545349183490e-01,1.334812516884107958e-01,4.910918295868954564e-01,2.991347836284495854e-01,1.659979541893244481e-01,1.004041055237647750e-01,2.050011378260702677e-01,2.800645616155003070e-01,5.243748559274510335e-01,8.038108454373018574e-01,6.025473525681199760e-01,9.715775361963994161e-01,5.680904248273478396e-01,4.828053488194454235e-01,6.238476789378686327e-01,5.407631327899271589e-01,2.936066893016014978e-02,4.427012217703671926e-01,4.812294369415903161e-01,5.472028335234392360e-01,5.463323430588046259e-01,5.992230586815392446e-01,7.933815098551739720e-01
-6.247973901981451750e-01,-5.396610932402539085e-01,-5.392735881798849107e-01,3.597196734625215386e-01,8.455562801984838062e-02,4.120686166701300612e-01,-2.777019678920299439e-01,-4.853020110969927248e-02,1.371516916531601571e-01,2.253687513854464308e-01,1.651791891071142659e-01,-5.391058368869395823e-01,-2.269084193825353646e-01,-1.784397078599060937e-01,2.050612206477104293e-01,-2.945594633218714398e-01,-2.569712036924560739e-01,-4.795510824476276746e-01,2.089203531406938485e-01,-2.067084644227050738e-01,4.636197450803635212e-01,6.048121772433801002e-03,-4.766004805534921479e-02,-2.316735735513823224e-01,-3.200328532375732449e-01,-4.466130664353887836e-01,-2.058570228603122110e-01,-2.649754030225426882e-01,-1.003170635300301428e-01,2.111879788356681997e-01,-5.273919902364303247e-03,-3.409015977045030260e-02,-6.688403574592519107e-02,-1.718838472687870267e-01,6.254497643273877749e-02,1.004438929849114787e-01,1.029944107694258787e-01,-6.723187395905605435e-02,-3.292926427314115528e-02,-3.092585385676951959e-01,-1.893635954135642896e-01,9.758352702609918161e-02,-1.310276464433556831e-01,-2.649523448608336884e-01,-1.187914768328357656e-01,-2.948026373487663276e-01,-3.460080213988459552e-01,-1.723510178961667194e-01,-3.690242998452363810e-01,-3.301815534899119053e-01,-3.042546868581990083e-01,-4.305716930414287269e-01,-3.211015986051699578e-01,-3.554554924241384861e-01,-3.688217893746200682e-01,-3.131434373496821411e-01,-3.140414760868495136e-01,-2.773282101852976855e-01,-1.917444781057966730e-01,-1.882245070175673218e-01,-2.395133447679838878e-01,-2.519838616584818003e-01,-2.559503496302830694e-01,-2.315732137035247939e-01,-2.292381841608476523e-01,-1.823487322284378098e-01,-1.639902807508898386e-01,-1.427184093512776086e-01,-1.907286851407418438e-01,-1.898434857142008991e-01,-9.313229611011711317e-02,-9.985030381752070527e-02,-1.476045687940316375e-01,-1.701533912201177168e-01,2.938734790768351979e-03,-7.600509931870319535e-02,-7.432334992557707021e-02,4.666920718988876171e-02,1.425686328022032420e-02,-1.213064915505918245e-01,8.590092966435022848e-04,4.177493019844932820e-02,-5.322216453882690212e-02,-2.993903888774638797e-02,7.886729978143289244e-02,1.178559959882848202e-01,-2.729164475583858648e-02,6.599559977781624398e-04,-2.907399466967878696e-02,-1.914685523295931169e-01,-1.137811363071973558e-01,-7.308993893546934795e-02,7.590436845104839292e-03,-7.042976013362105270e-02,-1.152677146251443185e-01,3.163494614670449290e-02,-6.756892904002900768e-03,3.229991125002137226e-02,-1.683281036399997821e-01,2.290600459079276952e-02
3.701085041340182791e+00,3.308884444477893094e+00,2.798573872583433264e+00,2.903757251975809694e+00,3.173967852086756469e+00,3.268584400476310936e+00,3.108093395994473429e+00,2.726881154098077076e+00,3.617016939266333608e+00,3.421181042347069212e+00,2.786819546676035486e+00,3.195669137574131291e+00,3.416167390286286132e+00,3.216397567350139486e+00,3.124295588719212979e+00,2.985733551489631932e+00,5.159130268855490087e+00,3.626171203453643965e+00,3.463763258881132234e+00,4.971797742190267044e+00,4.097888448736820344e+00,4.276167962831025626e+00,3.923917674302947134e+00,4.679575989676584058e+00,4.149531644960725352e+00,4.060894803520967322e+00,3.692357945485789106e+00,3.634938679917872673e+00,3.424222545772106496e+00,3.459321551708478992e+00,3.689467028690765371e+00,3.562054728329912656e+00,2.627565165816675652e+00,2.478496223889666616e+00,3.230364826325694771e+00,3.005507600114343703e+00,2.936801094946230428e+00,3.438450289988856046e+00,3.432739880064735960e+00,3.116889509070445818e+00,3.324283118163428252e+00,3.576397613647372964e+00,3.291157986130397450e+00,3.240819929075274608e+00,3.029737173581902976e+00,3.186206063312300163e+00,2.956657555321027253e+00,3.059219472495219083e+00,2.980075517545105690e+00,3.383344673333155139e+00,2.983961782816912933e+00,3.159284177048292008e+00,3.048200593489553967e+00,3.193371508585931995e+00,3.128476424083197038e+00,3.249640793207389411e+00,3.236272509440203837e+00,3.154739726051406734e+00,3.249964055375823335e+00,3.366309240824623572e+00,3.019099603310531066e+00,3.164726615943671550e+00,3.252782946580363266e+00,3.289316539517208593e+00,3.194408065340104130e+00,3.202230050784515836e+00,3.260429460284808734e+00,3.313237068529468754e+00,3.327807297244853135e+00,3.371631260145016462e+00,3.392265307255621476e+00,3.610031413510654374e+00,3.360687950992522044e+00,3.697211366074967032e+00,3.501595915379854151e+00,3.662000994314213109e+00,3.325855935329689927e+00,3.577132553197608367e+00,3.605219178961654780e+00,3.739250157109247574e+00,3.717810100096157200e+00,3.251322834144220408e+00,3.426503962439104711e+00,3.287384367191572121e+00,3.381419059151053563e+00,3.414078653793192419e+00,3.005981284931992459e+00,2.812276546998762949e+00,3.068038030713550413e+00,2.421484950982689455e+00,2.676180249985481208e+00,2.918762994191031801e+00,3.356925111921547966e+00,3.158912868141803720e+00,2.775201451631915894e+00,2.664359433418600265e+00,3.094348846654565666e+00,3.230332303660957916e+00,2.774875711183969695e+00,3.142137321732425548e+00
-7.805487399581557684e-01,-8.388805507319379018e-01,-3.814039196004976873e-01,-6.173619228944013937e-01,-4.580624568327478219e-01,-8.230629538000382439e-01,-8.000320230703864555e-01,-4.818884337307860477e-02,-9.987424473085688703e-01,-7.913892318704829343e-01,-3.765864735330924917e-01,-5.239501910228845372e-01,-6.173213084902871017e-01,-7.462445499263949955e-01,-8.623567447512159312e-01,-3.918484045994877762e-01,-2.275273706329056456e+00,-7.091658524599032676e-01,-4.945677499996090631e-01,-1.989590932531519751e+00,-1.247134156251260118e+00,-1.487073700714276692e+00,-1.424982437252893419e+00,-1.860498626588616533e+00,-1.194058080305647529e+00,-1.077793757030198085e+00,-9.053223908732495051e-01,-6.763262239171257129e-01,-6.854778083907928643e-01,-7.568985387761121286e-01,-9.479702508814020767e-01,-5.953416640838463669e-01,-7.602912812436724010e-02,-1.688560722430845207e-01,-9.528214409552584474e-01,-4.691333406311759546e-01,-3.133295374204014827e-01,-6.319301887127025674e-01,-8.669557983677025348e-01,-4.243763498838635795e-01,-5.407820144843251686e-01,-8.530129342293331085e-01,-6.490833924585158732e-01,-6.347457662465206818e-01,-5.202857869156035653e-01,-5.475512224098548764e-01,-2.519688955481177439e-01,-3.982535583067436380e-01,-3.078497244392332521e-01,-5.196156671286514817e-01,-3.395734942953573809e-01,-3.997843109362491099e-01,-3.584096036852724154e-01,-4.536086964601846461e-01,-3.672935357909577481e-01,-5.040408383395571512e-01,-5.083382759084262847e-01,-5.059329955961738845e-01,-5.883899560034057119e-01,-6.850791677895878840e-01,-4.485643996647963316e-01,-5.291265890374291514e-01,-6.284683236013115515e-01,-6.849955021918495701e-01,-5.879264710697822416e-01,-5.875273227783328611e-01,-7.118400336090862091e-01,-7.227564959874530626e-01,-6.830186925899288664e-01,-7.614973109222238357e-01,-7.544628173407479377e-01,-9.298710644985715978e-01,-8.431338129216469079e-01,-9.539274776493393837e-01,-8.476539168008752068e-01,-1.041760284994360575e+00,-8.083722771339718616e-01,-1.010585237568209394e+00,-1.021213765509214388e+00,-1.156835900973760323e+00,-1.201221089874257020e+00,-8.607248701481217124e-01,-9.408759167588520711e-01,-7.867983874936521627e-01,-9.990963187465609074e-01,-9.265728355642388614e-01,-5.725939057714428682e-01,-4.670527211371435783e-01,-6.312214197377451486e-01,-2.334356296570583300e-02,-3.648721906295782080e-01,-4.932974784856052897e-01,-8.389641053522780556e-01,-7.339641340973792616e-01,-3.258846666379429102e-01,-3.679209690618388540e-01,-6.684992314395628021e-01,-8.527753345252464534e-01,-3.221572491645474656e-01,-7.379040093787264665e-01
-2.106085381668747758e-01,-2.619478598659137347e-01,-2.136644560165517626e-01,2.287558337185513768e-01,9.598943064781109702e-02,1.707016142382911106e-01,-8.929562552280240206e-02,-3.605854945049780103e-03,-2.467109712497296548e-02,2.257415702544817160e-01,2.507283484100689130e-01,-2.383206192981076332e-01,-2.416433343449742033e-01,1.162548048480488566e-01,-1.322835021515228471e-02,1.259357193634789984e-01,-1.842466618169697201e-01,-1.461375992612851671e-01,1.311877622496025464e-01,-2.271474175405369111e-01,1.265905494984883861e-01,-2.184689790947847710e-01,8.846757989787359944e-03,-7.273530895887733716e-02,-2.977781263855007188e-01,3.183538495585223893e-02,6.637185087306908537e-03,-1.850148238174179338e-01,1.107336482554624191e-01,2.348247490578378172e-01,7.320133020198815732e-02,1.413572695899843468e-01,2.661728961452486941e-01,1.604954452894126748e-01,6.151778651348711879e-02,5.545855092539353492e-02,2.733396104626811818e-01,2.284782064868905171e-01,6.901138895121580741e-02,1.428724813579244912e-01,1.810942539023696063e-01,2.735432088894323988e-01,1.515603450590660983e-01,2.722093459058030906e-02,2.002910835801227085e-01,1.656487036762339382e-01,2.344390166606989401e-01,2.534233264474229919e-01,2.022509419638071071e-01,1.585462455811773863e-01,2.374828057130817238e-01,1.220833137774666594e-01,2.326025314833810309e-01,2.156795036438865221e-01,2.124115349616578496e-01,1.987904943277774561e-01,2.170491989781480335e-01,2.683621957019557969e-01,2.448148372271733708e-01,2.779256007009315299e-01,2.883753308740098498e-01,2.501118963810075591e-01,1.943334126723906818e-01,2.079053676440923426e-01,2.585886070826002303e-01,2.996334736602845328e-01,2.871315248395527320e-01,3.025741510460753791e-01,2.407027540497094498e-01,2.025839579678944125e-01,2.741744462269384841e-01,2.773771200822946481e-01,2.376664885277750827e-01,2.520475715309299924e-01,3.111326042647125645e-01,2.517499835163188870e-01,3.446488247149267492e-01,2.554445738187577364e-01,3.192268840802500729e-01,2.091976758026287408e-01,2.814777450272890613e-01,3.624424361719374987e-01,3.136565823604858250e-01,3.246306804044157279e-01,3.397487536623551296e-01,3.345600807572423063e-01,2.868559236166112192e-01,3.682486584454684464e-01,3.016280595937332887e-01,3.178979273132764849e-01,2.831910760880682054e-01,3.483015725426877873e-01,3.653164442925164734e-01,3.821971260243213764e-01,3.347416622762756089e-01,4.003144212924939493e-01,3.140519352859635904e-01,3.510507613380898784e-01,3.281367818794967417e-01,3.257885647765321191e-01
3.925840346695532168e-01,3.170517476280149127e-01,5.052278402351260134e-01,3.680179214925553555e-01,4.604352007904011224e-01,7.478962194740772507e-01,6.714259773267773346e-01,5.081523026843517421e-01,6.913102335077243588e-01,1.153433253061109998e+00,9.330816623356309458e-01,1.467479233432539276e+00,1.365538897063273582e+00,1.156490826881595879e+00,1.663620255732449316e+00,1.718762780247081956e+00,1.880148918585232254e+00,1.976970554574986494e+00,1.388269385961396374e+00,2.459843066614111340e+00,1.703431600357805165e+00,2.534612449051619976e+00,2.855646253384536593e+00,2.130400004722264207e+00,2.833974204879563974e+00,2.069746976161940033e+00,2.482451820903727846e+00,2.376765428161411009e+00,2.714752023578818729e+00,2.924380712280974404e+00,2.326023477822084295e+00,2.558746987573362386e+00,2.115663437578299444e+00,2.605293411833156103e+00,2.553958200318426908e+00,2.690776892637707807e+00,2.434051458099520282e+00,2.703149925446742152e+00,2.641978440016992558e+00,2.652752734239134380e+00,2.879158273297612869e+00,2.983846891058405060e+00,2.986921915491339785e+00,2.626365421480414408e+00,2.703387918564192915e+00,2.730440835898238383e+00,2.765724164003813268e+00,2.672910113284415079e+00,2.630774565668862586e+00,2.643129964773619278e+00,2.709345363975769416e+00,2.657276211912742880e+00,2.611357635654970366e+00,2.607044898121288590e+00,2.700837701380069511e+00,2.597460720925942823e+00,2.656515884479556444e+00,2.639050935339503301e+00,2.654455586251442067e+00,2.665667207608555689e+00,2.644081925191799076e+00,2.659827123860121212e+00,2.554244279082992453e+00,2.571131237706022254e+00,2.500368144588030805e+00,2.428195899113477108e+00,2.370077455419716816e+00,2.460019764680555276e+00,2.380334889194894554e+00,2.250220877918875040e+00,2.170607262694558948e+00,2.274613710034186997e+00,2.364504146635066473e+00,2.071803462144293118e+00,2.101449710206918731e+00,2.095558524036104764e+00,2.218194422793368759e+00,2.085652388098170107e+00,2.051769798268807232e+00,2.083385189529018522e+00,2.042949190864828068e+00,2.256411719553728545e+00,2.200170396687885610e+00,2.236058115931264023e+00,2.287366741420560068e+00,2.155847577684816496e+00,2.191923587572552901e+00,2.178120163551608535e+00,2.129180929388740484e+00,2.368549962793324859e+00,2.159627299080335128e+00,2.237540142164555323e+00,2.086798113118114362e+00,1.919726092686335983e+00,1.941565385082105299e+00,2.039122869662336690e+00,1.868029361328368720e+00,2.027577228676230803e+00,2.070544229769972766e+00,1.983857616305211735e+00
3.829677637284333459e-03,3.791816947023618749e-03,3.604987180048021666e-03,3.707561342483201364e-03,3.484445409232591901e-03,3.383854702643970293e-03,3.599067320122453784e-03,3.624207469835369344e-03,3.471921533987258265e-03,3.277690483940804301e-03,3.395236508766567331e-03,3.239466282255934644e-03,3.087187850771342616e-03,2.963248970081603078e-03,3.028988048381081946e-03,2.753950704904508263e-03,2.958044844577340307e-03,3.195041525770920317e-03,3.150982395155404146e-03,3.179335516343579585e-03,2.989661693983328063e-03,2.709159856258980866e-03,2.552578929435948569e-03,2.550208589855604453e-03,2.452020160313579319e-03,2.889024936504992064e-03,2.716620144258146546e-03,2.817978601328647963e-03,2.689174397016118236e-03,2.611234144848630957e-03,2.865879306926658997e-03,2.860883669848655973e-03,2.924683142630773048e-03,2.760230745317187977e-03,2.757787035138032500e-03,2.727209249284814549e-03,2.631486082122005531e-03,2.755321521594273661e-03,2.757689264016882809e-03,2.762036695675852260e-03,2.748927123999950033e-03,2.715287192695310919e-03,2.734805968649827324e-03,2.875443758533326958e-03,2.781954856168932302e-03,2.766536209921707616e-03,2.792566335277970116e-03,2.853597525421535525e-03,2.900715408908464705e-03,2.894290770428464398e-03,2.849632423955852142e-03,2.847482033606260274e-03,2.829862117041755023e-03,2.834980728538444815e-03,2.830710299535747071e-03,2.875356102119989467e-03,2.869006272334482556e-03,2.851020701272486812e-03,2.836753670671256396e-03,2.804382100354807159e-03,2.853226100382491755e-03,2.832358243020186971e-03,2.852967818948648569e-03,2.830541177851804251e-03,2.879919784615434138e-03,2.937570951717861662e-03,2.920688221573340248e-03,2.907110059913326546e-03,3.011881331579450635e-03,3.004263275657994333e-03,3.052623771628982467e-03,2.949009098595677895e-03,2.954618730217233469e-03,2.988889785319758657e-03,3.045171604637637863e-03,3.035260958740535874e-03,3.042147692585823581e-03,3.027513323718000662e-03,3.116208132686693749e-03,3.090078169044797266e-03,3.070534824761447703e-03,3.044068237740393378e-03,3.138815565703183177e-03,3.027407072111533513e-03,3.034051111569860838e-03,3.055256434783654076e-03,3.035959991496289551e-03,3.114742931293893770e-03,2.973188659405134535e-03,2.943886478189479492e-03,3.038066925349223752e-03,3.031879918354531654e-03,3.027756151283560702e-03,3.082797562583032645e-03,3.060176124365882131e-03,3.001095048695310002e-03,3.098715858963589642e-03,3.091744660067105143e-03,3.057407752479530342e-03,3.054391166681290782e-03
1.772217810719043524e-03,1.657486088997135081e-03,1.733065575549813967e-03,1.832740803849998955e-03,1.605150231168749574e-03,1.915608528414142805e-03,2.006718300203335064e-03,1.968419727472608526e-03,2.359743773109788511e-03,2.046568530279919713e-03,2.033057935776961134e-03,2.116211247665717148e-03,2.101271040239798514e-03,1.422024181290143085e-03,1.578662724568294460e-03,1.851242359057068054e-03,1.824094502765767015e-03,1.895819795225384867e-03,1.932064071842445017e-03,2.299193615917858539e-03,1.365432444102759532e-03,1.831436523856770984e-03,2.082710348702626873e-03,1.725442938123335082e-03,1.668676227234729961e-03,1.530463482540470174e-03,1.587066669766742325e-03,1.835360392178889697e-03,1.775686974027656986e-03,1.890028908991614378e-03,1.736766264568565888e-03,1.509570663399624089e-03,1.630317257530127049e-03,1.475886139233202913e-03,1.444997164001541462e-03,1.684162864942889996e-03,1.717683828953931119e-03,1.652952331055382394e-03,1.657899726433226945e-03,1.739559063974173512e-03,1.761696177341330084e-03,1.858287789084225178e-03,1.829856902439869941e-03,1.752283167434190306e-03,1.751584897520628605e-03,1.674491394968107439e-03,1.664070866289149705e-03,1.671881536426377554e-03,1.675676387757158272e-03,1.762085041745375426e-03,1.735494352389269860e-03,1.795636239090651551e-03,1.631627207213825169e-03,1.761656232429781917e-03,1.708415625942523745e-03,1.704638636714735696e-03,1.751753376940595915e-03,1.706028131719432512e-03,1.731537692589688298e-03,1.737881848781518308e-03,1.686251455708875305e-03,1.675489718523877391e-03,1.686155798484643368e-03,1.708552614755709997e-03,1.614470346017156561e-03,1.649146641796047502e-03,1.626575857974404959e-03,1.656107994241540204e-03,1.588006695083746950e-03,1.587519257421925699e-03,1.670182550416662208e-03,1.655904367061894044e-03,1.605500808962280566e-03,1.672479948034245661e-03,1.583510899996889293e-03,1.602235483799591999e-03,1.613062109063797449e-03,1.660144514398769139e-03,1.681395733533579389e-03,1.733563454120106784e-03,1.655495637503570650e-03,1.592257102997985709e-03,1.613148897729062541e-03,1.583127383289799350e-03,1.519012692523451485e-03,1.466151384818301529e-03,1.481054672968307910e-03,1.313446677828792241e-03,1.367271315412613977e-03,1.257786098049162426e-03,1.291950236222609225e-03,1.359355259899271834e-03,1.457116976293944830e-03,1.348887535262386066e-03,1.181258935186507795e-03,1.197077369013443233e-03,1.146525569173618194e-03,1.194281949841696560e-03,1.141927788791183025e-03,1.217941485287810099e-03
5.695591211524037283e-04,4.089508288805811893e-04,6.490138626962864117e-04,6.921640626182498819e-04,7.411005346365049512e-04,9.326883544962651183e-04,6.975541391166598928e-04,8.438315406022937979e-04,8.763040681834248936e-04,1.297538325700767778e-03,1.420164757170092051e-03,1.290426537520167598e-03,1.616014063452598029e-03,1.298171361758927592e-03,1.142212804741713893e-03,1.514259013278753535e-03,1.504317721493613575e-03,1.553193111064027354e-03,9.446698966337858591e-04,1.376633311002743243e-03,6.233699669906552204e-04,1.505840737304503085e-03,1.189890812221999598e-03,8.583369302013652783e-04,1.305953948425742344e-03,7.714226916697562069e-04,1.254864894416429007e-03,1.421749165259913322e-03,1.464932858957136708e-03,1.681895644519734116e-03,1.202173255372309844e-03,1.678380662504366837e-03,1.495839044108559363e-03,1.578833289725253526e-03,1.788554816578522607e-03,1.762219609113555800e-03,1.462253167683494424e-03,1.634455405939662246e-03,1.560242338872854136e-03,1.617520932119801162e-03,1.703886980525094437e-03,1.592074123018284108e-03,1.766019393417118943e-03,1.576635058383113290e-03,1.657150292614157109e-03,1.601012863246073980e-03,1.578804667005630907e-03,1.483855968370368771e-03,1.571429221177670418e-03,1.554502643830522023e-03,1.618746013247578282e-03,1.573195425286329045e-03,1.530193988046378659e-03,1.563114393544314104e-03,1.622930812417995800e-03,1.618514604664254798e-03,1.652220916590554358e-03,1.654714616956715371e-03,1.660463427648290738e-03,1.697386320805609672e-03,1.708373175048326538e-03,1.633668581799493794e-03,1.694724855758216126e-03,1.646715380542712777e-03,1.685003017789202424e-03,1.744417536796881527e-03,1.709778844280994414e-03,1.698003824306858678e-03,1.687306488527166816e-03,1.609217190047381937e-03,1.739296919196382622e-03,1.691807214756781835e-03,1.718415713969854855e-03,1.609040130820949509e-03,1.705537481982149529e-03,1.725538145268724118e-03,1.857964684261385760e-03,1.950283915732650003e-03,1.865702152293450102e-03,1.903672819766771959e-03,1.920051552653801070e-03,1.929546801497066932e-03,2.105524512101754776e-03,1.959006753018296271e-03,2.163241105796045744e-03,2.089844257618822098e-03,2.154339404542376501e-03,2.228889603013080832e-03,2.033159806619549027e-03,1.997258021973458229e-03,2.146935029114881936e-03,2.206121523871419892e-03,2.015878906413577469e-03,2.083663114297681918e-03,2.108678154871185435e-03,2.109079990635557775e-03,2.095743174819520577e-03,2.058026371611665177e-03,2.096901119574880786e-03,2.005776096126211504e-03
