4.423710220758383826e+00,4.374618525453001894e+00,3.649858568534796177e+00,4.255528687821087175e+00,4.894554666180667368e+00,3.848503282329200026e+00,4.124272291087862641e+00,4.739646649699422731e+00,3.974349762500899885e+00,3.832465808676687846e+00,4.389203748952573036e+00,4.349791566577121849e+00,4.473316416791193184e+00,4.049839233537608330e+00,4.080489803401356141e+00,4.120804242002738427e+00,4.182138278420517885e+00,3.924207352055979037e+00,3.988226736805119188e+00,4.063267741715332448e+00,4.191395563595738061e+00,4.043616186809050994e+00,3.609683536047924246e+00,3.874261130575012757e+00,3.925153930355753662e+00,3.808524396175349658e+00,3.628909118437078085e+00,3.853442885211225022e+00,3.908691845343787108e+00,3.771558183727899305e+00,3.860264010478054786e+00,3.815059405719158026e+00,4.295576995750804983e+00,3.634587726589759260e+00,4.146387565910734097e+00,3.979586067891238255e+00,4.026692735103229559e+00,3.858843363775029900e+00,3.746428889874120927e+00,3.988334562861480137e+00,4.081922506161705932e+00,3.905992813230991345e+00,3.700087448968955250e+00,3.859711908836203076e+00,4.030194002412666343e+00,3.815478494973590706e+00,3.844735479888887308e+00,3.848074993983725101e+00,3.823862160779427199e+00,3.739343398640930349e+00,3.904620115201799635e+00,3.809142859566719608e+00,3.907363658242601456e+00,3.903513080522958756e+00,3.862493829663251610e+00,3.799432862430339064e+00,3.943780319339010632e+00,3.839375738831579010e+00,3.841891240778422478e+00,3.902631977480261583e+00,3.877603378591602201e+00,3.835893562949003854e+00,3.924127011936007214e+00,3.790579450687647345e+00,3.910182366175181556e+00,3.905226420826119149e+00,3.962829900051247023e+00,3.926805152628507045e+00,3.877121205661135050e+00,3.856637512763008147e+00,3.938522677545032824e+00,3.950610398004550827e+00,3.978366837216462226e+00,4.142441980928137646e+00,4.303464383679793670e+00,3.875724867105588167e+00,3.841896979907403420e+00,4.118571026940433200e+00,3.775198776836781178e+00,4.327109658844579876e+00,3.796942689914692526e+00,3.844547195550981122e+00,3.722388772872172513e+00,3.903170579146021613e+00,3.898435331264646475e+00,3.247533111868578182e+00,3.711065266512738603e+00,3.871308088301910644e+00,3.467919617119823883e+00,3.328549598294068268e+00,4.053639597796356853e+00,3.744507720791692140e+00,3.381659606190189571e+00,3.460825953023353829e+00,3.765175694835614095e+00,3.836635075501980907e+00,3.725644590304787673e+00,3.441913173078801957e+00,3.158979310547888275e+00,3.323097196480274906e+00
-3.903650753396025186e-01,-3.376934217155060369e-01,6.015438751588431110e-01,3.803097737288574365e-01,-2.732669112515465071e-01,4.620829457025643627e-01,-3.113692827203491317e-02,-5.856355515027493741e-01,3.357458031178331970e-01,7.984765499644265463e-02,1.345261988720883872e-01,-2.192897225259671234e-01,-2.045617411792101104e-01,3.069692606797567724e-01,4.882073163248290548e-03,-8.657807169113350063e-04,-8.034304862326643870e-02,3.146692418910061462e-01,3.139542747234709830e-01,2.289474277267995739e-01,-2.211650048564905158e-01,2.094828524291643401e-02,2.272109136801358509e-01,2.322768491291525850e-01,3.352991001761788659e-01,5.191043742117856796e-01,3.338682423731213489e-01,2.174507785293381679e-01,4.282384589394389041e-01,3.855359885504179296e-01,2.337120517430819056e-01,1.670771264767320075e-01,-1.344711735627698301e-01,4.358208852241007847e-01,3.032496391042231454e-01,2.551450226254206033e-01,2.309622096267355262e-01,3.556190722709871022e-01,1.563549609315949274e-01,9.212542675937768211e-03,-4.445583452052065399e-02,3.873046519003536803e-01,3.385237535589074032e-01,2.951016101047574947e-01,9.177428440514681651e-02,2.356654284247163833e-01,1.267985187681139325e-01,1.710301654476721334e-01,2.280769151559652874e-01,1.872184909957382570e-01,1.728635356142272095e-01,2.880319655924931110e-01,1.419466016452545221e-01,7.897747089453713287e-02,7.597161938611966814e-02,2.129157804961815115e-01,9.302021140711831670e-02,1.168028468122576519e-01,1.147366401831548116e-01,9.497497956768453931e-02,6.665748310065168492e-02,1.601099633388518018e-01,9.513592831746436884e-02,6.456197925005308091e-02,5.076752845507188916e-02,4.072609788965968203e-02,-1.289655606706942015e-01,-4.920401053547529546e-02,-8.000119642437475420e-02,-1.893026832978370044e-01,-1.176586854406067306e-01,-2.188272779382338662e-01,-3.304571861740006611e-01,-5.889807888872535813e-01,-6.380031449853541536e-01,-3.895492512634660676e-01,-2.493768716177947042e-01,-3.641802798633984040e-01,-2.518356873016786568e-01,-5.225431819263656186e-01,2.645665375004918607e-02,-1.100620662037138375e-01,-3.859580360592792525e-01,-2.783283074975367311e-01,-1.638819642083238215e-01,3.551417397529283981e-01,-2.513538020331497203e-01,-5.611409202569452026e-02,-8.450864377440446551e-02,-2.265295363891224600e-02,-8.647828758459895349e-02,-6.325939462904994759e-02,5.397597539970389047e-01,7.207277605703420187e-02,-9.056245592652892307e-02,-1.698698266157369630e-02,-5.160965364083286433e-02,7.367917284434276348e-02,3.450401065048728233e-01,3.076379069339539307e-01
-2.813449820449436256e-01,-5.212776871746931384e-01,-1.610340767315147914e-01,-2.304469921392771070e-03,-4.018269354130199478e-01,-4.303843598625302636e-01,-5.244246944047550318e-01,-1.891176294408945802e-01,-5.027816837450090892e-01,-5.075595258076166516e-01,-2.880371047575582266e-01,-3.571017416024596103e-01,-4.024549262015405526e-01,-4.977380540221972849e-01,-5.281459559848791230e-01,-5.569398962456126867e-01,-5.207222471310281042e-01,-3.508779149088896987e-01,-6.021469633181225634e-01,-4.156692541386780015e-01,-5.114671296877399964e-01,-3.534068944621372443e-01,-3.568246087933499289e-01,-5.171153443605096545e-01,-5.063504239572251819e-01,-3.587173382146269240e-01,-5.446710650909489804e-01,-4.846211918404015329e-01,-3.821152717631567941e-01,-5.086663890699727464e-01,-5.367126822268428743e-01,-3.840940317315104102e-01,-4.473195447878411946e-01,-4.512255861067607232e-01,-3.802050655282186442e-01,-5.151536808831109759e-01,-3.391575563231997714e-01,-5.462903885433438855e-01,-4.820652504741908539e-01,-4.572018908093934408e-01,-3.778554097674504675e-01,-5.788853104282642992e-01,-5.662635699017726232e-01,-6.211121720183632178e-01,-5.041582306419341020e-01,-5.813521786615107878e-01,-5.172330392520859688e-01,-5.354034992878451416e-01,-5.354409677838052328e-01,-4.286770927328148462e-01,-4.694743415097309414e-01,-5.562892055310546535e-01,-5.265144715809290110e-01,-5.145211669764544471e-01,-5.165775155283747200e-01,-5.202407408177573966e-01,-5.362621408095648023e-01,-4.973080437625301831e-01,-4.817079834549516937e-01,-5.226718598596807874e-01,-4.753986082771388677e-01,-5.548529659387136936e-01,-4.582250593430658991e-01,-4.519568340583796084e-01,-4.897776028945398097e-01,-5.269507247281974838e-01,-4.627386722747225400e-01,-4.765971790881140535e-01,-3.990267838457053351e-01,-3.615587169436265680e-01,-3.595298506620198120e-01,-3.527319088637809741e-01,-3.182730154423134561e-01,-1.336032774808897372e-01,-2.175628111648001406e-01,-1.637741016098631097e-01,-3.304530001668485317e-01,-2.492954172072210373e-01,-1.461353096997218548e-01,-3.210111793791688428e-01,-4.476627585529910913e-01,-3.981017809465129398e-01,-1.907055204807954207e-01,-3.246335868720968132e-01,-3.499401791907126302e-01,-3.719576701993662637e-01,-1.459592822383254385e-01,-3.440336747086828462e-01,-1.817384774664639324e-01,-7.661209226572054942e-02,-2.681954388625085173e-01,-3.480523846928400555e-01,-4.759228339038329980e-01,-3.437103111350829354e-01,-3.898532017423456120e-01,-4.324543211258533582e-01,-3.948879140407303701e-01,-1.595608042290119766e-01,-1.840542740482611350e-01,-3.079198841045587276e-01
2.156337350572663070e+00,2.337260908141876481e+00,2.185640130293363459e+00,2.360898443418382175e+00,2.398563754646454882e+00,2.323775834307921340e+00,1.998007082564649650e+00,1.879929419470268925e+00,2.188110991341466693e+00,2.133640200592372249e+00,2.190693285549768277e+00,1.994379197348428168e+00,2.136995808994321067e+00,2.197706970540762583e+00,2.112460756155885466e+00,2.200475076193997737e+00,2.058452731692494542e+00,2.128355238959442453e+00,2.296044197267866682e+00,2.145603929908395546e+00,2.072577928116617674e+00,2.145092923666492624e+00,1.960673066041461521e+00,2.147754416010711154e+00,2.272435099592214680e+00,2.365958721725187175e+00,2.293595793515296410e+00,2.329113271058201651e+00,2.246699616405531508e+00,2.273459790722712537e+00,2.307548434819505001e+00,2.256553466050558399e+00,2.118398043825601373e+00,2.208426178562916675e+00,2.332165768452997057e+00,2.227556321987526733e+00,2.235346033419931544e+00,2.158074687669354397e+00,2.203478996318450900e+00,2.240484309890512726e+00,2.189656335206983773e+00,2.333773992488987759e+00,2.190141220434413061e+00,2.343401533174561457e+00,2.215698090785841678e+00,2.226447277299516969e+00,2.296362328429781829e+00,2.244690170674285667e+00,2.294737197135836126e+00,2.289003717008770700e+00,2.343452478434266961e+00,2.316816936245233105e+00,2.385459876982804595e+00,2.415081192072957350e+00,2.299066447462144946e+00,2.309549726835093519e+00,2.304872647504331518e+00,2.333569536323225613e+00,2.330638318362772132e+00,2.330649447773522454e+00,2.321510613107644616e+00,2.355055036727924822e+00,2.350766590861436800e+00,2.319898159514421465e+00,2.328562364667916995e+00,2.323865874128672626e+00,2.264252949481675881e+00,2.251944990868248286e+00,2.134756872545341189e+00,2.119909207968942777e+00,2.199795053761341990e+00,2.110230154733284902e+00,2.052505525677605025e+00,1.883501081186113923e+00,1.857828082440101891e+00,1.969731596052582079e+00,2.065053336932177519e+00,2.274669101431178841e+00,2.253428163927908567e+00,2.010786507031279147e+00,2.316531267232829094e+00,2.228484404789877971e+00,1.785911808622664187e+00,1.767087614063935774e+00,1.963421262617998986e+00,1.971047232760782419e+00,1.955662520992631270e+00,2.010253882980050477e+00,1.803942246083764633e+00,1.703482718012423680e+00,2.181074111938814841e+00,1.921454675621281805e+00,2.153421004019945517e+00,1.835787326544260134e+00,2.003166514666847142e+00,2.215288064799146195e+00,2.121450636216278607e+00,1.980714608104810592e+00,2.067156938579296721e+00,2.184920807123091002e+00
6.793617333493720545e-02,-8.857323157795110591e-03,2.619481552761343535e-01,2.553481129371122371e-01,1.905765859317836153e-01,1.700099562367504147e-01,3.041935811759247099e-01,3.159935163401308422e-01,4.295272835234402731e-01,3.210540318955475980e-01,3.806729867332704909e-01,2.764646279605487145e-01,3.421771590402509222e-01,3.548210910059926282e-01,3.083318633365091932e-01,2.351324945975036551e-01,3.856794898575586217e-01,3.373042540919195531e-01,2.808044079539495086e-01,3.752477917938271679e-01,3.138111500776872287e-01,2.828167363111291355e-01,3.081616411501992281e-01,3.367196392285424222e-01,3.292209959236644390e-01,2.704449760447068529e-01,2.128088060576535379e-01,2.002076472250292061e-01,3.132085205394791183e-01,3.063693398246043476e-01,2.860575437610556326e-01,2.302023568119107022e-01,3.233424091938142397e-01,2.883439496430179050e-01,3.062966987581933753e-01,3.140195418811678185e-01,3.428093968519736467e-01,3.956795315937922664e-01,2.882505464711569432e-01,2.725054952811142295e-01,2.851186580775403323e-01,3.132394707676534606e-01,3.450435533991339510e-01,3.034339652576593660e-01,3.066710777367283036e-01,3.226349932845293811e-01,2.397695249768173609e-01,3.177649713804755471e-01,2.949736511079417700e-01,2.560474868866282616e-01,2.695043742692086464e-01,3.211060137916942336e-01,2.342882968112355857e-01,1.955053808046813280e-01,2.649651914417752163e-01,2.850597144403143046e-01,2.831143035094577654e-01,2.306331507537207615e-01,2.488191873030402568e-01,2.703501796410164304e-01,2.540899930210363533e-01,2.685790814113465652e-01,2.395012647044343357e-01,2.246068567653179970e-01,2.457448309467946679e-01,2.476310539176227177e-01,2.375084368325795503e-01,2.447640795202297992e-01,2.904669093548909453e-01,2.754789881806207763e-01,2.580585899502924607e-01,2.778415865380988725e-01,2.746738969862879687e-01,3.266904272924645025e-01,3.676546655126849417e-01,2.092123936565327413e-01,2.872059800100485449e-01,1.559443457003285294e-01,7.858444025680322298e-02,3.351898673344414492e-01,2.321913521234252042e-01,2.467780568796520413e-01,3.365112597683004303e-01,4.302382042760389269e-01,3.468765543556887598e-01,3.940693457961260693e-01,2.637435573019690782e-01,3.984104672497269517e-01,3.522838493868149512e-01,3.736005698600551872e-01,2.776601693000169124e-01,3.857819071881590789e-01,3.672066380644534167e-01,4.407542092790298072e-01,3.430526176243153258e-01,2.585236920418901296e-01,2.694218517796404533e-01,3.186858895871458319e-01,2.634155410627432858e-01,2.498948665296886751e-01
-4.897468963756205357e-02,-7.819468828426670570e-02,-3.720344855927086580e-04,1.596396432653241770e-01,8.294102155731716830e-02,-7.216950001862065811e-02,1.912797534775384500e-03,1.014180347887256306e-01,1.459069529613121752e-01,1.790322802856136319e-01,1.633295860629448981e-01,3.271750169143664011e-02,1.815129139555765048e-01,9.364375352068217417e-02,8.972549956869672882e-02,6.381175138522823809e-02,1.484861861119601278e-01,1.085468583436614426e-01,5.656857196567841028e-02,1.349863346485858095e-01,1.548655587679854395e-01,1.627441974145468484e-01,9.086705730007174631e-02,1.150548060091111241e-01,1.422323206576756038e-01,1.562800203444110470e-01,1.099995427624156918e-01,1.290808556883503155e-01,1.016938848539336304e-01,1.335720194035759922e-01,1.725832894453699362e-01,1.928829312851497446e-01,1.415309858192724812e-01,1.046437820386864753e-01,1.456111213809917204e-01,9.341714942522438836e-02,2.088649349142406297e-01,1.179729254453291964e-01,1.939187496052947601e-01,2.098028931930008556e-01,2.096257160274698494e-01,1.104071991891895227e-01,1.365476634070927897e-01,1.543861796184550772e-01,1.537271424352779636e-01,1.453021159965286468e-01,1.792859975681980467e-01,1.901764951138942283e-01,1.835614513444794871e-01,2.336930469267320953e-01,2.219771666524217868e-01,1.986320089084812612e-01,2.050710523401240160e-01,2.203168401948647492e-01,2.241271551330672462e-01,2.091137931375119940e-01,2.074592045377816607e-01,2.096004505920383565e-01,2.339584688701989434e-01,2.282246634133095198e-01,2.445998364015204152e-01,2.198511828031137483e-01,2.318850958914462357e-01,2.531278314691855491e-01,2.313806661301599787e-01,2.199466251476597800e-01,2.551015412070143928e-01,2.228882371892490222e-01,2.544069020972878903e-01,3.087210350811373516e-01,2.839983067437468756e-01,2.887843402484172595e-01,3.058663735518836191e-01,3.996063453186495806e-01,3.393236550501599336e-01,3.010428695062007942e-01,3.356530164972685859e-01,3.168546797161302941e-01,3.362267244733432303e-01,2.839790196562215208e-01,2.537377797821108727e-01,2.921362609282748268e-01,3.069938766648130368e-01,2.356035071517147972e-01,2.267631005561284996e-01,2.318945890421392486e-01,3.650292391421342542e-01,2.828605096685167242e-01,2.911072106376563218e-01,3.372628014831914878e-01,2.860831194209019213e-01,2.660011604387688688e-01,1.848404680674126110e-01,2.639768771447428275e-01,2.617127384804974199e-01,2.433722409486907545e-01,2.559818710361654870e-01,3.552499318909884130e-01,3.185837091889310302e-01,2.939778493916120339e-01
1.574301975639444517e+00,1.753760064481835856e+00,1.754951017013763881e+00,1.608222127447304528e+00,1.600201338995857370e+00,1.652473317348809534e+00,1.582507637290328839e+00,1.686054466500952032e+00,1.690787780473838042e+00,1.587868136673849850e+00,1.667125148584944094e+00,1.720542287212265320e+00,1.622366625322845479e+00,1.616460383723584027e+00,1.798916566356014490e+00,1.668435706880686320e+00,1.715841813351810297e+00,1.684882189807790809e+00,1.713754245242271379e+00,1.689888491964930184e+00,1.691220263167577231e+00,1.760390594295021982e+00,1.793956473001833807e+00,1.757862269403163591e+00,1.748085407414077697e+00,1.769490384938262384e+00,1.811877020191609899e+00,1.815447467030935735e+00,1.827461440074910071e+00,1.909813930731316889e+00,1.845895375417244022e+00,1.812467444287595209e+00,1.738857750589097639e+00,1.869544485118565635e+00,1.843087178915088886e+00,1.882137580604310800e+00,1.818803749413451021e+00,1.838577091874408431e+00,1.871006837271282475e+00,1.876644507920874227e+00,1.863017951355061985e+00,1.924282714564206298e+00,1.874226355942649747e+00,1.931749171658054376e+00,1.836206068758226229e+00,1.887300571139738592e+00,1.860586174386965164e+00,1.898551578029088693e+00,1.903823957739260830e+00,1.919446390652711276e+00,1.920889336633253563e+00,1.917296409165284210e+00,1.934443773132351163e+00,1.955499158068141563e+00,1.913239314014086201e+00,1.883496413798278812e+00,1.922352490471649578e+00,1.919489949095976478e+00,1.945721742669060728e+00,1.923849896252235459e+00,1.969098031367050972e+00,1.959532387941844034e+00,1.987062212673551542e+00,1.984371947817836102e+00,1.993711469868908459e+00,1.988572382871818922e+00,2.001992851601718471e+00,2.010307616524140251e+00,2.001024797263742272e+00,2.017422391739676080e+00,1.993012908388041904e+00,2.052816876687289405e+00,2.053828386612457368e+00,2.198755535379191439e+00,2.175114237160080677e+00,2.158408627162060167e+00,2.016412055717795582e+00,2.340658350241983321e+00,2.314099626877749394e+00,2.232511273288550147e+00,2.271449707931116890e+00,2.198868169988309251e+00,2.472800127859934527e+00,2.143031458650161536e+00,2.097747008397189195e+00,2.202597131704203903e+00,2.057976518806317934e+00,2.054238361193958085e+00,2.191815961179753192e+00,2.045721397889149085e+00,1.757369386820021973e+00,1.888576263731281735e+00,1.900869552678932761e+00,2.085544708898313448e+00,1.933673991148860738e+00,2.014870714305459831e+00,2.005238621596214355e+00,2.066450943179602540e+00,1.860669085752163054e+00,1.861918091911702655e+00
6.025022275211931906e-03,6.154066007782756781e-03,5.952044050958276745e-03,6.052908999579796612e-03,6.040384805278809117e-03,6.065190499809209462e-03,6.032212947344537356e-03,6.137536999226061996e-03,5.933696612848358455e-03,5.967521456140698934e-03,5.837435179890034485e-03,5.801734433349887456e-03,5.942362067779134380e-03,6.003509420139186217e-03,5.904838873713742775e-03,6.019698094431345098e-03,5.973411435426108883e-03,5.971947916814866232e-03,6.005294938507825704e-03,5.869075673856044388e-03,6.031360258251895062e-03,6.026812297746582912e-03,5.951550291753867489e-03,5.985137162289248629e-03,5.965694697900031720e-03,5.990514222499743191e-03,6.035803494860896359e-03,5.963263765553943052e-03,5.985004177260129683e-03,6.033837112622559076e-03,5.939908028769267170e-03,5.937979612358555703e-03,5.955090792882031421e-03,5.999146007737047454e-03,5.917007462868168442e-03,5.967738095978000062e-03,5.889458859725265998e-03,5.879026349802004940e-03,5.866569042661490957e-03,5.887677661677240791e-03,5.876369701594136297e-03,5.959190040799279380e-03,5.885384478383691616e-03,5.917108949468938284e-03,5.914427276840318777e-03,5.901382934716432015e-03,5.929400327486503662e-03,5.923001695442976430e-03,5.933585442926504402e-03,5.953661143700992794e-03,5.918911845805197372e-03,5.941279812529553887e-03,5.971910719179742214e-03,5.914658910422105481e-03,5.901200226022464308e-03,5.966225524579257984e-03,5.914629242483769415e-03,5.915475479980029580e-03,5.908244774848490054e-03,5.917725390773423584e-03,5.916560967983341447e-03,5.905311065922738516e-03,5.912610546132725416e-03,5.904714253897118750e-03,5.901981275165803925e-03,5.893579013531872156e-03,5.884098923397064473e-03,5.844277878411774894e-03,5.853496732483092976e-03,5.864348630623096408e-03,5.855301817034115966e-03,5.792312432115176955e-03,5.781365897267022949e-03,5.737055556704752195e-03,5.718478812773884583e-03,5.679140216788702497e-03,5.690569070399518169e-03,5.720280230246709181e-03,5.686746326321000071e-03,5.591712429450140798e-03,5.689598415430955833e-03,5.556302234739043250e-03,5.522279877272684781e-03,5.452364580634176498e-03,5.490542071467798858e-03,5.447781009566833935e-03,5.485707242030302307e-03,5.455896475041515682e-03,5.312300112276817886e-03,5.373229025431866882e-03,5.247634242603877244e-03,5.527832662843258464e-03,5.405067574416705552e-03,5.339243533349747640e-03,5.247562965425772198e-03,5.458378298014114963e-03,5.402765761073968949e-03,5.371563299780908636e-03,5.362023768361881548e-03,5.415413075794700375e-03
-5.960233029566950995e-04,-4.194346240728991483e-04,-5.737352333132128470e-04,-4.171522198680330208e-04,-4.980323648515697782e-04,-6.213700207619984525e-04,-5.794925228534381989e-04,-4.956837131960961651e-04,-5.768848373299701729e-04,-5.641554961985791820e-04,-5.617274725451885638e-04,-5.510606450334261126e-04,-5.799419565307715237e-04,-6.378169508585182588e-04,-5.567672283044001287e-04,-5.060569039166182672e-04,-5.297234983289309191e-04,-5.065346247032566796e-04,-4.749823529985577257e-04,-4.992047808354983102e-04,-4.951725134947356595e-04,-4.890399425257797861e-04,-4.880877186670965406e-04,-5.504412112040812802e-04,-5.359925330176562716e-04,-4.738599243073671132e-04,-5.231846361162254466e-04,-4.868194318241752020e-04,-4.339291963867580371e-04,-3.540097114105162897e-04,-4.026904688509297956e-04,-4.678276654842321520e-04,-4.594056172235745205e-04,-3.846136910434606935e-04,-3.717710032905827740e-04,-3.329741422488616568e-04,-4.075497722959783593e-04,-3.664454213672661310e-04,-3.993417409680148611e-04,-4.271945791530471241e-04,-3.907648472861285612e-04,-3.572105721788460279e-04,-3.908623314438238426e-04,-3.081717226289308565e-04,-4.001297167018078092e-04,-3.694056685863936641e-04,-4.166033981170759091e-04,-3.719828509193058054e-04,-3.804336676977403131e-04,-3.801272865295025048e-04,-3.829702362159303347e-04,-4.036273624247102413e-04,-3.946125100933565739e-04,-3.660630809118952615e-04,-4.098846204824807245e-04,-4.241104513009898548e-04,-3.795088562215255643e-04,-3.889374345339632346e-04,-3.686487746168077748e-04,-3.973435363061517578e-04,-3.891012250902179358e-04,-3.615780812039779898e-04,-3.721520479200337152e-04,-3.770359294335877756e-04,-3.644820736864198244e-04,-3.664863122901214029e-04,-3.846942905598858169e-04,-3.486229995791737565e-04,-3.972808605592663346e-04,-4.145723997373575143e-04,-4.378073411565041066e-04,-3.753967952768565847e-04,-4.026070434316332113e-04,-3.662445128783153371e-04,-4.297356122038387214e-04,-4.116036412506235876e-04,-4.156180678256376614e-04,-2.108954733896315100e-04,-2.614404066047653101e-04,-3.465271277587036926e-04,-4.090287731500145247e-04,-3.638575794731081520e-04,-1.956101529621292155e-04,-4.204540516981199703e-04,-4.799853216791386142e-04,-4.517396686169584496e-04,-6.813427492619742246e-04,-6.113514522593972451e-04,-6.529371183471134946e-04,-8.584504209936927831e-04,-8.625128897659246332e-04,-7.412737024235359785e-04,-7.992680219087676657e-04,-7.156040938391439220e-04,-7.554374125710375254e-04,-6.915225685253738840e-04,-8.159929363563159189e-04,-7.738239286104582572e-04,-9.825826554198428212e-04,-9.119968360747797084e-04
-4.786021175758070102e-05,5.143726325815128344e-05,1.574957430803593792e-04,1.701765151163257524e-04,-1.099057858372310613e-04,1.846747907498777551e-04,1.205801222233634162e-04,2.091090690746050783e-04,2.472699178641665557e-04,1.835062357985633747e-04,2.348444843182133585e-04,2.562636282118621513e-04,1.266741311566948124e-04,1.705080606203117637e-04,1.862852900926038652e-04,1.600183273962024592e-04,1.459461106860873453e-04,1.043205153740649752e-04,1.528501025404285698e-04,2.379016011057114282e-04,1.670190978388196143e-04,2.506622358279181947e-04,2.596066063449667567e-04,2.853867959763775239e-04,1.675194937227716301e-04,2.200920035771062146e-04,2.873265924580012984e-04,2.681708996347051941e-04,2.695829393827072905e-04,2.898135692357755254e-04,3.021703068489862585e-04,3.203662067532082381e-04,2.850407158752142731e-04,3.628943880143561582e-04,3.961113589254623658e-04,3.537857824941291322e-04,4.579109828912468656e-04,4.114719881544493842e-04,4.208394055686436107e-04,3.918506971689850421e-04,4.768766360037609339e-04,4.255529019099269991e-04,4.421770360169736697e-04,4.709157379103251018e-04,4.039369973331231271e-04,4.082208771605215091e-04,3.798206844097766336e-04,4.129089538157532384e-04,4.386742904049996438e-04,4.445636853512165121e-04,4.545363585245481165e-04,4.648679121656656391e-04,4.399324937379431376e-04,4.704702801986280396e-04,4.574947207803837504e-04,4.310349329603389824e-04,4.948316022743989113e-04,4.570096840716974824e-04,4.972575780226479473e-04,4.938558969421076843e-04,4.988299122414398355e-04,5.221364620223227200e-04,5.457075296442473900e-04,5.622039639011019996e-04,5.629434385168295045e-04,5.967710315400241283e-04,6.180675837462291195e-04,6.818823647934280779e-04,7.169956002937431013e-04,6.645303318599674394e-04,7.901049202120450417e-04,8.622344999936526260e-04,9.577308270481642814e-04,1.277021117089322758e-03,1.155143209525850197e-03,1.324849985776077209e-03,1.086586615382266908e-03,1.496493725137198116e-03,1.543736629986934995e-03,1.583503257371144356e-03,1.376188884092037186e-03,1.315475091788969198e-03,1.823057117624483393e-03,1.502757267792454408e-03,1.469564395782134957e-03,1.686645392074602673e-03,1.438638063114032559e-03,1.434980474623972699e-03,1.836579398317079483e-03,1.674321791621240013e-03,1.486602757486882092e-03,1.049072702071824140e-03,1.179820906905231295e-03,1.850054216826414310e-03,1.774797855218587187e-03,1.499598157121968204e-03,1.632912012044037894e-03,1.667124075295813718e-03,1.682067352624591833e-03,1.622708830920464645e-03
