1,0.180928335645122,0.394251979203363,0.334424248507901,0.0881671553933412,0.394004147177763,0.447914548397441,0.386641223124905,0.217103966636847,0.339122691196961,0.228579722951722,0.350729609237191,0.177592665916071,0.553449496794393,0.160201373509002,0.342497774637074,0.476427851637195,0.298679251979375,0.486576104762366,0.275744055812576,0.440179887722053,0.224019884682398,0.430604457594716,0.320973647261331,0.0917364165520095,0.284097819359398,0.462491035111872,0.33355942184345,0.611233906972057,0.413208813536549,0.20130325895714,0.157514156982112,0.298437224442107,0.29554419741824,0.55185118830994,0.148993146396214,0.255742809590059,0.32567961162685,0.0879609608681503,0.382238449875092,0.332333837858282,0.334473365048341,0.178466982095439,0.348419724432091,0.179797801899921,0.353130909451626,0.141317776854688,0.449724505684789,0.167572169453021,0.334250483623156,0.232707993968967,0.228063286267567,0.313244012865768,0.256810471763109,0.429984081559252,0.161088480642872,0.394700547255351,0.28552546100136,0.0655006637038558,0.172734153693682,0.344079538965094,0.324941483111869,0.535201482544605,0.312471090686828,0.144976118938943,0.141683083042843,0.271350295613589,0.286497048801595
0.180928335645122,1,0.123616366307872,0.318172512469157,0.058985527089464,0.242250289756437,0.159573183960596,0.205160470240279,0.150410112379086,0.269694593406667,0.21323604070454,0.311351718936077,0.0451617098693761,0.113607951774973,0.114903371371273,0.288751017949369,0.310794153752669,0.0389959072364742,0.217178133355435,0.326167954041947,0.320510679347751,0.363925671230895,0.393981587844806,0.270437159951159,0.170231972055529,0.350281720363404,0.333927708752583,0.365319781312995,0.285879708849471,0.411379864259761,0.0145861780281017,0.0281231992483874,0.302097610115479,0.419059410507264,0.242432790542999,0.388829413642018,0.162744455756018,0.318800309114273,0.0618040065372688,0.23466393190004,0.188506608509982,0.217808403999576,0.15676892859605,0.269353893067894,0.188087621360894,0.317656234735621,0.0361855967107193,0.125190582285483,0.120559482460643,0.312824568705762,0.341925426398705,0.00716983094744982,0.292863985796069,0.322043500850969,0.303466156513826,0.330557659592749,0.379266556137125,0.275445904996969,0.156093123080868,0.304239959680151,0.349973672031906,0.358192117070046,0.283634416116476,0.429587089694359,-0.0121043907209795,0.0243336261308746,0.291726633670461,0.419349230487656
0.394251979203363,0.123616366307872,1,0.181859616480029,0.110157202102268,0.305559084751555,0.763699205306007,0.468086942950251,0.369142356245852,0.258916577762381,0.334500230263004,0.265738259031308,0.245835785400733,0.625108618016691,0.229646004349423,0.214808931201481,0.448597173603896,0.489890147544935,0.449024322542926,0.278242237439377,0.277781818096128,0.302049212128193,0.314810667933846,0.500002645494099,0.168989534940106,0.613653493739126,0.636755324434009,0.289208308283027,0.330949769872526,0.426573772236817,0.248341025844731,0.115364954348111,0.246189949954026,0.19917810417384,0.260669386280185,0.109400848897949,0.576334744091284,0.187414146132208,0.0956379488020545,0.273444114493386,0.571481548533427,0.345898906166683,0.300348994359407,0.25008020867949,0.264811220631048,0.249786512765584,0.205306260195151,0.480452178577261,0.199620000913559,0.194420214234789,0.209591948192195,0.403654481806404,0.250539631316377,0.274221438790414,0.278710748738094,0.213132637265287,0.234533057862479,0.410274428756843,0.10955982998252,0.402554745518255,0.453623133174582,0.24182906760706,0.283956237899286,0.237587060661746,0.195890873763023,0.0981671965485902,0.237244902566995,0.174455646036815
0.334424248507901,0.318172512469157,0.181859616480029,1,0.0734672745503645,0.505329541709764,0.31490973652157,0.285940344595153,0.252292396246679,0.547012881162575,0.182463825507819,0.783850646406193,0.10023783877684,0.217922709904028,0.211616904319751,0.428607535980027,0.275952721540488,0.0664743620880534,0.20819020961493,0.740208577657198,0.51324128289472,0.321049566471516,0.503041116164882,0.439736123618361,0.110941851721974,0.308546646259137,0.315459595765109,0.641188864436769,0.436765042609789,0.407531358758416,0.0734429856315677,0.0672608197703297,0.359953050213049,0.403185850353786,0.377829332176398,0.292105747444609,0.214657010283993,0.859485743670951,0.0813100632863129,0.507479007842707,0.334405892270324,0.311516283508609,0.258339120192883,0.549711896250126,0.172007703062297,0.79154054806569,0.0868337658387986,0.234207253664487,0.242461220000286,0.445594988337063,0.283352789663862,0.0520075111885351,0.244619488843948,0.710410676423052,0.517679969508113,0.292523082013688,0.526141074962119,0.46364879957448,0.103888086956777,0.282698732174295,0.333933480429848,0.633207485360587,0.424577325599962,0.454806742519832,0.0479558277746239,0.0703505259774835,0.348229070380299,0.422044631877016
0.0881671553933412,0.058985527089464,0.110157202102268,0.0734672745503645,1,0.144299614052725,0.131824541815484,0.13763735870798,0.0857115836110759,0.0859538535260824,0.0937477103709965,0.088195842759172,0.0739864863434407,0.1265327825383,0.112303751588955,0.0808377106109089,0.0844114086873695,0.0921568918011895,0.0887972480072957,0.0786515557245811,0.0981365223964272,0.0820445181764011,0.101288868256462,0.106638472690421,0.0564377425878926,0.102829700956296,0.119979341900095,0.101495684970169,0.109954996180076,0.10643186067808,0.0473035133173919,0.0806567751547677,0.0798831518017958,0.0959244148062058,0.0785894378685301,0.0552960513814101,0.0872423643856682,0.0730663098327517,0.0528782857033945,0.115542592690581,0.109219125487282,0.114617122318267,0.0754818098636526,0.0829538728832285,0.0747948133887234,0.0848041844294475,0.0669392644284402,0.106465674249562,0.0753989049259331,0.0769673537347668,0.0585353053749458,0.0667379393555197,0.0725005614366347,0.0770164397910512,0.0948147881197479,0.0660061124515679,0.0882302351519146,0.0974179905274098,0.046278822674404,0.0676832653490826,0.0969880883356967,0.093831037158726,0.0976445043075022,0.0874561301909087,0.0401469839801155,0.0442455321355791,0.0744628545793745,0.0850314325160164
0.394004147177763,0.242250289756437,0.305559084751555,0.505329541709764,0.144299614052725,1,0.463425722007558,0.519365308860748,0.259237801811322,0.590459752136244,0.223475530278364,0.582158296018069,0.179748194105642,0.370217233286422,0.334221302190354,0.372827173018667,0.297960179590153,0.196399425481878,0.271931329428585,0.461490039126927,0.441043195264256,0.275596916519838,0.465510366813685,0.410086228883972,0.115881756059138,0.31723442811939,0.360343370018,0.610848939173181,0.470753029416676,0.424765140891868,0.128216237670486,0.124827504051858,0.31537906079269,0.357992453530591,0.396296698285076,0.224413373881925,0.326875323084681,0.503096330931199,0.130575455846811,0.690474072699745,0.453672114366711,0.478453417967493,0.259646200540877,0.57430392293415,0.218866063108559,0.568804277712429,0.168138657248534,0.363893524966125,0.327724709194069,0.376974983793241,0.277929317690419,0.163516320684375,0.290391310661594,0.45045512962537,0.437059577215871,0.237387221574581,0.464878791900623,0.430555475911742,0.0990504901606384,0.271504778287722,0.351426449890437,0.598824521205373,0.440281822010744,0.423203226620281,0.111089804263503,0.124739277740619,0.291667834328593,0.359379119024805
0.447914548397441,0.159573183960596,0.763699205306007,0.31490973652157,0.131824541815484,0.463425722007558,1,0.552923142421749,0.508993165318227,0.394564362674145,0.333199204079241,0.40345429209462,0.309216088440893,0.72826630474014,0.324567726386674,0.287025253712179,0.367670164336635,0.446159890572048,0.375279375225857,0.376012321598112,0.35062229609969,0.402373524567636,0.332588606655489,0.717160113065824,0.23020191871831,0.584062049940232,0.626307723713131,0.44836449251928,0.409649479335541,0.491904946982342,0.290356152408321,0.148112676523217,0.301135124796342,0.247155808394046,0.336951957539066,0.152029013669004,0.597312318887153,0.319324057681213,0.125770537017264,0.423598350178637,0.76307263275892,0.455600772317879,0.44981713651517,0.379998410443519,0.291199250565749,0.385558045146485,0.285331273231823,0.619033524519971,0.299513090793138,0.266776916331857,0.202827288126712,0.404271267985086,0.255440479094056,0.371779591293465,0.346838803205471,0.32501021573885,0.284455774653196,0.644267752598643,0.177425567114372,0.448075669827886,0.512899124878236,0.400159616423552,0.362421795249668,0.319277800236412,0.251019387711015,0.139981207371319,0.286019147653645,0.236355378722684
0.386641223124905,0.205160470240279,0.468086942950251,0.285940344595153,0.13763735870798,0.519365308860748,0.552923142421749,1,0.212041084761,0.392296950164113,0.296172383532023,0.338692154008972,0.145124722936014,0.493916837881295,0.215809792301025,0.287908429185504,0.376521542580104,0.363843549940915,0.365918480735348,0.293483024922518,0.354150713420394,0.287419249312488,0.434820198950083,0.323728255058163,0.0735403904412993,0.470575918208462,0.404330930033433,0.542174590140326,0.381702328722284,0.559300626815199,0.121989493340499,0.129005412500109,0.256110730175686,0.317422230684115,0.311114280086001,0.180097504000773,0.395143803064964,0.287583144858833,0.126978411427096,0.449344713361789,0.461433733524124,0.54709378849593,0.186450958985937,0.373609877126106,0.254895471659781,0.331897607991932,0.116142999559585,0.375749683938768,0.210305809090941,0.283981041838975,0.303328816068426,0.267614495649148,0.307221514560526,0.284983533150223,0.338891013732425,0.226302925045268,0.371874149501218,0.299016966383838,0.0453057989940811,0.329828154872291,0.317704976260665,0.493866958608023,0.335077065868635,0.44047106731867,0.0976936399284244,0.0963305721163417,0.232636717355824,0.293755708059497
0.217103966636847,0.150410112379086,0.369142356245852,0.252292396246679,0.0857115836110759,0.259237801811322,0.508993165318227,0.212041084761,1,0.266377405517429,0.199736385100593,0.320886706365799,0.31537555081458,0.402048827924084,0.278064482552,0.213165616290253,0.124775063114967,0.184917791242919,0.140421679458187,0.301279159444546,0.254216102500388,0.347446655305805,0.175203709374487,0.622164864058494,0.292095850480405,0.277044658075886,0.422788789877967,0.204404938891955,0.27662987912107,0.176280825086847,0.224658277808408,0.10361784154028,0.245717399714166,0.182612735552129,0.192647241935358,0.151021168066837,0.284058674537348,0.255653517425777,0.0873226789388009,0.246318680710564,0.431494067395185,0.201828707843587,0.467529449742847,0.264111438512613,0.176933394176515,0.28952048557206,0.298947751154327,0.382884688898911,0.23971734639545,0.199935004109581,0.0361708456741124,0.164780423600152,0.0973404532314681,0.302536169933282,0.255432525271161,0.297766909791634,0.177130094586069,0.549977459692818,0.250716876135244,0.230415062804969,0.371346761516475,0.200046316962212,0.255846496923323,0.14206568377193,0.194455998436028,0.111485196253193,0.239967097698594,0.179636258198906
0.339122691196961,0.269694593406667,0.258916577762381,0.547012881162575,0.0859538535260824,0.590459752136244,0.394564362674145,0.392296950164113,0.266377405517429,1,0.221000487802264,0.567277538794777,0.141103511482773,0.301784263422413,0.195104359622901,0.355036977545759,0.276274477057435,0.165098896354616,0.254126285334601,0.556710918972172,0.424525339304186,0.321703531339072,0.427112811406937,0.380304008658486,0.13873177139728,0.345784840457374,0.333795828837046,0.58302760683373,0.414476025613068,0.377653361415062,0.109912725566046,0.0862537921992115,0.338855111527629,0.352866201811316,0.351990146066229,0.262990753607354,0.299217531394405,0.565831717331435,0.0968348537610716,0.558094515971016,0.423366242840144,0.414996929956635,0.265538172318593,0.890201833180669,0.233733196049035,0.562005959648753,0.134901264070103,0.322959925316331,0.21550405154979,0.356770899880634,0.295782004314619,0.173102984506552,0.303750105937021,0.562487872887361,0.425379174662446,0.305962250697234,0.449185867855027,0.406904423329425,0.136596674098274,0.350712047035422,0.36411509703275,0.59228292084458,0.390097398787877,0.419087478448975,0.101463733459915,0.080115498817585,0.320191993613945,0.369297742552044
