2.03142519763388,1.96529636835694,1.97199479586527,1.97547651396211,2.02033602622294,2.05914516602366,2.15499302617926,2.17562917371177,1.98150047748045,1.97333279677942,1.9975265103131,2.11203636057547,2.10832812337024,1.95211438587674,1.92150475264424,2.07296061315586,2.07904585085881,2.00137286671516,2.080853111416,2.09757284078366,2.00667416349822,2.08472143767774,2.00563962421497,2.02912611839259,2.16397630514892,1.99252421021554,2.26264387877484,2.15097515246248,2.00636251855036,2.0073827538221,2.1662003835738,2.01576432101674,2.00421998742149,2.01001118784833,2.02532443006548,1.95568881308387,2.05095719557472,2.09270481295981,1.96171526723547,2.08998002802331,2.03160775412128,2.03273653887956,2.001986906649,2.03523718865899,2.07963661127855,2.05903283988912,2.18896325674427,2.16442347542224,2.0913897495303,2.03562476517937,2.05951165308303,2.05920069989374,2.06123160926207,2.05152938877058,2.13405257879319,1.99835901086824,1.99075870703585,1.95142950428729,2.07142221411986,1.99781394105326,2.14650885323414,2.09486211678994,2.02297892534218,2.00239907955085,1.95981061683033,1.96901585042645,1.96893881704204,2.04402089583018,2.05212683890818,2.06526786218713,1.95907411138625,1.97763710934323,1.9989253979527,2.01408036278895,1.95366756330687,2.04043480896728,2.00641691739676,1.95398200068718,1.98651932517098,2.01454314288881,1.97523429453634,2.10497027557773,1.9881481739332,2.08683868800012,1.99998666727368,1.99078366690185,1.97590017211948,2.02257133458047,2.0485695980774,1.9850671992364,2.11472769946979,2.01908079004666,1.9539684840438,2.11833441068967,1.93902702658225,2.11269161071369,2.01262186375545,1.97099566586723,2.04608905873248,1.98424646212108
2.19095354733222,2.07693355757162,2.08819950024625,2.06045363231908,2.17765888032637,2.13451482566564,2.35126145724747,2.38442349585795,2.13314016940385,2.05769778518577,2.13245555258246,2.27517691248105,2.32935309164792,2.07571316056447,2.00792230500993,2.2686755846285,2.23116030651926,2.0995474651451,2.18393540311063,2.29391408961002,2.12925740615872,2.16668231125728,2.16898804370558,2.11314972113532,2.32649120433057,2.08978259618045,2.41647093029454,2.26979850334311,2.14474123383119,2.13382658715392,2.30505135450631,2.09902026125331,2.14881836793262,2.1315064788686,2.14679827275103,2.02619071093454,2.2194982566429,2.1955261778881,1.97157430666044,2.17311449146058,2.09861819019227,2.19557976352187,2.07396440865359,2.05407657053584,2.25723915566443,2.16379457168959,2.37603173477685,2.37343886495641,2.25864818270819,2.13661694689435,2.19038638505555,2.1355601179356,2.21918617570246,2.14383742694255,2.31600550366154,2.17605822483366,2.15437810224267,2.0702922471002,2.15641444568366,2.12729780973344,2.25025593079057,2.19748554256581,2.09981095953015,2.08521824311187,2.04460685788673,2.05727478817086,2.04342928725585,2.1994562849209,2.17870836094377,2.23113669591699,2.0521523762163,2.11903964512329,2.17820081781522,2.15153104780056,2.06336569942714,2.18347790589392,2.13445232840385,2.07821915508367,2.06835280818493,1.96253881153799,2.10557905070032,2.19958828290381,2.0624581434931,2.2497968503135,2.1251115847696,2.07801868123377,2.05393990505046,2.10701517886344,2.03251381478366,2.04842951008653,2.2383886075501,2.17085491777117,2.07300883937889,2.27598661012568,1.97865414981878,2.26856668054433,2.13385337781679,2.08302511365408,2.21001233767087,2.13481282937185
1.84494809473411,1.82395735701143,1.82942902052887,1.85399685136634,1.84151282256852,1.92592574609559,1.9650515897981,1.95168620807922,1.82052669928436,1.83607096484927,1.83855212690385,1.92176962679526,1.90788185901525,1.82236995451708,1.81729159554146,1.87943793234112,1.881924592918,1.85537421194513,1.93958875693468,1.86522557725662,1.85932864136515,1.97799578105629,1.82489586627692,1.90381564568746,1.95916305308461,1.8575792534678,2.00814517635192,2.00028992648323,1.85058101870671,1.84364798005841,1.93551921975443,1.89177158405205,1.83826121998552,1.85596092201706,1.8369527518908,1.85116137056794,1.86930413145581,1.94530000333323,1.86903712161461,1.9157201494192,1.8742877374607,1.87181430324832,1.88480466064259,1.90092042465006,1.85007265079783,1.90200494309793,1.97687440034592,1.93627265543624,1.8864360322307,1.8752415152564,1.90660084570915,1.90809382548492,1.91372412183394,1.8645086793659,1.89921318374317,1.81821999155117,1.83070391331654,1.81672940481969,1.91265708398242,1.83305612459549,1.96001056193802,1.91548744731201,1.8724832858027,1.84684494733932,1.82935752048745,1.8494079748816,1.83306460791049,1.88853781743505,1.91260027451665,1.89168028613376,1.83527046098536,1.81969734984145,1.82005614128639,1.84620391943449,1.82203941300541,1.87294957898584,1.84944186061223,1.81471281113443,1.87377918063709,1.9449260557141,1.82953188621267,1.95588547527207,1.87170163611256,1.89115080794233,1.83809868875198,1.84585441677797,1.86145593946601,1.88067668420655,1.90790134404387,1.88051471256355,1.97319270207953,1.8231702420055,1.82114893015827,1.88970970851339,1.83017071494339,1.91941931112994,1.8364601210289,1.82241797272061,1.86317688302826,1.82704680422272
2.37853595950154,2.21784125399617,2.22450610100617,2.19278207534435,2.34619331670103,2.3110497878101,2.48157267080118,2.59606795666013,2.26168474143669,2.23234223799992,2.28223158674275,2.46441090762543,2.45417978035419,2.16687352586168,2.09544957345767,2.41478145471532,2.46007327830138,2.27404794667156,2.3351187811022,2.55919250499078,2.26774994790311,2.26550818789881,2.3344491289944,2.2554374987861,2.56148184149941,2.23670814005822,2.8168967639115,2.41842968388669,2.2798554223954,2.31047493723421,2.65627057561147,2.23945445748661,2.30254607733985,2.28947271250148,2.40395828860006,2.139857111769,2.37671513565335,2.36420017250307,2.15556151007936,2.44904023702328,2.35636727287833,2.3036918260882,2.21601093671306,2.32895761886085,2.54613838079081,2.35539631409899,2.58595465704167,2.59954503684666,2.48556384341135,2.34516304155087,2.32789831597869,2.35861637880412,2.29855684448723,2.44457738514481,2.61172747150695,2.31644571643071,2.26075673869327,2.18217965200993,2.38526674865939,2.30306833467003,2.52446667408404,2.4550003137576,2.32134571019666,2.31238412616142,2.20077380735781,2.17954631779218,2.2308520943552,2.30511638312967,2.28848256892964,2.36871788759886,2.1773383285951,2.2558993689108,2.31228963817614,2.32144917831998,2.18180915126072,2.34262047540892,2.28981532852481,2.19340835661244,2.18359517234531,2.19468213834702,2.22726862876142,2.38481984156488,2.19895042658718,2.45597741981779,2.29903407888937,2.26802103568171,2.17961017417506,2.29271083969832,2.38526407117711,2.17342243620128,2.3567012894143,2.40032202932063,2.17993442093169,2.59302314896569,2.15430539614376,2.47791624444457,2.35550099159317,2.24257121056718,2.3783179335332,2.25511982303578
2.07360727603655,1.99326162274444,2.00248863335921,1.99317997283949,2.06396230828558,2.06675196880295,2.21972503305063,2.23530662498402,2.0279129093475,1.98518568396341,2.03417826496231,2.15552749834456,2.18388910463008,1.99180152723024,1.94595637357335,2.13537269781798,2.11294941799312,2.01917296482882,2.10373737740816,2.1456713195102,2.0395904630178,2.10570479838507,2.0521613766587,2.04503345339418,2.20168176368767,2.01353373626145,2.27724398814407,2.18089550402648,2.04636994761374,2.03696602698405,2.17990486895572,2.03158816847557,2.04442932048754,2.03991627205005,2.04285552132685,1.96967222870267,2.1007221435977,2.11324131306307,1.939429835899,2.08844334949659,2.02538421823509,2.08653539915213,2.01273075371532,2.0053382688671,2.1171808905904,2.07739609600799,2.23983241447084,2.22245288128935,2.13191132895668,2.05025801914448,2.09602816646458,2.06128637975567,2.11692101688195,2.05117885294229,2.17256699394352,2.05405821318357,2.04508832045546,1.98631771886522,2.07648900744475,2.02883441382231,2.1540634216211,2.10404694366032,2.02550967908444,2.00691445218395,1.97425552239514,1.98947402768282,1.97485280018161,2.09511406577894,2.09056792053893,2.11645403763218,1.9812006012068,2.01868173569832,2.05604478253882,2.04919268075357,1.98378591221766,2.0793058952495,2.03943782018275,1.99068831197593,2.00517630447973,1.95750676408952,2.01364985519494,2.11973851747661,2.00066171967085,2.12809887095488,2.02937464680107,2.00187984639261,1.99149262215044,2.0329630509653,1.99340274088019,1.99439029361186,2.15080628383585,2.05283741881142,1.98962025567055,2.14417157325651,1.93119918998571,2.15057810782314,2.03437582568079,1.99667210284055,2.09250330679485,2.03130445153397
2.20016404633234,2.08718940646332,2.09599065904744,2.07573432119738,2.18254927965519,2.1643714298214,2.33527554042044,2.3861198748233,2.12896022094797,2.08443187172368,2.1386501437779,2.28399020864976,2.3045312574211,2.0691975028578,2.01053398485706,2.25680841737794,2.25330642048239,2.12251027748454,2.19952272877778,2.31249768707438,2.13590515113791,2.17373555269336,2.17130428546575,2.13146895307921,2.3472599496667,2.10567034827262,2.48105223568525,2.2804877439356,2.14609444621898,2.14951479877457,2.36179519432373,2.11703109661485,2.15336198094718,2.14366113374617,2.18456508385827,2.04031584270658,2.21826643836076,2.2158124267218,2.0207502323338,2.22659720470063,2.1516932468722,2.1828556057962,2.09544367487812,2.12457630232636,2.2870615347137,2.18957255493638,2.38362208746671,2.3786971390426,2.27598095755839,2.16777561922851,2.19459051397269,2.17731000376537,2.20004187227923,2.20079780350992,2.34650188060289,2.16763777293408,2.14086135886376,2.07072309892653,2.19735257955316,2.14185698171918,2.29777344296601,2.24091286325022,2.14095131529289,2.12607994990214,2.06631913436721,2.06895114694687,2.07621507541164,2.18813605266115,2.17660083472219,2.22552449657764,2.06329046943264,2.11994939044776,2.16767652651364,2.16237334156171,2.06811586837042,2.18995650876613,2.14407046549976,2.07806011297139,2.07987600353467,2.04045350528732,2.1055120249723,2.2265747906923,2.08178431044376,2.26301077171254,2.14043250490291,2.10803495377001,2.06931755373795,2.13675360045794,2.13165578233152,2.06758337296079,2.2394665911265,2.19302441370622,2.07204367857159,2.31865210240958,2.01769529228781,2.28471168147318,2.16264325489389,2.09815490530942,2.21302559529292,2.12872904019032
1.89833532675632,1.86496838975795,1.87078798839334,1.889505416809,1.89281805342055,1.96473587488289,2.01963723570767,2.01535087069333,1.86696512115056,1.87591847003118,1.8844418150149,1.97636487267844,1.96527715494387,1.8602193822504,1.84793467560306,1.93482833763371,1.93819735870479,1.89766929898629,1.98070515799778,1.9307835446839,1.90209122058088,2.00948155368653,1.87671300520422,1.94043392731192,2.01789252323668,1.89686204162019,2.07990785477051,2.04412538539147,1.89564144304495,1.89080825317643,2.00070367440987,1.92799650475293,1.88609825121392,1.90053777947826,1.89073281218345,1.88189778505108,1.92144771263816,1.9881825929131,1.89622475914952,1.96574378647739,1.91966606352604,1.9183429383177,1.91911932768183,1.93983937588375,1.91480881438404,1.94738907936628,2.03740794144107,2.00102717310325,1.94482253649117,1.92149208741627,1.95092902637117,1.95182145117759,1.95666438317613,1.91789133094641,1.96554132715138,1.8698876418208,1.87694809849591,1.85593032677691,1.95845236508997,1.88053838864208,2.01348825046888,1.96691752250118,1.91597195857269,1.89174902139099,1.86732540886718,1.88439814503284,1.87251234506139,1.93363588992582,1.95331292919207,1.94169173574846,1.87141055588342,1.86528147603233,1.87139232371615,1.89451678507657,1.86036918606494,1.92125568134269,1.89479638165399,1.85518155137317,1.90687916494534,1.96538820464381,1.87179649204367,1.99913589841109,1.90577852886819,1.94706964310718,1.88474310053437,1.88780893193903,1.89498759650069,1.92186218436702,1.94849463066556,1.91125801307866,2.01450622859823,1.87899763449536,1.85986437162888,1.95428520294842,1.86203202817092,1.97475392887348,1.88697685823201,1.86539611116372,1.91562777127555,1.87251131163331
2.04905659374967,1.97577685529769,1.98436250634918,1.97961450015332,2.03977157413242,2.0542467984223,2.19011793347692,2.20362290917966,2.00475597622307,1.97140242724377,2.01327602919257,2.13049581681694,2.15100618162698,1.97292803270229,1.93249422305319,2.10583678351475,2.08918078415769,2.00339272815515,2.08737894474863,2.11546368308261,2.02063393802047,2.09282587580769,2.0272040111813,2.0315092522729,2.17695045593527,1.99812708324994,2.25247870971593,2.16231085889327,2.02509699883281,2.01710303553968,2.15722549041354,2.01818228200869,2.02220996893373,2.02093287286155,2.02327874502998,1.95835714937652,2.07500933993952,2.09692581609018,1.93631825551738,2.07412155318081,2.01356506078773,2.06186066405686,2.00098641082927,2.00022917148581,2.08943405743692,2.0605188692897,2.21117194300294,2.19075430526424,2.10600023550527,2.03385453635329,2.07577159584576,2.04831478525757,2.09316580556597,2.03542450094643,2.14434605266227,2.02717165258208,2.02036596794353,1.96799932284862,2.06216716862723,2.00866624544597,2.13680702754121,2.0870225778929,2.01244957094024,1.99306260202926,1.96055434142422,1.97551722074155,1.96240864513114,2.07160146527837,2.07123522620727,2.09121454225437,1.96649599265178,1.99691836554274,2.02898584474911,2.02778855466585,1.96671871862818,2.05724959287346,2.01950214415751,1.97157944770282,1.99222004726358,1.96304896179901,1.9935967374789,2.10433322601533,1.98858263111363,2.10289902423228,2.00971647724399,1.98755328802392,1.97897683993859,2.01912472131121,1.99274596037657,1.98402315263257,2.13179967733171,2.02914835171817,1.97136009297254,2.11909440366566,1.92391192558412,2.12637931002415,2.01505684831691,1.97899591286798,2.06735256242425,2.0084432352608
1.83549654943258,1.82094622305945,1.82338767631542,1.85964131131837,1.82821023187586,1.94846228031435,1.92823192701912,1.93036051646617,1.7990256472955,1.85370065571852,1.82883087922684,1.91144556955579,1.86165351654266,1.80094394063345,1.80924573261805,1.84696819780329,1.88550902729366,1.86707847610422,1.94317089328612,1.86041045806156,1.85135766438292,1.97523284175678,1.80859764694214,1.91286587326909,1.95990298223934,1.86216990816113,2.05040224396559,1.99683622971219,1.83568597094131,1.8442755982831,1.97319726850365,1.90060058854676,1.82587171285144,1.85365988524144,1.85951963879573,1.85761672370452,1.84904116396778,1.95366931896033,1.92573096161953,1.96070086695042,1.92193788017654,1.84085057027132,1.89898175416477,1.97820829187329,1.85741458503001,1.91568137283505,1.9629280190726,1.91815027008635,1.88372266755846,1.89478659719711,1.89526274138246,1.9426472413754,1.87647435892719,1.91070292055725,1.90660186614604,1.79053793438824,1.79907832178416,1.80290085784228,1.94485170936613,1.83214743034553,1.99547832717035,1.94698711337703,1.90621345728048,1.87904475890072,1.84173496559868,1.85079827713377,1.85857108995351,1.85940961933909,1.8951862735484,1.86735768748859,1.83548511679435,1.80414306797407,1.7902998019722,1.84077034700592,1.81362995920479,1.86256690527161,1.84385534770828,1.79975287926055,1.87586198692644,2.05296307933235,1.8140417767997,1.97244193668955,1.88321471958352,1.88510013196004,1.83850970013902,1.86640163421469,1.86819700423903,1.90146591808434,2.02575956056437,1.89353424214237,1.95927493088743,1.82676110788817,1.80582728819014,1.91136682143202,1.86886862305877,1.91689822000693,1.85048698905925,1.82428761050831,1.84740931236415,1.80371592228591
2.24095895163411,2.12003641543972,2.12661093464091,2.10983863826333,2.21748080942498,2.21527422230056,2.35165680280285,2.42703696094495,2.15142988302528,2.13313213948709,2.17086276088021,2.32481582549701,2.31488704422502,2.08339093058419,2.02904690087618,2.27826975596135,2.30923567199762,2.16897639383552,2.23740989370376,2.37283583951139,2.16618458766089,2.19685517343392,2.20413278980182,2.16924127516882,2.40285310754145,2.14284167654677,2.59365579403139,2.31509432928015,2.17284373782972,2.19213831821479,2.46109810237725,2.15426356640067,2.18531074180865,2.18077007702913,2.2549760640246,2.07024468251442,2.24762875252094,2.25954114283539,2.08479606622418,2.3102943714288,2.23176072547653,2.19689098055334,2.13496211005857,2.21906617361786,2.35840433072243,2.24092609523673,2.42765230069749,2.42415711153189,2.32871224071897,2.22538062985328,2.22343571040694,2.244011095376,2.20522263624952,2.29116696115841,2.41931912141827,2.18988890770711,2.15408069181662,2.09261213641966,2.26468534592065,2.18354838343561,2.3774588411544,2.31499816245977,2.20704540072557,2.19294787240427,2.10861771769861,2.09911260545623,2.13089493829276,2.20238173251147,2.19666657037823,2.24887680346637,2.09370621919223,2.14680486991434,2.18761132645442,2.20097610142238,2.09367573726867,2.22401273353238,2.17924727794205,2.10023808793551,2.10860475320962,2.13186823119282,2.12898186610892,2.2774566833308,2.11902649110401,2.30955328679438,2.18234112567328,2.16155222559811,2.1022325827838,2.18927082341929,2.25974877467758,2.10252033360494,2.2628926162851,2.24904004154685,2.09219566980708,2.40284799400387,2.073946365092,2.33356848668154,2.22115790277447,2.13728616613375,2.24686702373695,2.14854629774554
