1,0.183465293,0.51911871,0.487347412,0.12278349,0.430978793,0.527656819,0.40235852,0.32274301,0.508039256,0.35111385,0.459627136,0.197852759,0.689278029,0.0860463926,0.329514147,0.569250955,0.409094537,0.572502637,0.330556481,0.410177713,0.257939563,0.35179496,0.410101191,0.169510193,0.35920257,0.434480322,0.320221794,0.626025744,0.497581628,0.256369368,0.099077991,0.266146166,0.294144878,0.538185493,0.182023375,0.401107873,0.473843651,0.0493992243,0.36456716,0.43211302,0.253977547,0.179803054,0.477757715,0.197727866,0.474632182,0.194725945,0.542930003,0.206073505,0.283562774,0.210120866,0.350194295,0.346588333,0.315064586,0.391215864,0.176613476,0.347986645,0.374090746,0.144669466,0.307645172,0.330550183,0.324252857,0.573232479,0.373120265,0.205767935,0.161509382,0.323897207,0.305496806
0.183465293,1,0.185427583,0.413882296,0.0973842352,0.307631681,0.264690265,0.20432275,0.267325242,0.356930274,0.366185852,0.428213498,0.130983823,0.0926219364,0.20650541,0.485906551,0.289642302,-0.018260718,0.178158585,0.3620821,0.497021294,0.473511478,0.528935163,0.436544191,0.394044306,0.36706182,0.495975008,0.46548639,0.416110062,0.492814462,0.111668322,0.0462842849,0.445881859,0.526054278,0.225933317,0.554917885,0.252940411,0.386156397,0.120090859,0.24940108,0.223047866,0.195522451,0.304005331,0.321082216,0.250942275,0.407545343,0.159522925,0.198004575,0.305724046,0.497330251,0.347785524,-0.0397139613,0.333540123,0.340250733,0.48329606,0.410717948,0.534694041,0.443885523,0.336792256,0.320770521,0.462565182,0.460038786,0.394387634,0.501268941,-0.0156289912,0.0266070683,0.454893351,0.561404242
0.51911871,0.185427583,1,0.351211682,0.121405486,0.266289218,0.730908466,0.318060043,0.428381744,0.315247158,0.39206337,0.348958129,0.311247325,0.63828585,0.200956506,0.202697288,0.491426843,0.442551595,0.530462522,0.428684792,0.239212386,0.29085594,0.253422233,0.557675092,0.226877915,0.617220174,0.62917081,0.279649191,0.347919054,0.409495912,0.389416547,0.120616903,0.239329032,0.196880667,0.159583524,0.201695154,0.667956264,0.32335436,0.101578045,0.159625718,0.563243009,0.155008263,0.365395433,0.259250464,0.239480121,0.344362884,0.309495524,0.445128328,0.2332417,0.177244439,0.239682213,0.453741932,0.266010884,0.393028604,0.254080575,0.198352592,0.237481506,0.473094991,0.202868311,0.49031518,0.519035735,0.256980965,0.283853017,0.300505826,0.212941071,0.141514308,0.275828888,0.210169559
0.487347412,0.413882296,0.351211682,1,0.136053057,0.577826711,0.503764149,0.308806116,0.428160988,0.685502268,0.412094673,0.817785277,0.247265981,0.379216411,0.240382203,0.565150411,0.381479802,0.121124262,0.35289606,0.736950331,0.64918062,0.432911896,0.560996824,0.637192839,0.325575654,0.438782507,0.478490344,0.628562712,0.605427977,0.523044503,0.230035883,0.122756442,0.491013349,0.506935777,0.32455828,0.390660483,0.345786501,0.889738591,0.12927034,0.48667583,0.398714049,0.249384258,0.390713661,0.639171655,0.252040433,0.826367495,0.280085105,0.340336007,0.397979133,0.535363863,0.225230641,0.119970965,0.35572866,0.689907192,0.653987259,0.378735723,0.596727439,0.588149577,0.286535501,0.393942412,0.450755632,0.620830468,0.564236443,0.520688209,0.124566395,0.128609624,0.496691939,0.525066291
0.12278349,0.0973842352,0.121405486,0.136053057,1,0.170258047,0.156948516,0.173281509,0.106976038,0.177693687,0.137243192,0.160117614,0.0806564884,0.108672155,0.119350602,0.107238571,0.0928969352,0.0711677589,0.0990030481,0.168574134,0.126816897,0.122591069,0.119619595,0.13949021,0.07246299,0.141109634,0.152706033,0.145458428,0.139401208,0.161130275,0.0672803595,0.0648651609,0.104365371,0.124889661,0.0887213837,0.109826107,0.120720278,0.129889322,0.0848236534,0.155603686,0.114388854,0.131369507,0.0816527531,0.171611564,0.128281988,0.155697306,0.0675457909,0.114526801,0.137651303,0.105451719,0.112334169,0.0470812545,0.119773218,0.162146495,0.116434567,0.0983900073,0.126639,0.122404015,0.0795876916,0.120877352,0.115937896,0.157998252,0.152186938,0.147602979,0.00251664351,0.0415433672,0.103732788,0.145173747
0.430978793,0.307631681,0.266289218,0.577826711,0.170258047,1,0.442905191,0.415521193,0.265311518,0.652984663,0.358961303,0.620176205,0.187837849,0.353030552,0.263292107,0.453736911,0.286711819,0.0841358675,0.273028947,0.423546598,0.468526991,0.330657767,0.473610343,0.492221369,0.213088091,0.351950026,0.368371921,0.519246856,0.561434045,0.45254528,0.105677331,0.105013443,0.376164413,0.420499851,0.394681992,0.3273519,0.343625937,0.559792186,0.11112846,0.650193422,0.439645278,0.347117902,0.270612318,0.607927884,0.251475935,0.619508488,0.268439884,0.373589064,0.4173394,0.429654253,0.277201165,0.101865058,0.368632058,0.412487022,0.464939008,0.296154558,0.49736056,0.514845651,0.220488423,0.403254071,0.401446505,0.515858744,0.566619949,0.478647834,0.0860706901,0.107025812,0.39397276,0.474319925
0.527656819,0.264690265,0.730908466,0.503764149,0.156948516,0.442905191,1,0.492351217,0.442305917,0.525370401,0.400227845,0.523906023,0.232566196,0.624050137,0.237992092,0.325457509,0.371461521,0.329982175,0.385544516,0.533046665,0.35434942,0.422738358,0.350368707,0.689394226,0.206120086,0.640479987,0.588313685,0.548570849,0.421888315,0.56346898,0.314676074,0.106244611,0.301223545,0.266454263,0.294283725,0.263280023,0.676169881,0.486014713,0.0942926615,0.320433018,0.76788511,0.348213078,0.418140331,0.441935839,0.257793154,0.517647221,0.279187014,0.532763486,0.321972593,0.299927484,0.303647634,0.356071836,0.311675,0.50112821,0.35429094,0.329683694,0.34805576,0.662668049,0.190622618,0.590001328,0.537642882,0.503365127,0.368355918,0.469146146,0.143517599,0.104582145,0.322267263,0.316681721
0.40235852,0.20432275,0.318060043,0.308806116,0.173281509,0.415521193,0.492351217,1,0.230651488,0.449759911,0.325616456,0.37381617,0.170142318,0.43466955,0.111577562,0.196049471,0.251479375,0.287507815,0.330209425,0.337974683,0.258927484,0.269007718,0.257622667,0.293957059,0.118887073,0.334021307,0.290252286,0.352806714,0.353314826,0.427605086,0.109482654,0.0984727661,0.176500902,0.240002969,0.28707015,0.172302475,0.31007281,0.319177463,0.0853057534,0.360173982,0.395043706,0.485531906,0.167049089,0.415179428,0.197168378,0.338816437,0.175742082,0.340375936,0.180423935,0.156221575,0.226846187,0.190184422,0.285379887,0.336219035,0.228879775,0.24551319,0.24785665,0.283606951,0.100253895,0.299182658,0.218207024,0.370051441,0.322820929,0.348340712,0.00689469359,0.113335948,0.206928407,0.243441334
0.32274301,0.267325242,0.428381744,0.428160988,0.106976038,0.265311518,0.442305917,0.230651488,1,0.347660907,0.29142223,0.443542485,0.311166141,0.385001094,0.243930596,0.30282129,0.301888376,0.171524035,0.306886595,0.416481994,0.328632727,0.402927851,0.279008973,0.569867564,0.320489651,0.375361448,0.497289527,0.25705827,0.382990687,0.325332928,0.357402981,0.110961362,0.316978836,0.26573034,0.102499054,0.278223107,0.323338624,0.395197622,0.108629607,0.235356775,0.327197692,0.106047624,0.413686982,0.30480552,0.158852387,0.409139745,0.354920659,0.289348895,0.20348502,0.262321895,0.104749047,0.165878299,0.213464806,0.392338452,0.361491599,0.279811348,0.295709176,0.450863903,0.260967815,0.269121936,0.426370112,0.250924667,0.309821991,0.282356147,0.149919627,0.114807083,0.322194201,0.288684677
0.508039256,0.356930274,0.315247158,0.685502268,0.177693687,0.652984663,0.525370401,0.449759911,0.347660907,1,0.373497155,0.697663105,0.189722361,0.402508605,0.237926107,0.507627293,0.323209797,0.139196653,0.318861704,0.660752341,0.564785662,0.439490537,0.51513872,0.571020533,0.244567774,0.410281932,0.428715097,0.621390587,0.588237714,0.544161109,0.134205867,0.106515269,0.417946029,0.448015728,0.421842851,0.352524587,0.400699907,0.683924304,0.121167481,0.595675564,0.487295349,0.406282825,0.298009252,0.904277961,0.257088135,0.697032204,0.222982056,0.441760095,0.388700206,0.45963749,0.286293639,0.153684879,0.383817015,0.665809908,0.541354857,0.358298273,0.533764926,0.602244752,0.219224326,0.445140659,0.437258295,0.645000252,0.561642829,0.550760643,0.066320241,0.119336987,0.448476389,0.484849865
