1,0.145015359,0.519983846,0.172444929,-0.0239561712,0.242217461,0.456235369,0.264100274,0.0823105757,0.267893184,0.194121629,0.194451516,-0.0549797891,0.515742711,-0.00220672611,0.26902439,0.363513789,0.247219477,0.556020667,0.288512044,0.288368678,0.274011475,0.368855199,0.226210057,0.0457130339,0.399598143,0.467507487,0.282130695,0.401425705,0.391890862,0.198980455,0.00176411384,0.120517845,0.146929994,0.40397045,0.121939076,0.298011576,0.199005673,0.0438167692,0.232637888,0.265838668,0.215545912,-0.0102620161,0.239119367,0.153359843,0.186609345,-0.0335995626,0.344896622,0.0550820027,0.230429106,0.196221185,0.251644244,0.275067134,0.250087209,0.272769069,0.116636355,0.264054539,0.12674491,-0.0247254013,0.226061073,0.268822227,0.245602885,0.329710033,0.259560519,0.145048393,0.0248886255,0.119529721,0.170999093
0.145015359,1,0.0721099353,0.348165197,0.0257004039,0.235463587,0.0676369318,0.128366937,-0.00759766193,0.267996919,0.0759918323,0.308181214,-0.0474957093,0.0928655404,0.0406916635,0.208528288,0.15069656,0.0167997404,0.115160072,0.341526848,0.271500948,0.346614165,0.370380766,0.244854396,0.0961511135,0.283339304,0.341992005,0.35666995,0.253990025,0.342925486,-0.0853586039,0.0113133676,0.240707661,0.28703983,0.210464729,0.381128486,0.0540557333,0.32707166,0.0131699787,0.171675402,0.0817201404,0.165462037,0.0684778045,0.300443487,0.0102323138,0.299406275,-0.0156325004,0.044012211,0.0490294345,0.260122753,0.210335112,-0.00911403242,0.290591384,0.346873858,0.235909725,0.296469025,0.349051232,0.207891372,0.102891946,0.226202103,0.269129187,0.333841521,0.284055404,0.391465724,-0.0516670324,0.0384897581,0.166193417,0.33620774
0.519983846,0.0721099353,1,0.106898507,-0.0304631723,0.215142838,0.682236807,0.282496201,0.261535152,0.154598419,0.231364915,0.177604259,0.0390266645,0.55704565,0.0793832698,0.235036653,0.423541829,0.241482719,0.50035893,0.279708803,0.341075381,0.214944115,0.372068808,0.400669846,0.0440381937,0.577161092,0.569526745,0.269770811,0.388325032,0.353377617,0.284647071,0.0440059738,0.155103229,0.0885895555,0.245620773,0.026546932,0.41839061,0.151533602,0.0466192012,0.248157053,0.379552174,0.214043394,0.156777502,0.107964083,0.174563195,0.159002711,0.0491126994,0.35897075,0.124177346,0.200638994,0.173396704,0.254613935,0.0822202846,0.240929965,0.340633852,0.0626382923,0.274642334,0.25361155,-0.0254554349,0.287850776,0.268159734,0.248108044,0.307179178,0.237285973,0.229929031,0.0824212484,0.144591937,0.125063279
0.172444929,0.348165197,0.106898507,1,0.0323863526,0.494277726,0.21389675,0.168234862,0.121487297,0.476500407,0.0337555005,0.714310553,0.016809846,0.134755055,0.0754800827,0.413568918,0.0472374807,-0.055264884,0.0587180478,0.629694707,0.453648539,0.286321158,0.488319325,0.43371428,0.077053103,0.18665494,0.31078626,0.652625203,0.390024518,0.294363098,-0.00301862986,0.0187138871,0.275652541,0.322050569,0.166416669,0.302401969,0.0521264185,0.838453594,0.0295706659,0.441022463,0.158929179,0.211134299,0.183054489,0.602536355,0.0558300672,0.736225463,0.021639879,0.0920673149,0.178204779,0.462364997,0.12938247,-0.0229529096,0.147896996,0.643004682,0.490653964,0.272073344,0.59273623,0.361265719,0.0555290626,0.212427816,0.23522501,0.630739502,0.418656611,0.449628337,0.0324826165,0.0294685235,0.270422519,0.394217963
-0.0239561712,0.0257004039,-0.0304631723,0.0323863526,1,0.046700824,-0.00890027204,0.022581066,-0.0122564912,0.0154777136,-0.018662697,0.0514271717,0.00297276547,-0.0135947674,0.0264023137,0.0234427404,-0.00767838458,0.00844279227,-0.0191055641,-0.00232905227,-0.00691984073,-0.00351841736,0.0257414544,-0.0049089738,-0.00994884152,-0.00399111326,-0.00374995701,0.0306712306,-0.0226065184,0.0319424525,-0.0126031599,0.0304937835,0.00229257623,0.0140138008,-0.0401529497,0.0131577282,-0.0329987488,0.0196469931,-0.000470182279,0.0059397039,-0.0267669934,-0.0186599382,-0.00594491388,-0.0121960076,-0.0211229377,0.026229467,-0.0282815557,-0.0401650895,-0.0108641756,0.0471470544,0.010518067,-0.0430347618,0.00926534495,-0.00312946272,-0.00488269815,0.00109352474,0.0122405582,-0.00497628432,-0.0104203249,-0.032669322,-0.032526103,0.03305545,-0.0218827904,0.0091188753,-0.0153434447,-0.0201928646,-0.00343352663,0.00771379321
0.242217461,0.235463587,0.215142838,0.494277726,0.046700824,1,0.387963585,0.34223039,0.154115635,0.536417773,0.0441431852,0.506267085,0.0110136818,0.317875857,0.161781974,0.353219903,0.0771498338,0.0993600536,0.120193601,0.419823467,0.414375976,0.248164614,0.419411415,0.420974347,0.084322487,0.205700069,0.365336105,0.590580311,0.420675049,0.345961721,0.0420255579,0.0553385345,0.236335199,0.270880904,0.205155673,0.208232831,0.212111813,0.508122356,0.072342186,0.49020829,0.350300138,0.314798418,0.213987534,0.53808607,0.0794677432,0.53248257,0.029667181,0.2725773,0.210563864,0.405421818,0.162801504,0.125654001,0.176527129,0.433971874,0.425687808,0.246917616,0.490079236,0.399593305,0.0853581479,0.249716003,0.32914486,0.557628861,0.403193156,0.44314914,0.127023599,0.0370023842,0.223020138,0.272248813
0.456235369,0.0676369318,0.682236807,0.21389675,-0.00890027204,0.387963585,1,0.335905738,0.431812015,0.356339479,0.222294447,0.324453208,0.0964071665,0.670350077,0.157797865,0.296937653,0.352459144,0.301054061,0.36639252,0.332095065,0.375521015,0.282295776,0.361426026,0.616588932,0.0850544128,0.544217304,0.575228745,0.420130303,0.448683036,0.367149101,0.329468422,0.0562327086,0.230179443,0.133146899,0.189829044,0.0506242963,0.564712201,0.265939246,0.0702398842,0.363959555,0.677380448,0.331170443,0.369213356,0.258631575,0.270743064,0.307345594,0.1458171,0.549907603,0.279415649,0.257913595,0.274097328,0.38211858,0.06020512,0.330695882,0.404990476,0.213647656,0.33682911,0.542337216,0.0375069948,0.43880148,0.403675299,0.40556264,0.410264462,0.345565347,0.338456641,0.101999571,0.217686323,0.140839116
0.264100274,0.128366937,0.282496201,0.168234862,0.022581066,0.34223039,0.335905738,1,0.0542119093,0.232077141,0.124419614,0.215755085,-0.0455347961,0.334162909,0.0424982407,0.208801368,0.216439987,0.120380589,0.249561899,0.242764654,0.300537813,0.176699394,0.375053841,0.197908001,0.00977989958,0.355120908,0.301297336,0.418232468,0.265879856,0.391030273,0.0434803534,0.0514686716,0.150070482,0.169229546,0.142535272,0.130250893,0.242458686,0.197779174,0.0698691463,0.237338582,0.285191408,0.34451304,0.0705759759,0.193331897,0.128090124,0.210437479,-0.0180826305,0.258628608,0.116656382,0.22230498,0.251899243,0.222371522,0.172568846,0.225992254,0.268302556,0.127597572,0.279639303,0.189559682,-0.0180720817,0.247052782,0.236418781,0.372699676,0.221533464,0.372481743,0.104822127,0.0641105645,0.124674501,0.178126088
0.0823105757,-0.00759766193,0.261535152,0.121487297,-0.0122564912,0.154115635,0.431812015,0.0542119093,1,0.178046325,0.0617910505,0.181942491,0.282168019,0.312561644,0.207843643,0.209496078,-0.0123286756,0.0903888358,-0.03369885,0.168138937,0.270772849,0.159996411,0.121019812,0.52877528,0.165068101,0.0840865398,0.314169482,0.0717457415,0.260138709,-0.0179921384,0.202094358,0.0196297322,0.189839907,0.0555176742,-0.0166314443,-0.0447272813,0.203876856,0.185069014,0.0193850815,0.205294271,0.339331735,0.130336137,0.448077807,0.145783216,0.0450448718,0.178851015,0.28962728,0.306103561,0.233212737,0.153745982,-0.0856439309,0.0954361814,-0.150594443,0.211113682,0.29479094,0.137462498,0.19476951,0.430190597,0.156334454,0.100895029,0.229120017,0.118818844,0.203801383,0.0416954016,0.213670349,0.0620769898,0.172946772,0.0650877356
0.267893184,0.267996919,0.154598419,0.476500407,0.0154777136,0.536417773,0.356339479,0.232077141,0.178046325,1,0.0496335691,0.457809634,-0.0370316417,0.271003529,0.0662282119,0.392831612,0.0425465985,0.108751741,0.113059433,0.448800968,0.359183022,0.354421227,0.371161071,0.395965921,0.0702342615,0.218062309,0.332837746,0.593213394,0.420465447,0.322413492,0.0431762342,0.0344003536,0.259636009,0.271577464,0.230348665,0.246674219,0.258307796,0.51254362,0.0683622384,0.365552583,0.399903534,0.29221193,0.235801292,0.784485246,0.0787907139,0.504502076,0.00717575825,0.299959173,0.177300068,0.405082968,0.248261016,0.179192109,0.250479044,0.452988019,0.405048296,0.361757384,0.475418529,0.416411326,0.119407568,0.375461366,0.382360705,0.571470262,0.462288546,0.486926651,0.0907467587,0.0185457595,0.26451582,0.321208359
