4.223736643762090459e+00,3.449723636184082842e+00,2.921057448198721929e+00,2.614188567342740299e+00,1.177481262019820507e+00,2.468498250810781336e+00,9.517339718617445765e-01,1.612629226581116404e+00,-2.077174524903251385e-01,2.376691975400155865e-01,-4.788618438908542885e-02,1.100889682314230011e+00,1.308215228075152003e+00,1.711886592055429368e+00,9.382314005236649379e-01,6.859428402441303252e-01,1.766184478945049818e+00,9.337566931077866395e-01,5.522472383303537180e-01,2.868746870399342397e-01,-7.358623939936345115e-01,-1.279815800161212103e+00,-6.762153808248480003e-01,-1.164058702543057322e+00,-7.114925404787730834e-01,-1.783962172377787092e-01,-1.016162056503447042e+00,-1.178337980027942544e+00,-1.198267025767173477e+00,-8.582285463936666359e-01,-8.782616583758855455e-01,-1.128283141445607818e+00,-1.020401972081647068e+00,-1.170376016962580756e+00,-9.392499630636045316e-01,-1.361727042667636667e+00,-1.256963536226767486e+00,-1.498852610192639379e+00,-1.300454507888226807e+00,-1.792150433502325946e+00,-1.800375894934155951e+00,-1.492259535924511660e+00,-1.248178328880104271e+00,-1.663149336840795911e+00,-1.848154771784407568e+00,-1.630223762725843129e+00,-1.866817565695073178e+00,-1.786091769997772083e+00,-1.556006552520585506e+00,-1.320498966166402610e+00,-1.323406381866309101e+00,-1.773762275522666965e+00,-1.767496787153542748e+00,-8.259107723921937927e-01,-1.061188432844915486e+00,-1.309756256207203151e+00,-1.646034841187635989e+00,-1.022646238727436430e+00,-1.534621424394242872e+00,-1.309378240303826102e+00,-1.239395416215227419e+00,-1.295458923605453894e+00,-1.207195282367326872e+00,-1.344739380280514984e+00,-8.883169948629727752e-01,-1.591022320454355876e+00,-1.537708326170810436e+00,-1.690691851296040937e+00,-1.648806989788894173e+00,-1.786275681646086300e+00,-1.764764977156975334e+00,-1.947916293897003603e+00,-1.829427146114422031e+00,-1.593009859030716457e+00,-1.700176392153629479e+00,-1.572619815938840260e+00,-1.482278453284223030e+00,-1.808427522110342078e+00,-1.694514939695039413e+00,-1.760816335084179229e+00,-1.838511999467375535e+00,-1.362792409259511395e+00,-1.309575770679589191e+00,-1.748795654122097476e+00,-5.787863340275947177e-01,1.810448089590638299e-01,-6.538080194492167374e-01,-9.642174421828050290e-01,8.164000604897632130e-01,-7.790629195106140159e-01,5.390160330571173164e-01,2.348213428681297232e-01,-1.018842710793288031e+00,-2.387038230234911074e-01,-4.063401345872615922e-01,2.349778713633458860e-01,-5.860972214999896068e-02,-4.446491454575701718e-01,-7.673420348884106845e-01,-1.049878265017694989e+00
-8.040954173182105480e-01,2.062164561075512381e-01,1.042831280980942577e+00,1.256128049710161454e+00,1.656640741450925436e+00,1.092306849475198849e+00,2.680183474163202906e+00,1.552499067379163211e+00,3.244086993586313028e+00,3.029560280359056001e+00,3.413438698378081337e+00,2.276205735315345091e+00,2.487867532370127588e+00,2.152360507276652513e+00,2.475453960509264917e+00,2.653476216939131049e+00,1.652617491080985435e+00,2.210340818641991945e+00,3.120404770691417973e+00,2.939347260396180772e+00,3.760661690699993009e+00,4.169150608414337711e+00,3.424153742170368275e+00,4.062241357864689206e+00,3.793622632368080616e+00,3.059669745057886914e+00,3.948231890349273687e+00,4.134592337266125739e+00,3.976479540253327283e+00,3.581364958471221271e+00,3.574501315219817954e+00,3.867415710441067134e+00,3.828107620918733911e+00,3.921874607109125055e+00,3.658844901660017968e+00,4.132824234180201728e+00,4.007157438239353553e+00,4.292476910373456356e+00,4.065280515094244151e+00,4.481634390608340013e+00,4.526280512349496910e+00,4.215293133167199890e+00,4.031922751403227423e+00,4.459907374482385833e+00,4.546987490786111863e+00,4.355763636866694988e+00,4.568256182510470609e+00,4.532206157639218524e+00,4.234903793391349147e+00,4.100632152827676791e+00,4.044590680021423523e+00,4.506192083893239442e+00,4.449229291474628312e+00,3.534156482644637443e+00,3.937127879030469568e+00,4.070242295819933354e+00,4.414787752192230741e+00,3.852543378112529115e+00,4.263221575459676949e+00,4.098813646557821322e+00,3.944933657102413171e+00,4.137338372947549026e+00,4.045158779451536901e+00,4.096560559054760020e+00,3.686893642800519899e+00,4.348198943781126147e+00,4.238388938250124305e+00,4.436141725188153195e+00,4.355067303227838416e+00,4.486758530255227306e+00,4.511581462082938643e+00,4.629638467756649334e+00,4.506748139121922847e+00,4.301090583077527008e+00,4.428705388015160338e+00,4.323228328015223276e+00,4.172977773375056820e+00,4.494342318128353497e+00,4.419644498141594546e+00,4.484283079192993071e+00,4.561889589969353231e+00,4.146813833787282633e+00,4.057444377893185461e+00,4.425390158640296612e+00,3.383125783220676475e+00,2.883144732090745954e+00,3.424601859720864283e+00,3.809649585008827000e+00,2.395355346161682775e+00,3.472200626467422779e+00,2.425598229544441597e+00,2.543255607688807984e+00,3.736155495477373467e+00,3.153822182804738361e+00,3.229887341089787700e+00,2.766305758963860661e+00,3.066157250215525654e+00,3.239590568611598442e+00,3.686909287574308802e+00,3.807074777098276464e+00
1.181056664050909921e+00,1.341691490380336527e+00,1.407420856934032960e+00,1.244964782118682445e+00,1.272334760846349111e+00,1.897454244293128367e+00,2.163259078964689053e+00,1.485981210303500388e+00,1.049022799079332158e+00,1.261952037005350080e+00,1.770551890811377760e+00,1.324045012759584417e+00,1.955415575251365112e+00,2.032081732810119057e+00,1.777891464822464407e+00,1.961741694630289690e+00,2.356811533011454518e+00,2.075187127410716759e+00,2.399008149717912097e+00,1.972829181287024225e+00,1.792324501600294440e+00,1.821109186083809783e+00,1.825190267866818150e+00,1.738590971901535109e+00,1.930157606605703124e+00,2.108810703461279967e+00,2.095291762268772562e+00,2.002067444516637984e+00,2.084610298275263673e+00,1.976375863296198299e+00,2.080161753683860137e+00,2.258816876326694700e+00,2.141465001361418263e+00,2.216317358451729280e+00,2.133674724558378255e+00,2.223525136343945441e+00,2.389958426774408728e+00,2.404108977570481365e+00,2.370700887246272259e+00,2.414890719680425679e+00,2.526245360910941873e+00,2.670953910123257558e+00,2.802528444651365636e+00,2.732247710151943565e+00,3.041442808676367626e+00,3.228884547078699541e+00,3.371411779584588597e+00,3.485961817017305009e+00,3.303336334375535976e+00,3.651894062219711135e+00,3.180490594393814874e+00,3.674628991011125390e+00,3.849932405280958481e+00,3.750172554300841732e+00,4.012763146526400426e+00,4.017074959362645359e+00,4.281447333272318190e+00,4.368518918766309156e+00,3.923272682340798845e+00,4.044455659125553382e+00,4.112346952131838762e+00,4.031156410739869855e+00,3.936873301923135227e+00,4.204152461966454091e+00,4.475737956744040957e+00,4.348963814577037290e+00,4.309383161001203000e+00,4.039598302237097371e+00,3.996501263987737751e+00,4.078101448292467346e+00,4.056658429030605362e+00,4.221034872815475403e+00,4.341427457473320928e+00,4.401881219680637614e+00,4.371652223569261864e+00,4.290251288317930900e+00,4.477578930134184176e+00,4.172259969956906289e+00,4.135108718682625195e+00,4.259223983388239709e+00,4.132156415764226765e+00,4.165081488219671613e+00,4.232952372232856142e+00,3.844473695639115896e+00,4.746259840147350140e+00,4.498916962759994753e+00,4.321546268059127449e+00,3.839461615982489029e+00,4.637316435543962889e+00,3.199679952842009900e+00,4.511587027840732844e+00,4.177999605278409412e+00,3.876231385899378878e+00,4.116022162738460999e+00,4.084975714641932321e+00,4.375874559714910461e+00,4.523250854187102377e+00,4.242346036668044995e+00,4.394682636819307930e+00,4.430003199847087458e+00
5.382450108587135684e-01,6.058113705211305433e-01,8.209987588296522310e-01,8.964926150031783392e-01,6.209235873579630471e-01,3.122204014053784893e-01,3.569648086183583868e-01,5.658283730679602996e-01,1.040810460946918869e+00,9.459242368796724199e-01,6.743036170867426904e-01,8.187447840989081627e-01,5.420702074475932664e-01,4.643106431607894047e-01,5.279463313092570553e-01,4.064127811668092338e-01,6.286894463547576528e-03,1.968700762074641619e-01,2.581909619741442063e-01,3.991816437058164357e-01,5.823656795799322383e-01,5.745147624356115035e-01,4.087697481638860042e-01,6.140935129354795352e-01,5.141247176790825213e-01,1.958136631413796569e-01,3.634985620112213267e-01,4.579424373504232260e-01,3.159561346737935206e-01,3.116113555353081099e-01,2.337036339367521698e-01,1.688085025566372355e-01,2.617648475965656529e-01,1.956669194968573278e-01,2.184705682453134123e-01,2.350209730203608183e-01,9.763378337725095446e-02,1.428510445068358892e-01,1.193906487716011322e-01,1.210886573810715239e-01,6.491575980709157756e-02,-8.573768808276341358e-02,-1.746474830956093183e-01,-6.883048897060609073e-02,-2.944509002295944144e-01,-4.390059029105735089e-01,-5.079877254798591535e-01,-5.723326893393994030e-01,-5.101345905867981090e-01,-7.361723951768618379e-01,-4.462494960518386122e-01,-7.036493797673208928e-01,-8.324830557624822713e-01,-9.088685857397420520e-01,-9.648241327466726691e-01,-9.775021083110497777e-01,-1.094352152288443181e+00,-1.216757784975222467e+00,-8.996262879153305025e-01,-9.852207843215630145e-01,-1.074186994150217567e+00,-9.557401760794368428e-01,-9.120780179161622758e-01,-1.096735174451279882e+00,-1.319560994990600866e+00,-1.147099294214959819e+00,-1.152675943189389818e+00,-9.438443705498305025e-01,-9.389017731145488099e-01,-9.722979644798552812e-01,-9.419909840271842860e-01,-1.044689849568649187e+00,-1.140912739230225403e+00,-1.203235610880374562e+00,-1.154657700318115321e+00,-1.111930075417113084e+00,-1.274796465998007333e+00,-1.034550104777189894e+00,-1.011871060146545709e+00,-1.082697309718709144e+00,-9.870697692381450450e-01,-1.055837533535423090e+00,-1.118067479240127504e+00,-8.334428691312978366e-01,-1.537523417984304919e+00,-1.382327694547174524e+00,-1.258141262750949840e+00,-8.820002440438485802e-01,-1.509728247930350875e+00,-5.715324992859041053e-01,-1.494900473871048963e+00,-1.337617476406216532e+00,-9.572751269679649067e-01,-1.136273804320485192e+00,-1.139596347051857972e+00,-1.347791974657980063e+00,-1.392922444853215369e+00,-1.254932649647232612e+00,-1.237961574445592072e+00,-1.287833619928745232e+00
1.928517021368286954e+00,1.724441888918660792e+00,1.977373455683915315e+00,2.076872611031784110e+00,2.171097533807283320e+00,2.089590025228843739e+00,2.007104881341561953e+00,2.282414032021697459e+00,2.074516244008272281e+00,2.226625609749584456e+00,2.251641078641731575e+00,2.003968157035806108e+00,2.169742749288888550e+00,2.124738972825207295e+00,2.107411287651697496e+00,2.199557077874368272e+00,2.128596509123880320e+00,2.124115689754321412e+00,2.097264757411890557e+00,2.214718454292715855e+00,2.344739904024512267e+00,2.306115650309112919e+00,2.232846335024768702e+00,2.287937485214208699e+00,2.357689311904829665e+00,2.214349884879378116e+00,2.355196248177396701e+00,2.355136118537457524e+00,2.274476085820328564e+00,2.254524243784202131e+00,2.292101732069235620e+00,2.341464724498259375e+00,2.224651728937997675e+00,2.206054105717541347e+00,2.303994510299589571e+00,2.291600744706452808e+00,2.278397156513791266e+00,2.303707810315228866e+00,2.255449274848633223e+00,2.275570822005246185e+00,2.309759908458246525e+00,2.254423790254923787e+00,2.305376266323821088e+00,2.274586506145466647e+00,2.283367071932161707e+00,2.288438788327813445e+00,2.297263223514251163e+00,2.287851816390502169e+00,2.313677084454298427e+00,2.239648731614610089e+00,2.359211824151457026e+00,2.374935030340824316e+00,2.453088137700402349e+00,2.285692869553008322e+00,2.377246783580876599e+00,2.364733399138584602e+00,2.501937423468995281e+00,2.518294586877467545e+00,2.364083457090977003e+00,2.431010391145452143e+00,2.456900103015155157e+00,2.474039133377305966e+00,2.454055169413850379e+00,2.478884347281578915e+00,2.397187707667587819e+00,2.422129082962183766e+00,2.521752094794798005e+00,2.425785010026501265e+00,2.457932529688433121e+00,2.515449531559254659e+00,2.521977163317661308e+00,2.643298110309818760e+00,2.531132153461340462e+00,2.571057051582715136e+00,2.651041271727046844e+00,2.642072203069354419e+00,2.685053049726602303e+00,2.664071533712061957e+00,2.582642102864204148e+00,2.580021586825694602e+00,2.619166530950486571e+00,2.456348553487172293e+00,2.601285580383888796e+00,2.629737874806490794e+00,2.594197832485412469e+00,2.499428070089865450e+00,2.682300059353736721e+00,2.395391114392650067e+00,2.371162558474635862e+00,2.109470853597764428e+00,2.542092921679479200e+00,2.208087713318267920e+00,2.380764540325547518e+00,2.431106810416809871e+00,2.395676350137993627e+00,2.355635695610544644e+00,2.450281740127181695e+00,2.336663219106414058e+00,2.486357689941802729e+00,2.566692267897486612e+00
6.708714703315704457e-03,6.370638854734073098e-03,6.695967588525490212e-03,6.600770593439615752e-03,6.542184441231849168e-03,6.495718897273903766e-03,6.989043633804563858e-03,6.489423495442007105e-03,6.303205566740634549e-03,6.742916098510454842e-03,6.336078159247842539e-03,6.440005991384124481e-03,6.536009638294779621e-03,6.553390777108365588e-03,6.330604854025219559e-03,6.406970699125686709e-03,6.707827259820904782e-03,6.601642311418046312e-03,6.510370051897036714e-03,6.296881978031673710e-03,6.237945582076276883e-03,6.447435367327663570e-03,6.457416299724403827e-03,6.376260748114040249e-03,6.435167301461307623e-03,6.669025072860547756e-03,6.557219823399129677e-03,6.568558909383643424e-03,6.577645842366375457e-03,6.488685716453385446e-03,6.675104065824842385e-03,6.618875500495085239e-03,6.637811938793849488e-03,6.703483727220797134e-03,6.559631270392883226e-03,6.660946493890310648e-03,6.657035624530912611e-03,6.734202313864619954e-03,6.780009732695949087e-03,6.813080554976213427e-03,6.743170712307246760e-03,6.872426899317884974e-03,6.829269968514187911e-03,6.805078287167295147e-03,7.120581675307911980e-03,7.253141411070670834e-03,7.190251120828672522e-03,7.223582854501531259e-03,7.187695311835755156e-03,7.461843089813898627e-03,7.434949360071320575e-03,7.704900474853411570e-03,7.853764514895516038e-03,7.519774971612300934e-03,7.767229168363335053e-03,7.695355664027883104e-03,7.758287564331121759e-03,7.882037241497651461e-03,7.584775175860864263e-03,7.815622044746397060e-03,7.842080696903747788e-03,7.709227796667466291e-03,7.670675007632422535e-03,7.908226863953583125e-03,8.096699895673629618e-03,7.805928284209528480e-03,7.888650047157037479e-03,7.759297458105707083e-03,7.678095390575082058e-03,7.816583187797120080e-03,7.853647110005227208e-03,7.861161257612754236e-03,7.782609881213563285e-03,7.900806559055813597e-03,7.913011556114457612e-03,7.982864826036526612e-03,8.171465032073093465e-03,7.966150188204974142e-03,7.783268027142980008e-03,7.481511634563568075e-03,7.679924235353521693e-03,7.432652128550434716e-03,7.617352490184910001e-03,7.328937911433438049e-03,7.833440850860485041e-03,8.214275962098385384e-03,8.144529531719990265e-03,6.969960766519844864e-03,8.510470315184353457e-03,7.122834786556509791e-03,8.615493641529317626e-03,7.462045105007606392e-03,7.853924408414810626e-03,7.788671323349856922e-03,7.590146410590927449e-03,7.546428906430283252e-03,8.102357942935988974e-03,8.006052304048180343e-03,7.598042773876302614e-03,7.318549004293704863e-03
-9.094025780631196341e-04,-1.251053893146709386e-03,-1.288957876416209434e-03,-1.126700102724198299e-03,-1.280467008166294007e-03,-1.061606641986257218e-03,-1.685357415062618564e-03,-1.199280666905762002e-03,-1.497583715180898041e-03,-1.422033443785630704e-03,-1.305711162874345502e-03,-1.179148388207895172e-03,-1.294632933358389696e-03,-1.223344171949013962e-03,-1.268200185014116584e-03,-1.370937671009911721e-03,-1.080107685827507271e-03,-1.280427004972047077e-03,-1.143235826963082688e-03,-1.170579331025384771e-03,-1.491355773486539990e-03,-1.371570369393866097e-03,-1.403035851686785943e-03,-1.377660185151454017e-03,-1.438224915398637850e-03,-1.338246349577701172e-03,-1.285251033333920751e-03,-1.457265702096329548e-03,-1.396481190560699363e-03,-1.362655432714828538e-03,-1.378411575622307157e-03,-1.658927249996929336e-03,-1.388803522831691221e-03,-1.431746219868466983e-03,-1.469049077190298907e-03,-1.517908872663453973e-03,-1.472508966576314407e-03,-1.537386143357492721e-03,-1.497196596403892535e-03,-1.577627140671082270e-03,-1.569972704393538714e-03,-1.487389573752992368e-03,-1.399850175584652296e-03,-1.525471321995062590e-03,-1.622708999312472665e-03,-1.653467484554670954e-03,-1.646920888553746925e-03,-1.528241626825583037e-03,-1.569860397739471745e-03,-1.686566896175923204e-03,-1.670000111160077280e-03,-1.635149098889621773e-03,-1.799686433386501160e-03,-1.641327489786742781e-03,-1.683496362389526844e-03,-1.613457124426224314e-03,-1.768932478509952335e-03,-1.639360957417664109e-03,-1.679966907128603538e-03,-1.655540542939345876e-03,-1.687913876398881071e-03,-1.721920274749203037e-03,-1.650580330772999935e-03,-1.714871470024696221e-03,-1.621831707203594741e-03,-1.659104436693060189e-03,-1.765818717715232460e-03,-1.744921927755005821e-03,-1.757213774833925411e-03,-1.766606773675556772e-03,-1.834486846624621944e-03,-1.908146912890330274e-03,-1.834131215805413382e-03,-1.810928363670841765e-03,-1.897805169326046478e-03,-2.098189819818412679e-03,-2.033032818605661710e-03,-2.299845462272500241e-03,-2.195330041782032806e-03,-2.315745936828669024e-03,-2.310116101818561907e-03,-2.300383537021090819e-03,-2.698809869796947505e-03,-2.750165441288041860e-03,-2.787714374741274634e-03,-3.579345807392485604e-03,-4.387612507766620353e-03,-3.856908367481676637e-03,-4.762935010732807263e-03,-3.875156441607569349e-03,-4.253115427836732208e-03,-4.158359880124592491e-03,-4.399438084293423243e-03,-4.142116362723332647e-03,-4.037223006431488528e-03,-4.200944317104847447e-03,-4.353017612486355728e-03,-4.451830362675730096e-03,-4.133670371912416541e-03,-4.046149764294970815e-03
5.200057374078186356e-01,4.400435353012606132e-01,4.005466920012086263e-01,4.046248522280229132e-01,3.473362093807885742e-01,3.420340132026377100e-01,2.916975534760369859e-01,3.490082016126596631e-01,3.222884484880355060e-01,3.350977010975830783e-01,3.000633855963158458e-01,3.408627650249430596e-01,3.311268369165176750e-01,3.244749266092462614e-01,3.221986513602479452e-01,3.065935106034931579e-01,2.988728595337309946e-01,2.922191612227540425e-01,2.956149973484627491e-01,2.981618326974344590e-01,2.873827735931595573e-01,2.793445014871619447e-01,2.860384988083957136e-01,2.817847539896995990e-01,2.829331345790787600e-01,2.819118008253814756e-01,2.768966527429874702e-01,2.778729952904149814e-01,2.745228078695676199e-01,2.827849890535186761e-01,2.786963060605619491e-01,2.718149530911551093e-01,2.770560147849467914e-01,2.727561874895183536e-01,2.731329584415546075e-01,2.694159771253586966e-01,2.714508662493447799e-01,2.667024545403664515e-01,2.691903717473705937e-01,2.678190451631248248e-01,2.656750767847518846e-01,2.645555869897815437e-01,2.648062379439006797e-01,2.689635507841996453e-01,2.599534465572174158e-01,2.720997832338836186e-01,2.657796340934238666e-01,2.618596847352013812e-01,2.658367392472271717e-01,2.645000009679600028e-01,2.658775802651160980e-01,2.638111724981060391e-01,2.603013742333251113e-01,2.632475735598805988e-01,2.607119138502573819e-01,2.624405416780133393e-01,2.599731359817462062e-01,2.597148960286891350e-01,2.629101129082187516e-01,2.632998252367823033e-01,2.577256250340337340e-01,2.641629011073524103e-01,2.634346629353241376e-01,2.658252347868139687e-01,2.702517183894834751e-01,2.670579047766281633e-01,2.701367258340341415e-01,2.609327139576974597e-01,2.640211837021965158e-01,2.585073609968404629e-01,2.628673819612236118e-01,2.623786046807358163e-01,2.685103420405994257e-01,2.619042275532057484e-01,2.598793224735725937e-01,2.602911641641690865e-01,2.662305532165106792e-01,2.585361897279769838e-01,2.599459956244374315e-01,2.579636440180674839e-01,2.593558979551533472e-01,2.600864495132275689e-01,2.602780660079374586e-01,2.597484638966420789e-01,2.585493261419051780e-01,2.632368764290631269e-01,2.682552043626088567e-01,2.702152505049274511e-01,2.777664389347589413e-01,2.710324286813184935e-01,2.608327225955564543e-01,2.720907080586422166e-01,2.651635076906362354e-01,2.643283149482074101e-01,2.662228519120370951e-01,2.731044907447118808e-01,2.665576807912755086e-01,2.703725265750099860e-01,2.685714436083775913e-01,2.734826368974953015e-01
3.885611740578576168e-01,4.312008075283271236e-01,4.004683220542401001e-01,5.319379549245446537e-01,2.016493980214169590e-01,4.567432415570550353e-01,2.802760709742701528e-01,3.959254675966886738e-01,3.158176953221588090e-01,3.976534746994356828e-01,2.782242342668182489e-01,3.651861925929205110e-01,4.211769785736672045e-01,4.286957566749559079e-01,4.180068747186566069e-01,3.968496125400941543e-01,3.935129729186938596e-01,3.213252173585908200e-01,3.094511958981687738e-01,3.870592335314456123e-01,3.892620498996247624e-01,3.206083566912216742e-01,3.510454898573334148e-01,3.300928190408656260e-01,3.544367251863119184e-01,3.634386219709973553e-01,3.398903884631249150e-01,3.639388636778694841e-01,3.200011849048295387e-01,3.792921063800250292e-01,3.521152632674333649e-01,3.410946601812287482e-01,3.131836412276488568e-01,3.344952138213260762e-01,3.228597897326064281e-01,3.385020309796738514e-01,3.185848396772706370e-01,3.192130523492944238e-01,3.335027803123236656e-01,3.258651243675702025e-01,3.324614683206570942e-01,3.323129504636370690e-01,3.250841621433895878e-01,3.496188323009711829e-01,3.135741058598257580e-01,3.211591483147990811e-01,3.023005082320341930e-01,2.799920375182419208e-01,2.823169224886737383e-01,2.913813522647862309e-01,3.156540074397548024e-01,3.160516771560774041e-01,2.574254250077036565e-01,3.163755650693285126e-01,2.731474710551453633e-01,2.644010259985019040e-01,3.016800297439391487e-01,2.821692601204672246e-01,2.629249817115429932e-01,2.891339307437582051e-01,2.975961426507618968e-01,2.825545455089165103e-01,3.143577575541701696e-01,2.987850893275378894e-01,2.965770564649323204e-01,2.613991677294940641e-01,2.470282967247028894e-01,2.718154220439359392e-01,2.910492977340784493e-01,2.972621971625382664e-01,3.092592774002675404e-01,2.805339543674114089e-01,2.811193190765246541e-01,2.764431512754313425e-01,2.679653780645406269e-01,2.520034848037907005e-01,2.862217680016982957e-01,2.950119975209601897e-01,3.019980083845782426e-01,2.873134503062715339e-01,2.914275610745866163e-01,2.759982670292388529e-01,2.327300680521903753e-01,2.685750276887336474e-01,2.211011478945526521e-01,2.444467163208778882e-01,2.076688929420122953e-01,2.350610553138544612e-01,1.689947503847323285e-01,2.163876567005882934e-01,2.394619766985496279e-01,1.872091297882377825e-01,2.043605640191567541e-01,2.033550331878148376e-01,2.292438859191983647e-01,1.984622231423612826e-01,2.139868379614364713e-01,2.187069534383975222e-01,2.119780611370880585e-01,2.190729214054005780e-01
1.720103843191015947e-01,1.498858910030861635e-01,1.861301114824880920e-01,1.157057221057554153e-01,4.802930158887769863e-01,8.957292005323486128e-02,3.071103117698024687e-01,1.166977096522598817e-01,2.421336860969598159e-01,1.133662074013096627e-01,2.801030744567210573e-01,2.162635349285637332e-01,1.003893318898212011e-01,1.151823421732438013e-01,1.039232675051208893e-01,1.182675291438381598e-01,1.347238882580641117e-01,2.109237143319298846e-01,1.782954277926275255e-01,1.088226674119117804e-01,1.201566936737972074e-01,1.818546675784709077e-01,1.362254825809612879e-01,1.456866799166564030e-01,1.285522330930505275e-01,1.170481243683966222e-01,1.149882367637567460e-01,1.123992037193927984e-01,1.437116733904225396e-01,1.041683015616516883e-01,1.138261667544839262e-01,1.172262144800713946e-01,1.528762674106306785e-01,1.213312556153637589e-01,1.234270174871036074e-01,9.600370273685424061e-02,1.316361388398197829e-01,1.538753016881725666e-01,1.169014242404344261e-01,1.032852180402720754e-01,1.169257674931094004e-01,9.601907742275417323e-02,1.141833078957019687e-01,8.495827214154962059e-02,1.050984700585999576e-01,9.926249553573571194e-02,8.935959628637278607e-02,1.270762632466532760e-01,1.271778002347841996e-01,1.058579154808673289e-01,1.118630115486312221e-01,8.992333476937174053e-02,1.512750579353397962e-01,9.993385682003450010e-02,1.052227487696247854e-01,1.521895314404318744e-01,1.004883064303022377e-01,1.189834129560555925e-01,1.569383875477856349e-01,1.237377142646655381e-01,1.241448231350586462e-01,1.266861305919414482e-01,8.498517784187456514e-02,1.056221702970678300e-01,7.441267899097217531e-02,1.121038816277308142e-01,1.309199347216460918e-01,1.347828245540139691e-01,8.959502116421609597e-02,8.042594286062047793e-02,9.225259968321748716e-02,1.218408623917565936e-01,9.966896379421619212e-02,1.190013500896055787e-01,1.043614460532700516e-01,1.127486575176608330e-01,1.017349372120248951e-01,8.360690131213338594e-02,1.070026889685027904e-01,1.042576669234453468e-01,1.068973083088966547e-01,1.024143061452299913e-01,1.382616675448388177e-01,9.649377084991583864e-02,1.484710995943324952e-01,1.415399990070515257e-01,1.422517188418377654e-01,9.440153234369466628e-02,1.764091460162747760e-01,1.241038239726587611e-01,1.233844167949224718e-01,1.282866994553196749e-01,1.265852342157227917e-01,1.409791432776588971e-01,1.166266017299724678e-01,1.461584905902117426e-01,1.069168469722277942e-01,1.059914830646233597e-01,1.164075124558977964e-01,1.241009412190524352e-01
