4.058349089698045198e+00,3.710959315949788895e+00,3.944945650528954850e+00,2.993103072080462557e+00,3.319683052129455803e+00,3.503057232200201820e+00,3.475329508199364703e+00,3.820807296066268233e+00,3.600688551849506869e+00,3.617828622130569993e+00,2.971171994669799421e+00,3.053837039240885787e+00,3.129437548833122307e+00,2.561422740486970717e+00,2.933975934324144941e+00,3.436049219668804167e+00,2.987536767138804450e+00,3.538262451039773548e+00,4.266104211471533958e+00,3.142267584094060595e+00,2.684430574637585831e+00,3.456897596407926265e+00,3.117991848083688566e+00,2.703285538627017370e+00,3.005832833997509113e+00,3.237817466217203677e+00,2.462363206836575280e+00,2.806727878440397284e+00,2.885839414921063550e+00,3.126254716727996374e+00,2.337192282595526471e+00,2.226660542080827199e+00,2.068110280336187046e+00,2.028644872213141159e+00,1.987931641672684657e+00,1.602319362523540569e+00,1.594991299152155539e+00,2.253114103698398374e+00,1.651527260387519069e+00,1.905723972027982605e+00,1.931627837286762572e+00,1.667807764116496116e+00,1.938149102060719997e+00,1.722693929232336885e+00,1.818957027682416072e+00,1.899768540227972702e+00,2.003779427086470832e+00,2.119898068270413383e+00,1.584717040075953154e+00,1.802053139580103158e+00,1.730988792003091525e+00,1.912419036551497697e+00,1.640799630144200716e+00,1.739688414669229521e+00,1.470998903948578240e+00,1.421120975388048713e+00,1.411685259444593221e+00,2.070620193448398538e+00,9.589502215206654467e-01,1.658447358702921592e+00,1.027436956532493451e+00,5.090642310725421726e-01,1.147857686547925748e+00,1.053210491716839670e+00,4.767183388781816022e-01,5.296677957717422780e-01,1.018760834168294993e+00,4.914365605685071525e-01,6.155923063233482706e-01,4.051812964953708240e-01,4.059752158830274849e-01,3.156096039992026259e-01,1.844681877567388995e-02,1.051137371122731756e-01,5.571430999303562670e-01,2.855499047863474527e-01,3.526603446273834930e-01,2.813385179750268472e-01,-7.783988223883980817e-02,-2.527894142413364964e-01,-3.173803646355192187e-01,-1.024414936066909254e+00,-2.135409792369291626e-01,-8.382610282989580996e-01,2.806253429167322455e-01,1.066476940117424554e+00,7.489303712629458154e-01,2.944518663995588925e-01,1.081594511479613718e+00,1.454307247985328289e+00,-6.154549209034856361e-01,8.193778432120435440e-03,9.950348904311200338e-01,1.496339630133410425e+00,1.636426556362423623e-01,1.642530103076096815e+00,4.257422548661152217e-01,6.601711404560295371e-01,-1.206628739232531999e-01,7.815624088816209847e-01
1.007982034398597626e-01,-2.797036150304938462e-01,1.123670282420064920e-01,5.801468805359359937e-01,6.362675252086990030e-01,5.540651812248353902e-01,2.420945205799793776e-01,-4.179090390377726560e-02,2.603417631257560760e-01,-4.335792941369773779e-01,-9.268311109160999595e-02,1.031924602290788806e-01,3.961719972308394566e-01,5.561174121196585940e-01,4.131387988812573742e-01,1.927189421711037187e-01,1.811349633002693471e-01,2.842676229442162583e-01,-5.792810706324149628e-01,4.573763690353953582e-01,4.641300879495610654e-01,-1.806644609727424133e-01,1.006527006819360609e-01,9.685442464179891964e-01,3.137996096057233952e-01,4.043665142101757759e-01,1.210885238191413027e+00,6.125953461514476173e-01,3.010705691088525482e-01,1.246085254233718853e+00,8.918069276300458759e-01,1.028118302374327886e+00,9.320307555369914398e-01,1.110591774539705812e+00,1.178162602784114332e+00,1.446642768070169449e+00,1.538605343109450185e+00,1.292333909531436564e+00,1.274021850362879293e+00,1.100401991732157247e+00,1.304019210317509891e+00,1.449861504815485702e+00,1.147685120815958193e+00,1.351487545519027833e+00,1.085190472807204598e+00,9.595119634696719357e-01,9.949640918599532702e-01,7.834590390263032056e-01,1.206780601328720337e+00,1.122216540195394519e+00,1.051173248369553725e+00,8.338031298839608807e-01,1.213854401102631320e+00,1.036625879074972723e+00,1.400394409706514187e+00,1.553245208265166433e+00,1.418541050274791271e+00,9.859604797852454805e-01,1.765260855212578139e+00,1.183547194771836342e+00,2.281020804400938573e+00,2.251752425747643116e+00,2.142471379711159418e+00,2.003490653358999563e+00,2.430505811065517108e+00,2.396364930059856402e+00,1.867721437560774911e+00,2.303453185625337518e+00,2.139594865102231402e+00,2.442168077754459876e+00,2.614007440153128581e+00,2.611415604556714509e+00,2.778808316527038969e+00,2.800597378486235467e+00,2.179611613377385293e+00,2.462809709208417352e+00,2.386797360296753379e+00,2.472991630099947713e+00,2.955893727937909610e+00,3.031939278208406474e+00,3.094200568063623979e+00,3.777099291583673413e+00,3.017487852679669125e+00,3.665411812582907825e+00,2.745267522398557425e+00,1.809950709956566151e+00,2.382800242317084649e+00,2.599154358121426256e+00,2.551983718168088444e+00,1.890640409528187460e+00,3.556779903396773079e+00,2.872549337853306017e+00,2.499933361900231521e+00,1.740077719907725085e+00,3.069859782648740154e+00,1.729724834209890316e+00,2.332286219516608305e+00,2.383213430071876360e+00,2.848680187965899613e+00,2.016074515567011893e+00
2.838092124612711320e+00,1.843384731074626526e+00,2.170273821917406920e+00,2.477288634938722645e+00,2.371142257395979502e+00,2.549788292936287615e+00,2.047213774772524086e+00,2.142590805753665339e+00,2.528612244679501853e+00,2.156565601703350765e+00,2.277911944026079105e+00,2.322771615401272527e+00,2.194747989355009476e+00,2.518449046633858046e+00,2.574004829473459210e+00,3.019421780899299357e+00,2.728099554012485939e+00,2.476511273839113514e+00,2.720380524141897904e+00,2.482256464987885991e+00,2.780829644283093760e+00,4.059775364779389051e+00,3.779319391894006230e+00,3.818052399559121124e+00,3.776989354824813461e+00,3.669047895894670397e+00,3.573886347189627610e+00,4.219739811724157796e+00,3.477586286110497138e+00,3.165950502876210493e+00,3.304085893140513708e+00,3.760816166429572061e+00,3.217566466812527448e+00,3.733685425756923415e+00,3.339178357902586658e+00,3.499958812502887984e+00,3.440796320304734479e+00,3.916457820257407185e+00,3.366672174755732438e+00,3.929111520958869175e+00,3.885976500798428379e+00,3.804927355621913865e+00,3.633508978405106227e+00,3.723439333135902363e+00,3.784087588478211472e+00,4.027800669154537161e+00,4.092115572333663742e+00,4.021790383954899184e+00,3.863130151171541904e+00,3.971636820673929424e+00,4.088326104641318182e+00,4.023470783554356167e+00,4.109337137994089062e+00,4.003537649592785463e+00,3.966171621142176029e+00,4.141513844327933569e+00,4.363027787005832714e+00,4.576843115511935345e+00,4.463600553264260640e+00,4.844425369679015603e+00,4.809387405533581017e+00,5.024259924190742410e+00,4.702069144125581523e+00,5.111788264190510134e+00,4.796316279120544479e+00,4.994263110373923453e+00,5.262074870710208963e+00,5.013827722325434166e+00,4.926333690303179580e+00,4.894752871174992137e+00,4.759610019762047450e+00,4.933706438584831488e+00,4.910383764607789914e+00,4.928314061361768417e+00,4.985447470415845572e+00,4.965544813779541045e+00,5.313116489365381945e+00,4.822404463996382340e+00,4.796447481206301156e+00,4.569945240323971092e+00,4.612353555322457943e+00,4.165913461445544641e+00,4.365046403356267923e+00,4.142502405693953449e+00,4.351649005228061640e+00,3.845054622003493350e+00,3.948115598798651593e+00,4.766584827710191874e+00,3.863314513709925180e+00,4.494276993763246075e+00,3.869634616297831009e+00,3.809492150073406691e+00,4.625438627404280467e+00,4.631378675086642360e+00,4.382950401774866833e+00,4.509290596535389994e+00,4.258844944843323432e+00,4.362589577882778791e+00,4.137565443952189170e+00,4.736711471039567911e+00
-3.175192719241053396e-01,5.019043224905701123e-02,1.628408848524942054e-01,-2.015427212236485244e-01,8.904376881231218510e-04,-9.023016515087148304e-02,1.338282656161778050e-01,3.708020941563747869e-02,-1.895261570785094496e-01,-2.805264640364815709e-01,-5.332999573655627934e-01,-3.434639458321644967e-01,-9.658472569843312705e-02,-4.643108924117108627e-01,-4.585446498679589533e-01,-7.131537138956085542e-01,-6.928710824656639788e-01,-1.885558449710456053e-01,-5.528388676103819233e-01,-3.018873761096420028e-01,-6.749443924065110512e-01,-1.632609350688918770e+00,-1.392727759540412169e+00,-1.090628737706431206e+00,-1.312253462101550472e+00,-1.108688101415003846e+00,-8.967503554442219915e-01,-1.507481868224370025e+00,-1.167122098076920800e+00,-3.650917622707547938e-01,-9.081320154381661292e-01,-1.181915731912333900e+00,-9.399587629588871396e-01,-1.196631470250296703e+00,-9.055468760139135931e-01,-1.006541145224306266e+00,-9.196546358710064872e-01,-1.134846986181495154e+00,-9.960585574992708580e-01,-1.374618424527094929e+00,-1.225805096668931338e+00,-1.184126683661999468e+00,-1.137846237858383125e+00,-1.166317453997946174e+00,-1.314842718208487859e+00,-1.517463607848666518e+00,-1.494535261325563802e+00,-1.527242137636348529e+00,-1.374463963547371659e+00,-1.419724517116564666e+00,-1.554437082970665740e+00,-1.575778550004887757e+00,-1.511138982663930097e+00,-1.503300534606023087e+00,-1.378169665873070882e+00,-1.419608306478399973e+00,-1.634751427343671848e+00,-1.778709624551653157e+00,-1.670709687580989478e+00,-1.976155135927230244e+00,-1.613758864103504997e+00,-1.916180065984899761e+00,-1.573081888674458639e+00,-1.926815922406234893e+00,-1.690469202424314643e+00,-1.819985361417158387e+00,-2.097992292036841899e+00,-1.887927211088879842e+00,-1.881761394764068118e+00,-1.777173044319361406e+00,-1.608623915770510004e+00,-1.739552039031194708e+00,-1.739144646229046964e+00,-1.718170110809462470e+00,-1.914863234471982256e+00,-1.847740084474811084e+00,-2.079557864042001381e+00,-1.749631281553874818e+00,-1.615587680955449468e+00,-1.487635135104475648e+00,-1.501074746017816430e+00,-1.110069120876868265e+00,-1.355466568845847819e+00,-1.080032400534228332e+00,-1.330909859178405208e+00,-1.190455561124954542e+00,-1.102284898255408097e+00,-1.658051658644994042e+00,-8.623420070471219390e-01,-1.471856672375894126e+00,-9.233577002871230510e-01,-1.008592917627827878e+00,-1.411607801017192187e+00,-1.620554761590116799e+00,-1.229725765388339109e+00,-1.503666331776328802e+00,-1.428432937312716255e+00,-1.391945212713506574e+00,-1.273323280800356505e+00,-1.774725069692646873e+00
1.929923907202234501e+00,1.642365655085265441e+00,1.862024289000855148e+00,1.846121716605227059e+00,1.761068280015633203e+00,1.824047910606085399e+00,1.843638401605119270e+00,1.821463142412347969e+00,1.778892856743952589e+00,1.886307187827411136e+00,1.788408024300498278e+00,1.814660103721174922e+00,1.560568005658767632e+00,1.672370309041825598e+00,1.470010311379123191e+00,1.672598054177015570e+00,1.378918776748572661e+00,1.652104162734921999e+00,1.608465140224620615e+00,1.633258673344427425e+00,1.538949500071275178e+00,1.497536174800585096e+00,1.677055417571521101e+00,1.637602101968721913e+00,1.678237923965818279e+00,1.586613979511224626e+00,1.579132682857393943e+00,1.738817066965180791e+00,1.610740471644493299e+00,1.666872277437771110e+00,1.753370163975364493e+00,1.763330628079881057e+00,1.712579756740132186e+00,1.763351427341001365e+00,1.763044952632112805e+00,1.787426468678547042e+00,1.854467564817321446e+00,1.794195085950011315e+00,1.791381874965873866e+00,1.760732164608321826e+00,1.840164300279433451e+00,1.835216620462020165e+00,1.799567546340175239e+00,1.808701853861793385e+00,1.839072315687914516e+00,1.884462279409828689e+00,1.971961551105952282e+00,1.912410108517618390e+00,2.018783204744892590e+00,1.939970832327928107e+00,2.046710809305910317e+00,1.975963712131709293e+00,2.020128039130514086e+00,2.071254340646599967e+00,1.994849809713046263e+00,2.136081607417125383e+00,2.257338196865086744e+00,2.144115863956496781e+00,2.307667901083796824e+00,2.498712289434984246e+00,2.367739490495646582e+00,2.650053709788661838e+00,2.263871965760464455e+00,2.355202335935195013e+00,2.641116793054735457e+00,2.581794334618878750e+00,2.619022994846621266e+00,2.677310405355017409e+00,2.534604050481470860e+00,2.509439164747621298e+00,2.481789026321497893e+00,2.762731395303726689e+00,2.733212593276831637e+00,2.650823877671180107e+00,2.661642107739445873e+00,2.706933975074338861e+00,2.855805831830855013e+00,2.733672614691346148e+00,2.649394503052207472e+00,2.732382220428411390e+00,2.685035094254879073e+00,2.691597233496279884e+00,2.557335819490583084e+00,2.696948285009167279e+00,2.357767138754651270e+00,2.257612400813102660e+00,2.088525617590530903e+00,2.561583569781221037e+00,2.050216276613366251e+00,2.224941662309262824e+00,2.178185285843857066e+00,2.197995404287551580e+00,2.288908859256544304e+00,2.191509381809936041e+00,2.463127372857468966e+00,2.100995217286427685e+00,2.286823908468129218e+00,2.309100339600375751e+00,2.265117793194491469e+00,2.456347913148232642e+00
8.778372066139863983e-03,8.490507863494783924e-03,8.566063272939150944e-03,8.722418277035537751e-03,8.649161712143860203e-03,8.444735742020875388e-03,8.521881493585946668e-03,8.578611840389537349e-03,8.563725111676070631e-03,8.543312613800049804e-03,8.457792375259121087e-03,8.635197850371903808e-03,8.526929296818072657e-03,8.536869265193366280e-03,8.798823545494015297e-03,8.705513405862121482e-03,8.568175989777278290e-03,8.625846645884647362e-03,8.628288799063256118e-03,8.546450573269736076e-03,8.427589449555558665e-03,8.760706911552425605e-03,8.639309004231657957e-03,8.513914684792289744e-03,8.453748474465285281e-03,8.362446903320185088e-03,8.545860542603775020e-03,8.510330037203675882e-03,8.626663806390834008e-03,8.559089160514858977e-03,8.566511526205990851e-03,8.542834229553738015e-03,8.660874907091109520e-03,8.685763940769633193e-03,8.638335552578499041e-03,8.612286812261230745e-03,8.772190917180879011e-03,8.759070082946414371e-03,8.650867490013938732e-03,8.677721888980621107e-03,8.630571035687742767e-03,8.734243989975999656e-03,8.601349847314530492e-03,8.587530106373489347e-03,8.566094203196726597e-03,8.578219511124253807e-03,8.624486522159522869e-03,8.560389094607481417e-03,8.619709598590293356e-03,8.566368648418809517e-03,8.561080946231843306e-03,8.507582585945673570e-03,8.617640057676670060e-03,8.635894414801156826e-03,8.625857227116853765e-03,8.581396968887483948e-03,8.657830623038868800e-03,8.603602813282869993e-03,8.640293493292020358e-03,8.621312308958233028e-03,8.563315481998550610e-03,8.529722950557922304e-03,8.520917253387730317e-03,8.512323303093576737e-03,8.502948746667423827e-03,8.255940210026164669e-03,8.397394026222925606e-03,8.229956279843774966e-03,8.435166190025416427e-03,8.410242871278049773e-03,8.326651011464064958e-03,8.219384247751083256e-03,8.298909787363865226e-03,8.228644127856364621e-03,8.158951628576490561e-03,7.911970820172481086e-03,8.108614952548937396e-03,7.782412368698740646e-03,8.021646614162592642e-03,7.951239137361664280e-03,7.891849804823729622e-03,7.551866619847859632e-03,7.419936764541782553e-03,6.786703470559190404e-03,7.311054291043788018e-03,7.381736260362745973e-03,7.923535749833473738e-03,7.283192622658284272e-03,7.858701793590928270e-03,7.602746201383923062e-03,7.930426591073940629e-03,7.873295886369485394e-03,7.478703612104386014e-03,7.549370907517364768e-03,7.704309784591280297e-03,7.190237493482925027e-03,7.467251525785028633e-03,7.446500113412126906e-03,7.409182491607892683e-03,7.342118702523636395e-03
-2.804083917597449595e-03,-2.746747133677986553e-03,-2.717149993248074366e-03,-2.600754716557284688e-03,-2.517392600283253033e-03,-2.530086694746671184e-03,-2.514135418140712834e-03,-2.636440741824891756e-03,-2.523353105928913525e-03,-2.512984819491357810e-03,-2.399278618851761417e-03,-2.480628376269705410e-03,-2.656400720120596567e-03,-2.385023743166195254e-03,-2.320111648878814097e-03,-2.367643756979720664e-03,-2.257430917957207149e-03,-2.571790956695580842e-03,-2.355735224656816448e-03,-2.433492483290188892e-03,-2.358505959202350250e-03,-2.050632180854407120e-03,-2.011215820545415693e-03,-2.021808548435079841e-03,-2.123486774959451161e-03,-2.119745007031142731e-03,-2.392147459107117190e-03,-1.947705523510234607e-03,-2.031928243795348178e-03,-2.266333939288530785e-03,-2.240534040242856111e-03,-2.172164279843191888e-03,-2.346731574410038101e-03,-2.046811409153240745e-03,-2.270473884929594729e-03,-2.081875424835789769e-03,-2.013726844212999391e-03,-2.013311819519319860e-03,-2.239339455928581694e-03,-2.083137139835179123e-03,-2.032003280218771038e-03,-2.030422841932505093e-03,-2.201679828105773413e-03,-2.103744462682971637e-03,-2.089610149057896226e-03,-1.965239878756383767e-03,-1.904068932485257493e-03,-1.894925116124373784e-03,-1.889214664014136165e-03,-1.920908053906705305e-03,-1.856127772467600469e-03,-1.835539480912930753e-03,-1.943622190137971007e-03,-1.903801005918819142e-03,-2.022354808848609697e-03,-1.900931223426228275e-03,-1.777776865575554600e-03,-1.801555934597473237e-03,-1.855331852869033203e-03,-1.504364900279490502e-03,-1.711645579997348897e-03,-1.577308577607632219e-03,-1.886935534771306405e-03,-1.690936160162078350e-03,-1.645343578341915223e-03,-1.742830381854614669e-03,-1.761692456189150940e-03,-1.701866554972029065e-03,-1.678485731533072792e-03,-1.756113607347764864e-03,-1.924904284211866349e-03,-1.726828451216623874e-03,-1.825713443813598144e-03,-1.858717908599329853e-03,-1.932061718736131266e-03,-2.089209827891513882e-03,-1.682763003918469596e-03,-2.218197305074774348e-03,-2.304537873931432161e-03,-2.491636925909850291e-03,-2.667494976790968711e-03,-3.438650469925921653e-03,-4.112372914613398461e-03,-3.760644415830411823e-03,-3.486629325092337802e-03,-4.044648405963276530e-03,-4.168236561916728068e-03,-3.223003042699619340e-03,-4.236495699892258576e-03,-4.271853079525690655e-03,-4.410028814003982139e-03,-4.210671501985458441e-03,-4.166411591265779465e-03,-4.057547287063998330e-03,-4.026173688505394269e-03,-3.945973524199061951e-03,-4.161331793551416303e-03,-4.130767207039609014e-03,-3.933683385759226096e-03,-3.922704710675129804e-03
3.316481886804696355e-01,3.747158484459480743e-01,3.614914779098625797e-01,3.057560512972079536e-01,3.370877304278852016e-01,3.229506962278146931e-01,3.637114984819971308e-01,3.624902922775237180e-01,3.177863301881719282e-01,3.509298319677275346e-01,3.180936910921282612e-01,3.136837202632043464e-01,3.257048343206777608e-01,2.953413330327280262e-01,2.947312155150102475e-01,3.010056298833798660e-01,2.815166845251106942e-01,3.180926524619968054e-01,3.337690211406434404e-01,3.137856283275755054e-01,2.844185571645193589e-01,2.685526454424248533e-01,2.708908217157008913e-01,2.583808682869705997e-01,2.744112129692846125e-01,2.720757173843645349e-01,2.666637705502653555e-01,2.629070394799563060e-01,2.732259953528954899e-01,2.876934821256647012e-01,2.702006931717445548e-01,2.642105587600023231e-01,2.721692406887697979e-01,2.640856771705841766e-01,2.673962177526899575e-01,2.628151667762147481e-01,2.709611254415437154e-01,2.645368120103382958e-01,2.695594374830275752e-01,2.673315741689037406e-01,2.662116727829284546e-01,2.639682189228571563e-01,2.668271536534289057e-01,2.622686011730787081e-01,2.660411230371273472e-01,2.839857154800868866e-01,2.614619441960138735e-01,2.686960962515146933e-01,2.641478545789130994e-01,2.704859585513191833e-01,2.615130270957417569e-01,2.653245738094228701e-01,2.594484626276901684e-01,2.637747431376636920e-01,2.629708927306302346e-01,2.670153382039441858e-01,2.632162691621243722e-01,2.648376961155383125e-01,2.642380343650089225e-01,2.681007201918746974e-01,2.609731556814973708e-01,2.609034006341035550e-01,2.599896782132006257e-01,2.721040962112768469e-01,2.612354607432441078e-01,2.606005394265805686e-01,2.619290754172461932e-01,2.642419885905921140e-01,2.657269387858497423e-01,2.622779674658397564e-01,2.552873453397029868e-01,2.614933265466927725e-01,2.658489285142613401e-01,2.689922027181039788e-01,2.626649594035573854e-01,2.636279720320516828e-01,2.602782024997717381e-01,2.651224329294599169e-01,2.620004488131076892e-01,2.652141979769030433e-01,2.619227439690938741e-01,2.666458354034966227e-01,2.720555655037985021e-01,2.766167177055547377e-01,2.582271395604325281e-01,2.760125478251005404e-01,2.637149703479625407e-01,2.622424728170781316e-01,2.708339320621807600e-01,2.737224866441864135e-01,2.733311980267577601e-01,2.630005723551092078e-01,2.778539214748433350e-01,2.663528784815775152e-01,2.621894237752631085e-01,2.695893561318267739e-01,2.675814470801144429e-01,2.755057610026125925e-01,2.630443310488033148e-01,2.679782833903974204e-01
4.861240988139958197e-01,3.720792386804435137e-01,3.001305317735255551e-01,3.430967012794030047e-01,4.879362421676556316e-01,4.020697147404300731e-01,3.232103317976687262e-01,3.760405597602403116e-01,3.802168485121401598e-01,3.885030487369680596e-01,4.052886875971942748e-01,3.553355064077890479e-01,4.211002956418267718e-01,3.896306739590053025e-01,3.953519740086767764e-01,4.886370784891826413e-01,2.885741354201535880e-01,4.532830429548431739e-01,4.412043216955978120e-01,4.348770885845432699e-01,3.898768616349826965e-01,3.357940547706113055e-01,3.715722147173814993e-01,2.362458428264505028e-01,3.509794994059423079e-01,4.060561027120399014e-01,3.320244123506936873e-01,2.562616686246589892e-01,3.640232537988676298e-01,4.246006702302749236e-01,3.200677120189169278e-01,2.461849798667025135e-01,3.603502782013968120e-01,3.279129264091354967e-01,3.251359166094427433e-01,2.761523375181547668e-01,3.424766995130388292e-01,2.557314251872003785e-01,2.868449587410345503e-01,2.565083264810941732e-01,3.610247151578646063e-01,2.873792839523391374e-01,2.967576647039574245e-01,3.241653174156253203e-01,3.046157699237611038e-01,3.171854260789361835e-01,3.302839835892182330e-01,2.963033880930704966e-01,2.947874605922989888e-01,3.026462087856194860e-01,2.994949378877503343e-01,3.092800285930333848e-01,2.647734274427929746e-01,3.002160844186036459e-01,2.811109773234333198e-01,3.065783090345269857e-01,3.274066035152535248e-01,2.749811533540990616e-01,2.904250768286819051e-01,3.100058531383320659e-01,2.974348518139491859e-01,2.852919980729486937e-01,2.672212481674517415e-01,2.273203194389862847e-01,3.017332148299067818e-01,2.491425354385934376e-01,2.770509594737039505e-01,2.840647545317072642e-01,3.153912362121523705e-01,2.690999814622694331e-01,2.785410440647865249e-01,3.062418565106758694e-01,2.900785695999739677e-01,2.853499703419185574e-01,2.800769508273051600e-01,2.688300056461171428e-01,2.649297639396034354e-01,2.935053873099394695e-01,2.797524853888820329e-01,3.075514883339975358e-01,2.529577567146273354e-01,2.538874653221128708e-01,2.101915654634749497e-01,1.941281859078141658e-01,2.622991832477581942e-01,2.030803591526699758e-01,2.225413561469523072e-01,2.620059528868017296e-01,2.250306030749976149e-01,2.288555527481326290e-01,2.060772338071167331e-01,2.248386551927611943e-01,2.117952798309077345e-01,2.148361686528581505e-01,2.353587094880601471e-01,2.284550471797629490e-01,2.133684713994786208e-01,2.110440175948054553e-01,2.286051878579611341e-01,2.056488135589327193e-01
1.910195819046353050e-01,1.713896313758902779e-01,3.228684038994046879e-01,2.178448854345670926e-01,1.088341984263368339e-01,9.462094192372549895e-02,2.596329614047337420e-01,1.918100970046588416e-01,1.626526458072750925e-01,1.404346231520348098e-01,1.410784381240961227e-01,2.185758236267282828e-01,1.480069762637271080e-01,1.079443884798759606e-01,1.347482315107390860e-01,1.309250596169461156e-01,3.019575498516182677e-01,8.197077848761144536e-02,1.288318601928562235e-01,1.219398369322376302e-01,1.049258251481815368e-01,1.345068809727051340e-01,9.393997146073933269e-02,2.974988909406264814e-01,1.238097831048217412e-01,7.733787313641990457e-02,1.179776522534324440e-01,2.162177311768201105e-01,9.227918507758614552e-02,1.055484999271303764e-01,1.721276162990888758e-01,2.164954364408883669e-01,9.684066220053391683e-02,1.031231432264099052e-01,1.167572865601221865e-01,1.849773303459464890e-01,9.278046389911646930e-02,1.965634373954000813e-01,1.448298614836892317e-01,1.412912280476978644e-01,7.940544808400984422e-02,1.616817984538831132e-01,1.341892976170838692e-01,9.835474845572490799e-02,1.177150013693079311e-01,9.335637400845286926e-02,1.020454738366087244e-01,1.159068742462800033e-01,1.270576855011906758e-01,1.418743984253759138e-01,1.213578410097325144e-01,1.096900559414353271e-01,1.552468517928324854e-01,1.342796238967461364e-01,1.389554502460750574e-01,1.140625525501959420e-01,9.224523264622369600e-02,1.210218400616269036e-01,9.175516453316200083e-02,1.097810228330100557e-01,9.867313257623683276e-02,1.130881818312852033e-01,1.234295799347537581e-01,1.408601496149121668e-01,8.607517901099126512e-02,1.421421742048004366e-01,1.226557207444550629e-01,1.272492284630279691e-01,1.094286862811357092e-01,1.139815151432648777e-01,1.069789863277402636e-01,1.101727570175030507e-01,1.011663941396821892e-01,1.135276416032594271e-01,1.145984244150011766e-01,1.008877279577451991e-01,1.337741810977846058e-01,1.060846920978918695e-01,1.180112843788386351e-01,9.560972641066746436e-02,1.250013212620695591e-01,1.425124478902247693e-01,1.133095132470535865e-01,1.444169871060837773e-01,1.128697331691230765e-01,1.598400392054490082e-01,1.137291140497403846e-01,8.757485149815102954e-02,1.230798058305293541e-01,1.103799949711964518e-01,1.371905644271407265e-01,1.071718105134024379e-01,1.089193998106991468e-01,1.096102997583291577e-01,1.086151091522622042e-01,1.024764455007423219e-01,1.212633507526389431e-01,1.016385251191938843e-01,9.588390830921689201e-02,1.064616922083974626e-01
