4.658704633803202100e+00,4.913821019945955548e+00,4.536744412332934573e+00,4.964568474750865157e+00,3.153169490552435228e+00,2.657004571802656923e+00,2.760758977839111061e+00,2.048065004960776925e+00,2.041024283357933733e+00,1.031572920563835316e+00,2.188559362288408749e+00,2.933330768634117458e+00,1.313129722485283368e+00,9.507737990382886251e-01,-1.804078870080994657e+00,1.801746503360887708e+00,-8.681475222670949066e-01,-5.471273426088074654e-01,-1.493868579993688772e-01,-5.515935765965496174e-02,-4.300575287232313859e-02,-1.662844726418837293e+00,-8.226519515642349845e-02,-5.619849639384097983e-01,4.238691558930251513e-01,-4.433123226812882844e-01,-1.023050503592673133e+00,-8.928476336410210434e-01,1.924659745228345931e-01,-4.186953963435477433e-01,3.624282713042435988e-01,-1.050486668020866876e+00,-4.942458463033310156e-01,-1.208039852728836294e+00,-4.236426748577472035e-01,-6.120057051663455594e-01,-5.956821634668513221e-01,-6.257860523277436471e-02,-9.666274078245161716e-01,-9.819861455946680140e-01,-6.064094040845362521e-01,-1.075061935737519292e+00,-1.495208672402910999e+00,-1.024597492841843316e+00,-1.404178212319732610e+00,-1.219737465257979547e+00,-1.025597556365152263e+00,-1.728946756607601332e+00,-1.397754571082321595e+00,-1.490870751894366020e+00,-1.110113546068613788e+00,-1.434269055377047408e+00,-1.253176444880081508e+00,-1.287853824326150587e+00,-1.167954632272162563e+00,-1.550134415759019779e+00,-1.720178389765725679e+00,-1.579701322625696625e+00,-1.827930114152871655e+00,-1.281218984716583575e+00,-1.589104152812079951e+00,-1.863607818808231897e+00,-1.694419452325798048e+00,-1.714831075002521521e+00,-1.722377396531458604e+00,-1.886573221506669729e+00,-1.831133912101466032e+00,-1.832312637058296501e+00,-1.514611894343402598e+00,-1.782284578469902625e+00,-1.369596009719833196e+00,-9.159753654111861820e-01,-1.337483829766277887e+00,-1.275926880928632379e+00,-8.240023336321186109e-01,-1.508882123581198442e+00,-8.821700165799123416e-01,-1.199459164121446708e+00,-1.102837252977423077e+00,-9.057814227384287653e-01,-9.022914078289496764e-01,-1.148714442186724360e+00,-1.557459719819156874e+00,-9.642916918158477291e-01,-1.154521074192530250e+00,-1.267377633144357363e+00,-1.086891825326740335e+00,-9.314471459180418966e-01,-1.191282109861381056e+00,-1.161670088546893576e+00,-1.289188651921812090e+00,-8.033349588751392822e-01,-1.449582414712599965e+00,-1.125580624730725621e+00,-1.301479164614576245e+00,-9.955974575763982815e-01,-7.475751566442137008e-01,-8.527832279697911133e-01,-8.507841550975835387e-01,-9.605896446676915890e-01
-1.648481907577337147e-02,-2.590030288358789456e-01,-3.480468806295844431e-01,6.161322279103409461e-02,5.946612507435061756e-01,3.081016931427846273e-01,3.322459886297179921e-02,8.291469554872352710e-01,7.417611414197670117e-01,1.695863380023503453e+00,8.172641727445308923e-01,5.634442759266339307e-01,1.535378603494243155e+00,2.191354372245936322e+00,4.521078319432689341e+00,1.214152921710365263e+00,3.614208569790303471e+00,3.716110183116057009e+00,3.418073889146463262e+00,3.051586742528392904e+00,2.938164041311545738e+00,4.386961458590120877e+00,3.067920636803711520e+00,3.369318481697139323e+00,2.424469782294734088e+00,3.323423591480867856e+00,3.798780938518228290e+00,3.880563314194874991e+00,2.885174605882292020e+00,3.303086584636131029e+00,2.804686928594963824e+00,3.978185713632369502e+00,3.245325902521238426e+00,4.082152604138252094e+00,3.223638927673933452e+00,3.396778698422827869e+00,3.430355431798600918e+00,2.977678304688384792e+00,3.732188328134377731e+00,3.667903387774193558e+00,3.491005302046236380e+00,3.848232837202653300e+00,4.196831999252570000e+00,3.781564817328630479e+00,4.151327560499806779e+00,3.939376211920074589e+00,3.796550140299088660e+00,4.410138683767976353e+00,4.151166361972362218e+00,4.173906166167347109e+00,3.901324002934740687e+00,4.263846684155786271e+00,4.102134675337986813e+00,4.100441594183599214e+00,3.966776236215030949e+00,4.383193467574800550e+00,4.492641985605432708e+00,4.398782728237788930e+00,4.516431547191993801e+00,4.087878438542851711e+00,4.363106889563524327e+00,4.542875378263014241e+00,4.397753989964531485e+00,4.423689754924611250e+00,4.404136122992598601e+00,4.587400048871344893e+00,4.556765607371059623e+00,4.545329313120296533e+00,4.224334472912265603e+00,4.483784627624062047e+00,4.128915309091877539e+00,3.707303236523658008e+00,4.022637841470936948e+00,3.961045943362854871e+00,3.546554519935921856e+00,4.271105469281721412e+00,3.755821872479622403e+00,3.991213685921852328e+00,3.895600844030002285e+00,3.777757419485567869e+00,3.684588150077188651e+00,3.850952901629034475e+00,4.360542231584284778e+00,3.775698892941162566e+00,3.942139057512764388e+00,4.070999667514887399e+00,3.827018592070278835e+00,3.667345892410390995e+00,3.903148363073415616e+00,3.964175494009096745e+00,3.970459031507852288e+00,3.554133699387739043e+00,4.212449411442531932e+00,3.866646470945185765e+00,4.022141480223726973e+00,3.815963172575092432e+00,3.555047617311469565e+00,3.685466525369559321e+00,3.613646522517139026e+00,3.712227658930997265e+00
2.124106581788794412e-01,2.057035046914693077e-01,1.560090430084755397e-01,2.016295526698625162e-01,1.407532796257509045e-01,1.600340588375557538e-01,1.960962181956679429e-01,1.768058564251679399e-01,1.221146051728615178e-01,1.277399582716995385e-01,3.822271568589494239e-02,1.375750115287419639e-01,1.492616347143320699e-01,6.090801471755290242e-02,-3.599816857324257546e-02,5.435638237276366191e-02,9.125798344408730944e-02,1.922120113438358924e-01,2.264470417133555569e-01,1.992627071768003910e-01,3.077062846791392969e-01,5.838517851863708752e-02,2.325075125793991115e-01,1.062491179525837243e-01,2.660431086617082719e-01,2.146782394580651621e-01,1.767210067578916244e-01,2.482541048480654822e-01,2.317649860802271644e-01,2.652152782140529408e-01,3.525508325408133192e-01,2.709390899972164979e-01,3.069634056485155971e-01,4.028497118168244406e-01,2.357729675699577476e-01,1.927192677317922098e-01,2.879831895107612394e-01,2.374423932558144545e-01,3.204023720185851798e-01,1.514381304964018404e-01,3.126271322876070791e-01,2.832288169722956273e-01,3.072789900418523845e-01,3.551660876624546104e-01,3.351437149240250601e-01,3.324713583508906445e-01,3.448694502478629187e-01,3.552618959168196144e-01,4.301111143109380697e-01,3.405518022454000482e-01,4.100819273534866971e-01,3.683600074311552119e-01,3.416213296164520852e-01,3.948919235432639119e-01,4.021668887194599362e-01,3.930293040232696322e-01,4.120075688569760919e-01,4.004040776800846246e-01,3.909368368158014917e-01,5.055751828162845518e-01,3.812128205150895899e-01,3.675146080843314511e-01,4.138083552165781609e-01,4.076458283506407820e-01,4.512449706762353130e-01,4.744940534420415967e-01,5.710067807552212660e-01,4.781934883857101304e-01,5.498952715165684735e-01,6.833992709423852840e-01,8.772639355635341030e-01,1.239999776826071765e+00,1.146179020776421531e+00,1.423561828100903481e+00,1.248656638590614154e+00,1.041267210256416442e+00,8.720932134150967130e-01,9.342967766376973904e-01,1.220336794197574015e+00,1.438943718107619230e+00,1.332992235136573056e+00,1.546597560250233760e+00,1.426677729210645396e+00,1.668517665953074269e+00,1.665762232048968450e+00,1.752292558714914072e+00,1.813243316429930641e+00,2.212034312803917491e+00,1.971394546106724377e+00,1.890937748835383569e+00,1.887575368324742708e+00,2.259244979278402621e+00,2.133006769502687749e+00,2.227468784176044547e+00,2.330640810299009047e+00,2.409267638708278980e+00,2.634652960655559539e+00,3.081388982867715676e+00,3.678370069132421705e+00,3.525833544939244835e+00
1.201891783292051707e+00,1.213529105936132169e+00,1.226905957064074348e+00,1.227155488583031806e+00,1.216539639131995143e+00,1.265275276344453914e+00,1.205210244816220522e+00,1.289722852754760174e+00,1.305653104144158361e+00,1.382796690764472425e+00,1.477805671141701138e+00,1.580636792144907155e+00,1.409090826716351552e+00,1.629849047085503377e+00,1.858390820764980189e+00,1.634481135436223642e+00,1.760173653131668958e+00,1.796092742695820865e+00,1.758392926695477643e+00,1.671296350475465875e+00,1.587245494308472393e+00,1.829720156544413445e+00,1.564063246073723601e+00,1.648341333903156070e+00,1.578768424987280428e+00,1.659115836531263266e+00,1.699979398281440179e+00,1.728952057449884006e+00,1.688539172146998002e+00,1.642837524317150910e+00,1.653037520282596651e+00,1.699630961957899977e+00,1.642828072590338362e+00,1.637162095623158287e+00,1.603674175731283125e+00,1.631282745115547383e+00,1.683385980573990359e+00,1.683294582753693591e+00,1.646148457427588641e+00,1.689590984459577783e+00,1.690618225706583821e+00,1.707465353016807796e+00,1.662449656602761783e+00,1.612564018613443118e+00,1.668580637130227862e+00,1.649193412458763497e+00,1.657170271490758129e+00,1.682038610665400613e+00,1.648416110674224111e+00,1.710093020084668458e+00,1.641605446894378373e+00,1.705210518862263047e+00,1.704819452396025170e+00,1.648606809908849335e+00,1.632540107084193615e+00,1.671009724313816669e+00,1.665489250159232437e+00,1.667462265285887701e+00,1.654951548908189185e+00,1.556353757038569041e+00,1.668385503160829675e+00,1.660799288713484589e+00,1.633183845821817970e+00,1.594800379472412377e+00,1.561106454573460756e+00,1.577138142846954194e+00,1.504306660338445178e+00,1.486787568609251764e+00,1.416669846174372083e+00,1.279908472672368180e+00,1.139994838296662483e+00,7.839127584099727653e-01,8.702333957761325678e-01,6.688473680891218187e-01,7.265488702052911307e-01,9.626332438099817201e-01,1.075079923098207768e+00,1.086520594895423297e+00,8.306201571654783233e-01,6.850804836314127177e-01,7.171973060668841438e-01,5.546498036321402259e-01,7.550464648704989790e-01,4.986616116159574008e-01,5.426215481125367113e-01,4.883244024834332286e-01,3.951630087792665780e-01,9.783304731063008353e-02,2.811229176408308605e-01,3.828124077469070574e-01,3.481894651551948328e-01,5.448664779591966267e-02,2.597392333537099640e-01,1.225366222284529627e-01,7.841232722589097648e-02,2.193733957976459759e-02,-1.704884971205727073e-01,-4.291892446916752424e-01,-8.358746962036591732e-01,-7.101776659690497429e-01
2.170944401918438071e+00,2.085697702942711285e+00,2.110871343717287907e+00,2.002103663453308702e+00,2.010733380732119713e+00,1.987263062225847143e+00,2.061344056032263339e+00,2.008321037922632613e+00,2.196382780773231236e+00,2.042605383179944667e+00,2.037215504173783387e+00,2.071856447249305067e+00,2.105568827430138512e+00,1.741948166806651876e+00,1.849515008490444590e+00,2.782697581167941525e+00,2.588137279315938954e+00,2.297911590635565826e+00,2.153509825791571686e+00,2.268472680281298004e+00,2.571351491849963811e+00,2.310862402792164261e+00,1.905913612172881244e+00,2.032701390230255090e+00,2.864292817239992406e+00,2.368366189001698707e+00,2.446111195282485440e+00,2.332196547389686181e+00,2.567001260389519146e+00,2.610533752841498245e+00,2.705215300957863001e+00,2.344098410321246551e+00,2.999131920010271735e+00,2.492572384828338539e+00,2.376854678578791180e+00,2.282994960878050428e+00,2.856334763518773912e+00,2.749779102069639158e+00,2.729418059697686250e+00,2.467201262736440359e+00,2.789471769406372648e+00,2.813327607425534005e+00,2.593657542749993716e+00,2.675438297734141102e+00,2.598344567551663431e+00,2.672614953939077775e+00,2.787498785433745851e+00,2.772728764133293833e+00,2.929082175737280469e+00,2.961845015925108182e+00,2.882693446835654427e+00,2.740561330851804200e+00,2.734268338568579093e+00,2.657375733641793580e+00,2.714890051676265514e+00,2.552925888552152411e+00,2.611738973446153356e+00,2.594269253975338696e+00,2.621954658977306174e+00,2.649857551230076602e+00,2.649488004238664374e+00,2.601136621548189698e+00,2.675171007367072473e+00,2.341307025563298172e+00,2.457203878666300412e+00,2.470385092417470396e+00,2.455650367838870807e+00,1.973301037605024399e+00,2.063461944875790266e+00,1.581646487594061679e+00,1.806136039903295076e+00,1.431108961986759409e+00,1.576555743558627265e+00,1.612474934066705945e+00,1.451654993551928508e+00,1.272988348301691719e+00,1.423830695375538857e+00,1.795612288493363629e+00,1.512270421454196212e+00,1.526776179104625264e+00,1.543259038374117154e+00,1.476263039668351373e+00,1.545058679832601811e+00,1.446136009317819049e+00,1.684486274949727358e+00,1.560603267989056020e+00,1.581192005047252769e+00,1.604753936761301070e+00,1.494229469185957004e+00,1.616991972748240691e+00,1.611017340441910584e+00,1.610725863941906200e+00,1.757507806658045402e+00,1.686758644541487273e+00,1.765494787148232270e+00,1.697673097493777927e+00,1.756894358488171992e+00,1.947951665994422488e+00,2.258684782609867270e+00,2.352756038380251713e+00
5.544143549388119707e-03,5.700450433929481892e-03,5.782745834902972872e-03,5.632202120301649934e-03,5.653260445528209173e-03,5.500799616052520422e-03,5.649895421955514196e-03,5.498040154801659384e-03,5.569716277163784708e-03,5.300567949603183365e-03,5.076518293534358628e-03,5.619499249983605886e-03,6.129805722745838327e-03,5.735989168440267308e-03,6.242533523449861343e-03,5.973760304858956489e-03,4.964251317530138721e-03,5.565225055460075801e-03,5.527667176207731563e-03,5.438908289521340172e-03,4.951648003654906573e-03,6.004841020480320909e-03,4.632607495696992525e-03,5.117105302470852449e-03,5.869434259549138888e-03,4.814920937392994267e-03,5.046317573541053876e-03,4.046508431598436553e-03,5.040214993176839707e-03,4.085584328901329526e-03,4.699069994273582900e-03,4.746783823971061599e-03,5.310742441503530156e-03,3.895936085672734982e-03,4.564897621974645450e-03,4.713731380546645061e-03,4.762409728245394977e-03,4.781541700734251270e-03,4.829709404778578449e-03,5.258966035420883575e-03,4.837226377641742556e-03,4.752987931825204855e-03,5.025294961054862890e-03,4.668735063723510222e-03,4.795362472093406096e-03,4.976111785955549850e-03,5.054354265727664317e-03,4.918009829913773216e-03,5.384045630594628228e-03,5.325939945571060707e-03,4.963169256180802180e-03,5.002115409250389340e-03,5.045960619507039793e-03,5.114485807363788883e-03,5.151895853236858856e-03,5.082248676258841608e-03,5.028694846729728218e-03,4.886324655473929524e-03,5.346835832246688534e-03,5.232726334197410241e-03,5.398918312116963297e-03,5.003334768314235924e-03,5.214125573687214930e-03,5.266444896664570184e-03,5.455871430992029550e-03,5.622248230491022798e-03,5.617664754262834993e-03,5.459072791527255775e-03,6.321075030020811142e-03,7.488631245079886006e-03,7.875907111029568919e-03,9.420650120211496170e-03,8.483523661458422516e-03,1.029625629946197621e-02,1.031981093758487823e-02,7.754486384954634680e-03,8.717937368738460160e-03,7.880436891735634330e-03,8.813718851504495286e-03,9.663394581360481086e-03,9.206516440468307319e-03,9.901669039617998214e-03,9.170697474344511810e-03,1.062077230657275731e-02,1.029878906775369418e-02,9.739504074151762378e-03,1.085608223831376756e-02,1.193918595378483556e-02,1.146927211856416974e-02,1.092502042656476498e-02,1.051930859060844041e-02,1.235895517191204149e-02,1.143337682820913526e-02,1.161535404680327961e-02,1.195589182398247401e-02,1.275766768164528740e-02,1.296890222386582955e-02,1.476532508793712388e-02,1.627992637379996332e-02,1.551248517556947162e-02
-6.281077151250903656e-04,-5.875547546003968228e-04,-2.791470097091043861e-04,-2.368519855929452017e-04,-5.498464627550990989e-04,-3.561253699194817613e-04,-3.031672686098354033e-04,-5.878691098949431672e-04,-2.408164796347489435e-04,7.939388051895834115e-05,-1.759703005073351455e-04,8.508168746169399686e-05,-2.514936294580606387e-04,4.393997266807398187e-04,3.801803191801526676e-04,-3.830954382260775681e-04,-5.259726531780313952e-04,-1.197805191684070229e-03,-9.456077964669722374e-04,-8.365377048032778505e-04,-1.267794807603469165e-03,-1.191951981783636282e-03,-1.647702964987565570e-03,-9.834285513616004230e-04,-1.086372146487217484e-03,-1.288475699108723033e-03,-8.993365333983309668e-04,-8.847359911509074335e-04,-2.103447049133724042e-03,-1.630716547000752355e-03,-2.359360133839489421e-03,-1.332497539516637724e-03,-2.757977122005327714e-03,-1.949302227234888437e-03,-2.141854563764159815e-03,-2.238822823320095381e-03,-2.394538760593218057e-03,-2.412627811961593535e-03,-2.548148415823669414e-03,-2.751149620898897009e-03,-2.606049021954436138e-03,-2.474118507755581915e-03,-2.503188627909707243e-03,-2.371469631391762405e-03,-2.539223359376748586e-03,-2.667099368960137648e-03,-2.735119401390621093e-03,-2.624265947269058524e-03,-2.900295009502002266e-03,-2.903965430275941284e-03,-2.680834458740525162e-03,-2.689313080675390013e-03,-2.730620524136328532e-03,-2.769201153959627813e-03,-2.801362947707915132e-03,-2.653296018155117033e-03,-2.725688883833308606e-03,-2.637416427145051600e-03,-2.861046498800669940e-03,-2.839263242897642828e-03,-2.902575133376518284e-03,-2.644192031212638013e-03,-2.822503241492164885e-03,-2.793503683276818503e-03,-2.918385255840762540e-03,-3.056958205229096115e-03,-3.069338497428623479e-03,-2.923100274819221290e-03,-3.463145792498090528e-03,-4.100619670978808765e-03,-4.373357209864740629e-03,-5.295735814824700100e-03,-4.545356064605043933e-03,-5.742919264308409336e-03,-5.804649603641245763e-03,-4.216246943300186976e-03,-4.901186564103083773e-03,-4.352274718641515813e-03,-4.866935980165033523e-03,-5.384402251912602695e-03,-5.081868508933153235e-03,-5.529642478307225835e-03,-5.092252037832489114e-03,-5.977934605596411412e-03,-5.838451327129057927e-03,-5.539669437023559372e-03,-6.167990384401762088e-03,-6.889188837812816602e-03,-6.515307915141276690e-03,-6.229520862053381479e-03,-5.985902879864527133e-03,-7.104329874714375957e-03,-6.571854901491993271e-03,-6.610162559420132769e-03,-6.844496422536909368e-03,-7.334475853995357959e-03,-7.459813420258896294e-03,-8.392185610598155293e-03,-9.326721853587507591e-03,-9.036552115838286658e-03
1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,5.312556014352224354e-01,5.172554524021960587e-01,4.808184308992209388e-01,4.970281269396652490e-01,4.508041373432452037e-01,5.192867793838045198e-01,5.759835842900578040e-01,4.577237167827996611e-01,4.654650904216872664e-01,3.507165405666989866e-01,4.926963078289551268e-01,3.797060090693580303e-01,3.770309642888974855e-01,3.780373383231435680e-01,3.900451876936488205e-01,3.622834928058477066e-01,3.450162741207944972e-01,3.402296110885207892e-01,3.660438266012410180e-01,4.007147273542318588e-01,3.593786210569330786e-01,3.506605073820834306e-01,3.520138204376471736e-01,3.410241795464702408e-01,3.426673875459718133e-01,3.408457085317562196e-01,3.437371845394795455e-01,3.186768255690130003e-01,2.989053061701523184e-01,3.168195414643975028e-01,3.127224741945044961e-01,3.197826561325562977e-01,3.235315656716789556e-01,3.093084216501568173e-01,3.005548210201312020e-01,3.122172520339956403e-01,3.121841715037135812e-01,2.924644137971014191e-01,3.065698067530356896e-01,3.063839618118402441e-01,3.085235072676096868e-01,3.079772560362350475e-01,2.980615535362821644e-01,3.028003652612664132e-01,2.986839567307498777e-01,3.028102193315880264e-01,2.976234469337409871e-01,3.014885766141244261e-01,3.081887195295555104e-01,3.034232469358644213e-01,2.937669697613460862e-01,2.922367361461380986e-01,2.945371284781370669e-01,2.928472920626313813e-01,3.058456632980439682e-01,2.941968742676884796e-01,2.971678518555022075e-01,3.003888125573157541e-01,2.912162574174075313e-01,2.971810834788919387e-01,2.904260038744039818e-01,2.835132728441963623e-01,2.830051192835411067e-01,2.824793431980134883e-01,2.762344197305508509e-01,2.785539337238218671e-01,2.770383894114559764e-01,2.674856390350794921e-01,2.735955653643679097e-01,2.781678613720146576e-01,2.676487639431316401e-01,2.768956996011365801e-01,2.721467987436780867e-01,2.655715181189876040e-01,2.677580822090896984e-01,2.735313106359015256e-01,2.691567243152517275e-01,2.714299699086216711e-01,2.766841541976224894e-01,2.800176386416531882e-01,2.789906338523119311e-01,2.776602428811552059e-01,2.708110586296325062e-01,2.747858198257790985e-01,2.747129857939140107e-01,2.715619248728662338e-01,2.728404658944773020e-01,2.797821124489393574e-01,2.704858535481848847e-01,2.701171939649806841e-01,2.689469999525923027e-01,2.721799334259097369e-01,2.700656191645565141e-01,2.741832164719838483e-01,2.863198876669179604e-01
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.237549634003616505e-01,1.090442776663695379e-01,4.498197159097024889e-01,4.856538736859959404e-01,4.504728212704793289e-01,3.364163030949929856e-01,4.495315730003322519e-01,4.663773369787673762e-01,4.199192611013072285e-01,2.830033989780583181e-01,4.154734874591074489e-01,4.073136759333174095e-01,4.498375737352146020e-01,4.059356227751497737e-01,3.275457314364390027e-01,3.140748417380377355e-01,3.625279783003861334e-01,4.260772640914420872e-01,4.360899624628147841e-01,3.735199015342119955e-01,3.292407021857607363e-01,4.206324933291402668e-01,3.690227987727180414e-01,4.033084743431688546e-01,4.126101741211897211e-01,3.538972097501029701e-01,3.794352232447976703e-01,3.264536541488155530e-01,3.125995771443043081e-01,3.475381524904153085e-01,3.584386285889923918e-01,3.350615413441313528e-01,3.274601519137691485e-01,3.372347306868294647e-01,3.584356637110096000e-01,3.005622830363000597e-01,3.328078143872753025e-01,3.407638269645187901e-01,3.456335054375155869e-01,2.940624849895707715e-01,3.028489242159599359e-01,3.148559191698386828e-01,3.131221954649646699e-01,3.098038410134945631e-01,2.734548371917676635e-01,3.146509988332155117e-01,3.224779608922936913e-01,3.320139806295505647e-01,3.077373527450372737e-01,3.040750284131820691e-01,3.159189182399434470e-01,2.895404479806928943e-01,3.124153208322330566e-01,2.994612671104048829e-01,3.102317146362078559e-01,3.154708777966007127e-01,3.040392354498844263e-01,3.092339943490393650e-01,2.819404085629244605e-01,2.913913375846050591e-01,2.819013938517304640e-01,2.905644249308894644e-01,2.959925733078118681e-01,2.688534814580190724e-01,2.403136621861934330e-01,2.734084301045935361e-01,2.097427352397731037e-01,2.614384376606576077e-01,2.417573696401524863e-01,2.190263317162193246e-01,3.219478756505070871e-01,2.766806871504862153e-01,2.879711558254741677e-01,2.535339206105584609e-01,2.580432604627809212e-01,2.560214386772368123e-01,2.557037383864675384e-01,2.357697585196573131e-01,2.095822376350556238e-01,1.954198729770116882e-01,2.535992288421511365e-01,2.118757141384406961e-01,2.415442337156774588e-01,2.216024803635334162e-01,2.438616116096949393e-01,2.067913392534532213e-01,2.128704365425449496e-01,1.951557136678263582e-01,2.433994566147865690e-01,2.312056535513440925e-01,2.112067847261555054e-01,2.318294092762956948e-01,2.317514512978213204e-01,2.083965128009936940e-01,1.690373587466636462e-01
1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.000000000000000000e+01,1.747473987152528274e-01,6.678350360264124763e-01,1.497907601340800476e-01,1.253466110829064006e-01,1.024783673364798170e-01,2.730515388298903057e-01,1.143056647709893292e-01,1.151647253456501568e-01,1.777710869422472195e-01,3.997232556538005688e-01,1.468247269792105347e-01,1.410441653867774980e-01,1.171147480072965708e-01,1.573967453711785369e-01,2.872474988108641436e-01,2.219874023667406659e-01,1.816166802529776414e-01,1.389016388454251683e-01,1.020936798830242714e-01,1.982873240519344160e-01,2.413172262144800961e-01,1.046189720420946517e-01,1.398599942665233742e-01,1.193546475593487283e-01,1.211313846986641629e-01,9.998062148964691198e-02,1.758611025251320126e-01,1.152063651199626004e-01,1.743245948530035838e-01,1.391043925157310346e-01,1.077903213149199735e-01,1.021660690291367052e-01,1.481056304982519001e-01,1.267476293355413175e-01,1.117259205993565013e-01,1.453670145723194307e-01,1.166695227281098757e-01,1.220702014564311877e-01,9.805334055089429124e-02,1.217652701860817144e-01,1.459256281600185001e-01,1.046984079192444655e-01,1.243084994787020253e-01,1.240468095124462183e-01,1.269657576917471442e-01,8.654186478924669190e-02,1.286255831570315977e-01,1.136192491067466864e-01,1.020296186917743486e-01,1.131471181272351301e-01,1.084981974782311676e-01,1.243222726348208046e-01,1.095475197909042547e-01,1.216643738098631411e-01,1.096445724956478796e-01,1.126919633634046458e-01,1.260874787597113245e-01,1.160285905096547915e-01,1.279654325812015769e-01,9.776986977961349412e-02,1.208869912540458808e-01,1.280509542715201898e-01,1.052717555809309091e-01,1.258158593088118393e-01,1.509329711740654556e-01,1.163511386075979787e-01,1.781359154264152700e-01,1.093255477632233547e-01,1.056682943547676418e-01,1.394327061208866791e-01,9.769299635011370608e-02,1.143351329189641191e-01,1.161884231818233193e-01,1.218655259503877292e-01,9.809369910138164561e-02,9.942489065555411287e-02,7.650123397869641739e-02,1.233812137353599847e-01,1.554387150606259538e-01,1.428849637173428000e-01,9.383587202495827229e-02,1.242152904454335155e-01,1.059898815348420675e-01,1.144277013403202786e-01,1.057749562381986586e-01,1.075776381599703874e-01,9.911643601968596340e-02,1.187630424581560262e-01,8.874973374567388107e-02,1.123755010786302716e-01,1.105878735368023974e-01,9.315201880836573856e-02,1.096436115777791737e-01,1.281348744320575106e-01,1.375883844248025345e-01
