1,0.518623858,0.594420826,0.665200891,0.241140476,0.778792288,0.757928749,0.694565816,0.502834234,0.669091294,0.625622809,0.669917884,0.470804045,0.773273102,0.551663112,0.629286978,0.71507407,0.506524118,0.683796719,0.590103582,0.752532198,0.636940546,0.739895362,0.676257194,0.438208583,0.536608549,0.72899161,0.713921444,0.841189787,0.783258289,0.474739428,0.346153231,0.740246807,0.739045425,0.732975296,0.518634066,0.612380444,0.647288301,0.233465718,0.740095362,0.73768528,0.70773892,0.478355171,0.638876382,0.613681617,0.669259989,0.482681598,0.709714039,0.46051056,0.666021971,0.629954408,0.512467413,0.624445635,0.546366065,0.723368076,0.564945915,0.716103517,0.69063193,0.536733194,0.577099193,0.723988021,0.711970715,0.798727651,0.738186317,0.35076418,0.31468529,0.677767507,0.700470414
0.518623858,1,0.463989525,0.506373268,0.213739372,0.540822724,0.538175537,0.518450104,0.393253576,0.516775766,0.497613292,0.519170064,0.273465942,0.437946761,0.386495189,0.417008889,0.552592646,0.281284756,0.490347642,0.521762496,0.505662397,0.585166218,0.516829916,0.528299708,0.404514338,0.504598644,0.562829899,0.556358523,0.523069008,0.624040083,0.240687238,0.206373471,0.51552937,0.606737238,0.46120331,0.50650514,0.493635183,0.508299647,0.160229455,0.486305902,0.550796589,0.548416864,0.390017782,0.511359458,0.519553145,0.533675519,0.330648633,0.429859571,0.312731196,0.472436153,0.566000803,0.35351814,0.549626012,0.49661539,0.493635045,0.560242813,0.52751744,0.546552144,0.473300811,0.56044394,0.595318355,0.553416846,0.53575282,0.630842954,0.251499451,0.148729291,0.508114703,0.576980899
0.594420826,0.463989525,1,0.512893853,0.216998271,0.562194108,0.82094434,0.69091047,0.49045736,0.595907273,0.671812729,0.531932738,0.396566985,0.656458159,0.42265095,0.400944126,0.762839481,0.579646795,0.690350216,0.573743118,0.547992427,0.587149641,0.570125051,0.666280935,0.458613208,0.801864753,0.790221672,0.610694101,0.556713144,0.694677944,0.416616967,0.264937365,0.584162571,0.62514926,0.534414204,0.433096024,0.821528595,0.527772467,0.16805477,0.520855486,0.765061891,0.68063346,0.469217135,0.572519701,0.599886862,0.558850999,0.363337855,0.612833388,0.318015131,0.492938068,0.606735869,0.611821578,0.603197806,0.563924773,0.550878705,0.563038981,0.577392084,0.630128605,0.518210507,0.745111338,0.733701262,0.606316843,0.530825329,0.66468264,0.434258584,0.212250704,0.53471372,0.568621373
0.665200891,0.506373268,0.512893853,1,0.225326058,0.763548563,0.67859686,0.583422002,0.562144318,0.708817169,0.603451512,0.904957632,0.468935999,0.563494532,0.541075197,0.628345623,0.599313603,0.38751179,0.531196106,0.819064965,0.732084046,0.643419378,0.67957582,0.726190318,0.458238446,0.510644901,0.649076532,0.823584589,0.68206665,0.663234074,0.383618722,0.268303829,0.693767537,0.694045626,0.607301401,0.521612639,0.547276634,0.913759537,0.234004237,0.748530767,0.705388167,0.606669992,0.552968812,0.674500754,0.568247854,0.913050872,0.458418779,0.565931393,0.470972384,0.68355361,0.593889601,0.41810479,0.583217533,0.801591528,0.730441476,0.595520232,0.707097218,0.756229955,0.53914455,0.585089479,0.710890343,0.785583453,0.714853586,0.698135308,0.35515222,0.24493999,0.667433238,0.684520844
0.241140476,0.213739372,0.216998271,0.225326058,1,0.310197992,0.240521354,0.263717846,0.17053979,0.179464115,0.25399718,0.223165328,0.181218468,0.210968453,0.255958762,0.267146408,0.238847275,0.133358171,0.219451433,0.157680434,0.286099478,0.214667541,0.28338672,0.231973594,0.161987653,0.202617137,0.250536613,0.246739783,0.278832108,0.244994251,0.157644465,0.151664164,0.232881819,0.244046883,0.220874754,0.17373524,0.184458371,0.198816128,0.116349453,0.279400677,0.222871842,0.220051038,0.188833087,0.166098947,0.186510202,0.20374688,0.193181482,0.196036235,0.217381453,0.24846665,0.202013379,0.122783869,0.181848502,0.134630751,0.279521616,0.171609155,0.265178177,0.21642377,0.176601282,0.172597334,0.243080815,0.257003015,0.276864476,0.243711429,0.126745267,0.108175758,0.221052091,0.235676786
0.778792288,0.540822724,0.562194108,0.763548563,0.310197992,1,0.759790584,0.712000125,0.573549086,0.747564122,0.670384859,0.783779588,0.525931766,0.685187752,0.639468685,0.656544317,0.679012141,0.482248755,0.624600862,0.677891342,0.779453056,0.659059455,0.748245946,0.726168358,0.497607851,0.531939457,0.7109379,0.808849233,0.788830933,0.753495381,0.4693301,0.348011752,0.720962035,0.772374427,0.673480701,0.530778088,0.594022274,0.740556148,0.26115579,0.868231173,0.766931034,0.703669555,0.559746102,0.723530646,0.653246688,0.770286494,0.53370274,0.680347163,0.565472227,0.707764957,0.637377843,0.48115291,0.6320172,0.634621253,0.786962445,0.592520736,0.763002034,0.753665263,0.56894493,0.592599175,0.735392895,0.807360495,0.789789662,0.765782402,0.350496304,0.308675418,0.686134431,0.733790928
0.757928749,0.538175537,0.82094434,0.67859686,0.240521354,0.759790584,1,0.755796851,0.685361262,0.74369155,0.73335831,0.707073335,0.552561783,0.851154661,0.58193517,0.538192408,0.757225206,0.635456353,0.679835273,0.693333766,0.684786235,0.708580144,0.661514872,0.86688608,0.599912208,0.731026687,0.872302092,0.745432308,0.721793632,0.818057628,0.5102244,0.349442062,0.70788199,0.762449543,0.651104101,0.549816779,0.83873588,0.690090445,0.215005317,0.719443678,0.921144608,0.800129676,0.648002964,0.709310671,0.726038025,0.721783546,0.543602393,0.82831931,0.483949266,0.616852903,0.66623057,0.683090483,0.704300622,0.678886777,0.683389048,0.67482593,0.684180903,0.851310795,0.665143994,0.76857503,0.872910943,0.741870719,0.719471033,0.795193947,0.490007678,0.302528712,0.677115611,0.712150337
0.694565816,0.518450104,0.69091047,0.583422002,0.263717846,0.712000125,0.755796851,1,0.478314081,0.62435252,0.645674577,0.600588176,0.415628268,0.661318916,0.480260837,0.507936114,0.677523727,0.479802985,0.646170356,0.543111764,0.63729669,0.604801148,0.653731547,0.62578681,0.439700421,0.6768389,0.692502952,0.744370476,0.669390086,0.748167527,0.39817618,0.284880415,0.593364152,0.67345025,0.594434857,0.497395608,0.666557735,0.590124174,0.231737111,0.645145294,0.732362137,0.744416733,0.45143738,0.591885287,0.607370981,0.606738485,0.415303852,0.597200331,0.417817861,0.577273105,0.62318859,0.51746697,0.617806504,0.522321287,0.627926632,0.5697097,0.660692476,0.617559809,0.499216242,0.67757279,0.688165378,0.738020385,0.644699121,0.723582218,0.340650467,0.241416829,0.570416315,0.651516072
0.502834234,0.393253576,0.49045736,0.562144318,0.17053979,0.573549086,0.685361262,0.478314081,1,0.595118982,0.483512233,0.581067523,0.469229918,0.569064191,0.482650548,0.404366818,0.443386582,0.363606417,0.386755873,0.543203721,0.503892156,0.580512575,0.445084114,0.757554817,0.51262716,0.433321793,0.625285702,0.508545011,0.501481541,0.533604434,0.382086174,0.203884912,0.499710261,0.554893648,0.410540042,0.442716062,0.541409273,0.589110701,0.15310691,0.531123639,0.650494911,0.549472748,0.621380416,0.579283632,0.542608586,0.595325637,0.472466065,0.578946084,0.434651047,0.469588837,0.440770043,0.387780168,0.479196731,0.560443886,0.500833919,0.542334951,0.473464262,0.743517513,0.579817579,0.527375027,0.664502973,0.524288542,0.530505191,0.552894547,0.392917795,0.254484474,0.528748896,0.539629011
0.669091294,0.516775766,0.595907273,0.708817169,0.179464115,0.747564122,0.74369155,0.62435252,0.595118982,1,0.603091661,0.709599392,0.450942344,0.61737975,0.486506537,0.468919596,0.607049203,0.474728826,0.556147666,0.727679452,0.584949303,0.654883461,0.549808356,0.721843401,0.514790751,0.600387641,0.662698723,0.712591435,0.588429951,0.675627445,0.366346032,0.289537363,0.637957003,0.680370206,0.516103569,0.55969153,0.68895273,0.760271953,0.170625807,0.690342014,0.773593177,0.686269321,0.58182403,0.957735429,0.67372514,0.758114288,0.459834245,0.622959645,0.44608996,0.583444631,0.624519927,0.50130678,0.642247143,0.762589391,0.61439597,0.644173056,0.613583706,0.772072024,0.599508461,0.733937448,0.754749029,0.742368868,0.607450052,0.733335797,0.402515683,0.203313275,0.636472793,0.636541337
0.625622809,0.497613292,0.671812729,0.603451512,0.25399718,0.670384859,0.73335831,0.645674577,0.483512233,0.603091661,1,0.632249083,0.471075449,0.609837832,0.516422168,0.475547381,0.718711999,0.570954717,0.659055447,0.591583777,0.629059974,0.609733123,0.628259731,0.673196158,0.492865293,0.694717517,0.708602025,0.668527587,0.632998358,0.717878036,0.370687185,0.270292679,0.62556132,0.691118119,0.616573471,0.491023419,0.673832989,0.618677447,0.194074807,0.636804069,0.723338652,0.674943067,0.470213467,0.590858762,0.664581275,0.645221077,0.419279555,0.605759332,0.366786612,0.548435453,0.66787799,0.542026137,0.667347812,0.576629735,0.632783434,0.579872325,0.649158554,0.655254159,0.53627002,0.68475827,0.709620469,0.675216483,0.656508652,0.724820976,0.349749133,0.246133705,0.600685014,0.654342789
0.669917884,0.519170064,0.531932738,0.904957632,0.223165328,0.783779588,0.707073335,0.600588176,0.581067523,0.709599392,0.632249083,1,0.467116516,0.584120074,0.576506272,0.638490292,0.624571001,0.427923532,0.545738107,0.873248314,0.729988039,0.677906352,0.671914292,0.750542264,0.476187659,0.521420682,0.666377803,0.80621192,0.67845481,0.706401884,0.377770872,0.265644951,0.702234599,0.727278766,0.595771055,0.539311348,0.570334237,0.873336039,0.210638552,0.759424013,0.716501043,0.608055663,0.574866159,0.66600748,0.588632208,0.923045055,0.457563063,0.572213734,0.483469849,0.690954523,0.616404028,0.436282144,0.605301537,0.843077185,0.731868695,0.613120602,0.710160183,0.77441871,0.555523479,0.592629957,0.720407541,0.78106504,0.710817932,0.71867483,0.347251004,0.247132498,0.694947359,0.701097882
